"Plot Title: treatment_2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218127, SEN S/N: 20218127)","RH, % (LGR S/N: 20218127, SEN S/N: 20218127)","Started (LGR S/N: 20218127)","Button Up (LGR S/N: 20218127)","Button Down (LGR S/N: 20218127)","Stopped (LGR S/N: 20218127)","Host Connected (LGR S/N: 20218127)","End Of File (LGR S/N: 20218127)"
1447,09/12/17 12:50:36 PM,28.004,49.683,,,,,,
1448,09/12/17 12:51:36 PM,28.004,49.781,,,,,,
1449,09/12/17 12:52:36 PM,27.980,49.897,,,,,,
1450,09/12/17 12:53:36 PM,27.980,49.957,,,,,,
1451,09/12/17 12:54:36 PM,27.980,49.957,,,,,,
1452,09/12/17 12:55:36 PM,27.955,49.973,,,,,,
1453,09/12/17 12:56:36 PM,27.955,50.013,,,,,,
1454,09/12/17 12:57:36 PM,27.955,50.074,,,,,,
1455,09/12/17 12:58:36 PM,27.930,50.211,,,,,,
1456,09/12/17 12:59:36 PM,27.930,50.201,,,,,,
1457,09/12/17 01:00:36 PM,27.930,50.282,,,,,,
1458,09/12/17 01:01:36 PM,27.905,50.329,,,,,,
1459,09/12/17 01:02:36 PM,27.905,50.441,,,,,,
1460,09/12/17 01:03:36 PM,27.905,50.523,,,,,,
1461,09/12/17 01:04:36 PM,27.905,50.626,,,,,,
1462,09/12/17 01:05:36 PM,27.980,54.307,,,,,,
1463,09/12/17 01:06:08 PM,,,,,Logged,,,
1464,09/12/17 01:06:11 PM,,,,,,Logged,,
1465,09/14/17 03:54:31 PM,,,Logged,,,,,
1466,09/14/17 03:54:32 PM,,,,Logged,,,,
1467,09/14/17 03:54:36 PM,25.968,53.118,,,,,,
1468,09/14/17 03:55:36 PM,26.481,48.704,,,,,,
1469,09/14/17 03:56:36 PM,26.652,46.181,,,,,,
1470,09/14/17 03:57:36 PM,26.628,44.960,,,,,,
1471,09/14/17 03:58:36 PM,26.603,44.680,,,,,,
1472,09/14/17 03:59:36 PM,26.554,44.496,,,,,,
1473,09/14/17 04:00:36 PM,26.505,44.628,,,,,,
1474,09/14/17 04:01:36 PM,26.481,45.201,,,,,,
1475,09/14/17 04:02:36 PM,26.456,45.808,,,,,,
1476,09/14/17 04:03:36 PM,26.456,46.054,,,,,,
1477,09/14/17 04:04:36 PM,26.432,45.987,,,,,,
1478,09/14/17 04:05:36 PM,26.432,46.028,,,,,,
1479,09/14/17 04:06:36 PM,26.456,46.112,,,,,,
1480,09/14/17 04:07:36 PM,26.432,46.127,,,,,,
1481,09/14/17 04:08:36 PM,26.432,46.409,,,,,,
1482,09/14/17 04:09:36 PM,26.432,46.476,,,,,,
1483,09/14/17 04:10:36 PM,26.432,46.367,,,,,,
1484,09/14/17 04:11:36 PM,26.456,46.352,,,,,,
1485,09/14/17 04:12:36 PM,26.432,46.376,,,,,,
1486,09/14/17 04:13:36 PM,26.432,46.384,,,,,,
1487,09/14/17 04:14:36 PM,26.432,46.417,,,,,,
1488,09/14/17 04:15:36 PM,26.432,46.442,,,,,,
1489,09/14/17 04:16:36 PM,26.432,46.493,,,,,,
1490,09/14/17 04:17:36 PM,26.432,46.526,,,,,,
1491,09/14/17 04:18:36 PM,26.432,46.384,,,,,,
1492,09/14/17 04:19:36 PM,26.432,46.434,,,,,,
1493,09/14/17 04:20:36 PM,26.432,46.459,,,,,,
1494,09/14/17 04:21:36 PM,26.432,46.526,,,,,,
1495,09/14/17 04:22:36 PM,26.432,46.518,,,,,,
1496,09/14/17 04:23:36 PM,26.456,46.452,,,,,,
1497,09/14/17 04:24:36 PM,26.432,46.309,,,,,,
1498,09/14/17 04:25:36 PM,26.432,46.459,,,,,,
1499,09/14/17 04:26:36 PM,26.432,46.476,,,,,,
1500,09/14/17 04:27:36 PM,26.432,46.359,,,,,,
1501,09/14/17 04:28:36 PM,26.432,46.409,,,,,,
1502,09/14/17 04:29:36 PM,26.456,46.410,,,,,,
1503,09/14/17 04:30:36 PM,26.432,46.451,,,,,,
1504,09/14/17 04:31:36 PM,26.432,46.576,,,,,,
1505,09/14/17 04:32:36 PM,26.456,46.452,,,,,,
1506,09/14/17 04:33:36 PM,26.432,46.426,,,,,,
1507,09/14/17 04:34:36 PM,26.456,46.427,,,,,,
1508,09/14/17 04:35:36 PM,26.456,46.385,,,,,,
1509,09/14/17 04:36:36 PM,26.456,46.360,,,,,,
1510,09/14/17 04:37:36 PM,26.456,46.436,,,,,,
1511,09/14/17 04:38:36 PM,26.432,46.442,,,,,,
1512,09/14/17 04:39:36 PM,26.432,46.376,,,,,,
1513,09/14/17 04:40:36 PM,26.432,46.342,,,,,,
1514,09/14/17 04:41:36 PM,26.432,46.426,,,,,,
1515,09/14/17 04:42:36 PM,26.456,46.436,,,,,,
1516,09/14/17 04:43:36 PM,26.432,46.359,,,,,,
1517,09/14/17 04:44:36 PM,26.432,46.426,,,,,,
1518,09/14/17 04:45:36 PM,26.432,46.359,,,,,,
1519,09/14/17 04:46:36 PM,26.432,46.309,,,,,,
1520,09/14/17 04:47:36 PM,26.432,46.334,,,,,,
1521,09/14/17 04:48:36 PM,26.432,46.234,,,,,,
1522,09/14/17 04:49:36 PM,26.432,46.301,,,,,,
1523,09/14/17 04:50:36 PM,26.432,46.309,,,,,,
1524,09/14/17 04:51:36 PM,26.432,46.185,,,,,,
1525,09/14/17 04:52:36 PM,26.432,46.177,,,,,,
1526,09/14/17 04:53:36 PM,26.432,46.185,,,,,,
1527,09/14/17 04:54:36 PM,26.432,46.168,,,,,,
1528,09/14/17 04:55:36 PM,26.432,46.226,,,,,,
1529,09/14/17 04:56:36 PM,26.432,46.102,,,,,,
1530,09/14/17 04:57:36 PM,26.432,46.069,,,,,,
1531,09/14/17 04:58:36 PM,26.432,46.045,,,,,,
1532,09/14/17 04:59:36 PM,26.432,46.094,,,,,,
1533,09/14/17 05:00:36 PM,26.432,46.110,,,,,,
1534,09/14/17 05:01:36 PM,26.432,46.012,,,,,,
1535,09/14/17 05:02:36 PM,26.432,46.094,,,,,,
1536,09/14/17 05:03:36 PM,26.432,46.053,,,,,,
1537,09/14/17 05:04:36 PM,26.432,46.028,,,,,,
1538,09/14/17 05:05:36 PM,26.432,46.053,,,,,,
1539,09/14/17 05:06:36 PM,26.407,46.018,,,,,,
1540,09/14/17 05:07:36 PM,26.407,45.928,,,,,,
1541,09/14/17 05:08:36 PM,26.407,45.887,,,,,,
1542,09/14/17 05:09:36 PM,26.432,45.831,,,,,,
1543,09/14/17 05:10:36 PM,26.432,45.839,,,,,,
1544,09/14/17 05:11:36 PM,26.432,45.823,,,,,,
1545,09/14/17 05:12:36 PM,26.432,45.848,,,,,,
1546,09/14/17 05:13:36 PM,26.407,45.904,,,,,,
1547,09/14/17 05:14:36 PM,26.407,45.920,,,,,,
1548,09/14/17 05:15:36 PM,26.407,45.895,,,,,,
1549,09/14/17 05:16:36 PM,26.407,45.920,,,,,,
1550,09/14/17 05:17:36 PM,26.407,45.871,,,,,,
1551,09/14/17 05:18:36 PM,26.407,45.797,,,,,,
1552,09/14/17 05:19:36 PM,26.432,45.856,,,,,,
1553,09/14/17 05:20:36 PM,26.407,45.904,,,,,,
1554,09/14/17 05:21:36 PM,26.407,45.732,,,,,,
1555,09/14/17 05:22:36 PM,26.407,45.732,,,,,,
1556,09/14/17 05:23:36 PM,26.407,45.781,,,,,,
1557,09/14/17 05:24:36 PM,26.407,45.773,,,,,,
1558,09/14/17 05:25:36 PM,26.407,45.765,,,,,,
1559,09/14/17 05:26:36 PM,26.407,45.765,,,,,,
1560,09/14/17 05:27:36 PM,26.407,45.724,,,,,,
1561,09/14/17 05:28:36 PM,26.407,45.740,,,,,,
1562,09/14/17 05:29:36 PM,26.407,45.683,,,,,,
1563,09/14/17 05:30:36 PM,26.407,45.675,,,,,,
1564,09/14/17 05:31:36 PM,26.407,45.610,,,,,,
1565,09/14/17 05:32:36 PM,26.383,45.666,,,,,,
1566,09/14/17 05:33:36 PM,26.407,45.650,,,,,,
1567,09/14/17 05:34:36 PM,26.407,45.618,,,,,,
1568,09/14/17 05:35:36 PM,26.383,45.657,,,,,,
1569,09/14/17 05:36:36 PM,26.383,45.617,,,,,,
1570,09/14/17 05:37:36 PM,26.383,45.584,,,,,,
1571,09/14/17 05:38:36 PM,26.383,45.633,,,,,,
1572,09/14/17 05:39:36 PM,26.383,45.706,,,,,,
1573,09/14/17 05:40:36 PM,26.383,45.682,,,,,,
1574,09/14/17 05:41:36 PM,26.383,45.633,,,,,,
1575,09/14/17 05:42:36 PM,26.383,45.633,,,,,,
1576,09/14/17 05:43:36 PM,26.383,45.592,,,,,,
1577,09/14/17 05:44:36 PM,26.383,45.552,,,,,,
1578,09/14/17 05:45:36 PM,26.383,45.568,,,,,,
1579,09/14/17 05:46:36 PM,26.383,45.560,,,,,,
1580,09/14/17 05:47:36 PM,26.383,45.536,,,,,,
1581,09/14/17 05:48:36 PM,26.383,45.455,,,,,,
1582,09/14/17 05:49:36 PM,26.383,45.447,,,,,,
1583,09/14/17 05:50:36 PM,26.383,45.406,,,,,,
1584,09/14/17 05:51:36 PM,26.383,45.447,,,,,,
1585,09/14/17 05:52:36 PM,26.359,45.454,,,,,,
1586,09/14/17 05:53:36 PM,26.359,45.413,,,,,,
1587,09/14/17 05:54:36 PM,26.359,45.429,,,,,,
1588,09/14/17 05:55:36 PM,26.359,45.494,,,,,,
1589,09/14/17 05:56:36 PM,26.359,45.429,,,,,,
1590,09/14/17 05:57:36 PM,26.359,45.462,,,,,,
1591,09/14/17 05:58:36 PM,26.359,45.437,,,,,,
1592,09/14/17 05:59:36 PM,26.359,45.462,,,,,,
1593,09/14/17 06:00:36 PM,26.359,45.413,,,,,,
1594,09/14/17 06:01:36 PM,26.359,45.462,,,,,,
1595,09/14/17 06:02:36 PM,26.359,45.405,,,,,,
1596,09/14/17 06:03:36 PM,26.359,45.437,,,,,,
1597,09/14/17 06:04:36 PM,26.359,45.397,,,,,,
1598,09/14/17 06:05:36 PM,26.359,45.381,,,,,,
1599,09/14/17 06:06:36 PM,26.359,45.308,,,,,,
1600,09/14/17 06:07:36 PM,26.334,45.323,,,,,,
1601,09/14/17 06:08:36 PM,26.334,45.340,,,,,,
1602,09/14/17 06:09:36 PM,26.334,45.372,,,,,,
1603,09/14/17 06:10:36 PM,26.334,45.364,,,,,,
1604,09/14/17 06:11:36 PM,26.334,45.283,,,,,,
1605,09/14/17 06:12:36 PM,26.334,45.404,,,,,,
1606,09/14/17 06:13:36 PM,26.334,45.340,,,,,,
1607,09/14/17 06:14:36 PM,26.334,45.307,,,,,,
1608,09/14/17 06:15:36 PM,26.334,45.259,,,,,,
1609,09/14/17 06:16:36 PM,26.334,45.283,,,,,,
1610,09/14/17 06:17:36 PM,26.334,45.299,,,,,,
1611,09/14/17 06:18:36 PM,26.334,45.267,,,,,,
1612,09/14/17 06:19:36 PM,26.334,45.283,,,,,,
1613,09/14/17 06:20:36 PM,26.334,45.299,,,,,,
1614,09/14/17 06:21:36 PM,26.334,45.323,,,,,,
1615,09/14/17 06:22:36 PM,26.334,45.348,,,,,,
1616,09/14/17 06:23:36 PM,26.310,45.218,,,,,,
1617,09/14/17 06:24:36 PM,26.310,45.226,,,,,,
1618,09/14/17 06:25:36 PM,26.310,45.186,,,,,,
1619,09/14/17 06:26:36 PM,26.310,45.226,,,,,,
1620,09/14/17 06:27:36 PM,26.310,45.258,,,,,,
1621,09/14/17 06:28:36 PM,26.310,45.266,,,,,,
1622,09/14/17 06:29:36 PM,26.310,45.306,,,,,,
1623,09/14/17 06:30:36 PM,26.310,45.242,,,,,,
1624,09/14/17 06:31:36 PM,26.310,45.282,,,,,,
1625,09/14/17 06:32:36 PM,26.310,45.226,,,,,,
1626,09/14/17 06:33:36 PM,26.310,45.242,,,,,,
1627,09/14/17 06:34:36 PM,26.310,45.218,,,,,,
1628,09/14/17 06:35:36 PM,26.310,45.178,,,,,,
1629,09/14/17 06:36:36 PM,26.310,45.250,,,,,,
1630,09/14/17 06:37:36 PM,26.310,45.194,,,,,,
1631,09/14/17 06:38:36 PM,26.310,45.170,,,,,,
1632,09/14/17 06:39:36 PM,26.285,45.169,,,,,,
1633,09/14/17 06:40:36 PM,26.285,45.201,,,,,,
1634,09/14/17 06:41:36 PM,26.285,45.217,,,,,,
1635,09/14/17 06:42:36 PM,26.310,45.210,,,,,,
1636,09/14/17 06:43:36 PM,26.285,45.249,,,,,,
1637,09/14/17 06:44:36 PM,26.310,45.242,,,,,,
1638,09/14/17 06:45:36 PM,26.285,45.185,,,,,,
1639,09/14/17 06:46:36 PM,26.285,45.161,,,,,,
1640,09/14/17 06:47:36 PM,26.285,45.193,,,,,,
1641,09/14/17 06:48:36 PM,26.285,45.193,,,,,,
1642,09/14/17 06:49:36 PM,26.285,45.161,,,,,,
1643,09/14/17 06:50:36 PM,26.285,45.089,,,,,,
1644,09/14/17 06:51:36 PM,26.285,45.185,,,,,,
1645,09/14/17 06:52:36 PM,26.285,45.201,,,,,,
1646,09/14/17 06:53:36 PM,26.261,45.128,,,,,,
1647,09/14/17 06:54:36 PM,26.261,45.128,,,,,,
1648,09/14/17 06:55:36 PM,26.261,45.160,,,,,,
1649,09/14/17 06:56:36 PM,26.285,45.201,,,,,,
1650,09/14/17 06:57:36 PM,26.285,45.137,,,,,,
1651,09/14/17 06:58:36 PM,26.261,45.136,,,,,,
1652,09/14/17 06:59:36 PM,26.261,45.112,,,,,,
1653,09/14/17 07:00:36 PM,26.261,45.160,,,,,,
1654,09/14/17 07:01:36 PM,26.261,45.152,,,,,,
1655,09/14/17 07:02:36 PM,26.261,45.088,,,,,,
1656,09/14/17 07:03:36 PM,26.261,45.112,,,,,,
1657,09/14/17 07:04:36 PM,26.261,45.120,,,,,,
1658,09/14/17 07:05:36 PM,26.261,45.128,,,,,,
1659,09/14/17 07:06:36 PM,26.261,45.104,,,,,,
1660,09/14/17 07:07:36 PM,26.261,45.088,,,,,,
1661,09/14/17 07:08:36 PM,26.261,45.072,,,,,,
1662,09/14/17 07:09:36 PM,26.261,45.120,,,,,,
1663,09/14/17 07:10:36 PM,26.261,45.168,,,,,,
1664,09/14/17 07:11:36 PM,26.261,45.168,,,,,,
1665,09/14/17 07:12:36 PM,26.261,45.176,,,,,,
1666,09/14/17 07:13:36 PM,26.237,45.087,,,,,,
1667,09/14/17 07:14:36 PM,26.237,45.151,,,,,,
1668,09/14/17 07:15:36 PM,26.261,45.144,,,,,,
1669,09/14/17 07:16:36 PM,26.237,45.175,,,,,,
1670,09/14/17 07:17:36 PM,26.237,45.071,,,,,,
1671,09/14/17 07:18:36 PM,26.237,45.079,,,,,,
1672,09/14/17 07:19:36 PM,26.237,45.095,,,,,,
1673,09/14/17 07:20:36 PM,26.237,45.087,,,,,,
1674,09/14/17 07:21:36 PM,26.237,45.079,,,,,,
1675,09/14/17 07:22:36 PM,26.237,45.111,,,,,,
1676,09/14/17 07:23:36 PM,26.237,45.047,,,,,,
1677,09/14/17 07:24:36 PM,26.237,45.119,,,,,,
1678,09/14/17 07:25:36 PM,26.237,45.111,,,,,,
1679,09/14/17 07:26:36 PM,26.237,45.047,,,,,,
1680,09/14/17 07:27:36 PM,26.212,45.093,,,,,,
1681,09/14/17 07:28:36 PM,26.237,45.111,,,,,,
1682,09/14/17 07:29:36 PM,26.237,45.103,,,,,,
1683,09/14/17 07:30:36 PM,26.237,45.079,,,,,,
1684,09/14/17 07:31:36 PM,26.212,45.078,,,,,,
1685,09/14/17 07:32:36 PM,26.212,44.982,,,,,,
1686,09/14/17 07:33:36 PM,26.212,45.046,,,,,,
1687,09/14/17 07:34:36 PM,26.212,44.958,,,,,,
1688,09/14/17 07:35:36 PM,26.212,44.982,,,,,,
1689,09/14/17 07:36:36 PM,26.212,44.998,,,,,,
1690,09/14/17 07:37:36 PM,26.212,44.982,,,,,,
1691,09/14/17 07:38:36 PM,26.212,44.982,,,,,,
1692,09/14/17 07:39:36 PM,26.212,44.950,,,,,,
1693,09/14/17 07:40:36 PM,26.212,44.998,,,,,,
1694,09/14/17 07:41:36 PM,26.212,45.014,,,,,,
1695,09/14/17 07:42:36 PM,26.212,45.093,,,,,,
1696,09/14/17 07:43:36 PM,26.212,45.062,,,,,,
1697,09/14/17 07:44:36 PM,26.212,45.070,,,,,,
1698,09/14/17 07:45:36 PM,26.212,45.070,,,,,,
1699,09/14/17 07:46:36 PM,26.212,45.054,,,,,,
1700,09/14/17 07:47:36 PM,26.212,45.054,,,,,,
1701,09/14/17 07:48:36 PM,26.212,45.022,,,,,,
1702,09/14/17 07:49:36 PM,26.188,44.861,,,,,,
1703,09/14/17 07:50:36 PM,26.212,44.870,,,,,,
1704,09/14/17 07:51:36 PM,26.188,44.909,,,,,,
1705,09/14/17 07:52:36 PM,26.188,44.893,,,,,,
1706,09/14/17 07:53:36 PM,26.188,44.981,,,,,,
1707,09/14/17 07:54:36 PM,26.188,45.037,,,,,,
1708,09/14/17 07:55:36 PM,26.188,45.061,,,,,,
1709,09/14/17 07:56:36 PM,26.188,45.068,,,,,,
1710,09/14/17 07:57:36 PM,26.188,45.061,,,,,,
1711,09/14/17 07:58:36 PM,26.188,45.100,,,,,,
1712,09/14/17 07:59:36 PM,26.188,44.997,,,,,,
1713,09/14/17 08:00:36 PM,26.188,44.941,,,,,,
1714,09/14/17 08:01:36 PM,26.188,44.814,,,,,,
1715,09/14/17 08:02:36 PM,26.188,44.909,,,,,,
1716,09/14/17 08:03:36 PM,26.188,44.941,,,,,,
1717,09/14/17 08:04:36 PM,26.188,45.013,,,,,,
1718,09/14/17 08:05:36 PM,26.163,44.916,,,,,,
1719,09/14/17 08:06:36 PM,26.188,44.901,,,,,,
1720,09/14/17 08:07:36 PM,26.188,44.933,,,,,,
1721,09/14/17 08:08:36 PM,26.163,44.972,,,,,,
1722,09/14/17 08:09:36 PM,26.163,44.892,,,,,,
1723,09/14/17 08:10:36 PM,26.163,44.821,,,,,,
1724,09/14/17 08:11:36 PM,26.163,44.797,,,,,,
1725,09/14/17 08:12:36 PM,26.163,44.805,,,,,,
1726,09/14/17 08:13:36 PM,26.163,44.868,,,,,,
1727,09/14/17 08:14:36 PM,26.163,44.845,,,,,,
1728,09/14/17 08:15:36 PM,26.163,44.663,,,,,,
1729,09/14/17 08:16:36 PM,26.163,44.726,,,,,,
1730,09/14/17 08:17:36 PM,26.163,44.773,,,,,,
1731,09/14/17 08:18:36 PM,26.163,44.853,,,,,,
1732,09/14/17 08:19:36 PM,26.163,44.876,,,,,,
1733,09/14/17 08:20:36 PM,26.163,44.805,,,,,,
1734,09/14/17 08:21:36 PM,26.163,44.607,,,,,,
1735,09/14/17 08:22:36 PM,26.139,44.638,,,,,,
1736,09/14/17 08:23:36 PM,26.163,44.670,,,,,,
1737,09/14/17 08:24:36 PM,26.139,44.780,,,,,,
1738,09/14/17 08:25:36 PM,26.163,44.813,,,,,,
1739,09/14/17 08:26:36 PM,26.139,44.772,,,,,,
1740,09/14/17 08:27:36 PM,26.139,44.828,,,,,,
1741,09/14/17 08:28:36 PM,26.139,44.772,,,,,,
1742,09/14/17 08:29:36 PM,26.139,44.725,,,,,,
1743,09/14/17 08:30:36 PM,26.139,44.677,,,,,,
1744,09/14/17 08:31:36 PM,26.139,44.654,,,,,,
1745,09/14/17 08:32:36 PM,26.139,44.741,,,,,,
1746,09/14/17 08:33:36 PM,26.139,44.788,,,,,,
1747,09/14/17 08:34:36 PM,26.139,44.828,,,,,,
1748,09/14/17 08:35:36 PM,26.139,44.852,,,,,,
1749,09/14/17 08:36:36 PM,26.139,44.852,,,,,,
1750,09/14/17 08:37:36 PM,26.139,44.764,,,,,,
1751,09/14/17 08:38:36 PM,26.115,44.787,,,,,,
1752,09/14/17 08:39:36 PM,26.139,44.772,,,,,,
1753,09/14/17 08:40:36 PM,26.139,44.780,,,,,,
1754,09/14/17 08:41:36 PM,26.139,44.756,,,,,,
1755,09/14/17 08:42:36 PM,26.115,44.613,,,,,,
1756,09/14/17 08:43:36 PM,26.139,44.677,,,,,,
1757,09/14/17 08:44:36 PM,26.115,44.779,,,,,,
1758,09/14/17 08:45:36 PM,26.115,44.613,,,,,,
1759,09/14/17 08:46:36 PM,26.115,44.432,,,,,,
1760,09/14/17 08:47:36 PM,26.115,44.424,,,,,,
1761,09/14/17 08:48:36 PM,26.115,44.472,,,,,,
1762,09/14/17 08:49:36 PM,26.115,44.566,,,,,,
1763,09/14/17 08:50:36 PM,26.115,44.661,,,,,,
1764,09/14/17 08:51:36 PM,26.115,44.527,,,,,,
1765,09/14/17 08:52:36 PM,26.115,44.527,,,,,,
1766,09/14/17 08:53:36 PM,26.115,44.676,,,,,,
1767,09/14/17 08:54:36 PM,26.115,44.653,,,,,,
1768,09/14/17 08:55:36 PM,26.115,44.542,,,,,,
1769,09/14/17 08:56:36 PM,26.115,44.708,,,,,,
1770,09/14/17 08:57:36 PM,26.115,44.740,,,,,,
1771,09/14/17 08:58:36 PM,26.115,44.732,,,,,,
1772,09/14/17 08:59:36 PM,26.090,44.691,,,,,,
1773,09/14/17 09:00:36 PM,26.090,44.416,,,,,,
1774,09/14/17 09:01:36 PM,26.090,44.612,,,,,,
1775,09/14/17 09:02:36 PM,26.090,44.541,,,,,,
1776,09/14/17 09:03:36 PM,26.090,44.392,,,,,,
1777,09/14/17 09:04:36 PM,26.090,44.282,,,,,,
1778,09/14/17 09:05:36 PM,26.090,44.282,,,,,,
1779,09/14/17 09:06:36 PM,26.090,44.251,,,,,,
1780,09/14/17 09:07:36 PM,26.090,44.126,,,,,,
1781,09/14/17 09:08:36 PM,26.090,44.220,,,,,,
1782,09/14/17 09:09:36 PM,26.090,44.290,,,,,,
1783,09/14/17 09:10:36 PM,26.090,44.392,,,,,,
1784,09/14/17 09:11:36 PM,26.090,44.431,,,,,,
1785,09/14/17 09:12:36 PM,26.090,44.376,,,,,,
1786,09/14/17 09:13:36 PM,26.090,44.423,,,,,,
1787,09/14/17 09:14:36 PM,26.090,44.329,,,,,,
1788,09/14/17 09:15:36 PM,26.066,44.407,,,,,,
1789,09/14/17 09:16:36 PM,26.066,44.383,,,,,,
1790,09/14/17 09:17:36 PM,26.066,44.407,,,,,,
1791,09/14/17 09:18:36 PM,26.066,44.446,,,,,,
1792,09/14/17 09:19:36 PM,26.090,44.361,,,,,,
1793,09/14/17 09:20:36 PM,26.066,44.564,,,,,,
1794,09/14/17 09:21:36 PM,26.066,44.548,,,,,,
1795,09/14/17 09:22:36 PM,26.066,44.438,,,,,,
1796,09/14/17 09:23:36 PM,26.066,44.305,,,,,,
1797,09/14/17 09:24:36 PM,26.066,44.281,,,,,,
1798,09/14/17 09:25:36 PM,26.066,44.305,,,,,,
1799,09/14/17 09:26:36 PM,26.066,44.242,,,,,,
1800,09/14/17 09:27:36 PM,26.066,44.430,,,,,,
1801,09/14/17 09:28:36 PM,26.066,44.266,,,,,,
1802,09/14/17 09:29:36 PM,26.066,44.266,,,,,,
1803,09/14/17 09:30:36 PM,26.066,44.188,,,,,,
1804,09/14/17 09:31:36 PM,26.042,44.132,,,,,,
1805,09/14/17 09:32:36 PM,26.066,44.172,,,,,,
1806,09/14/17 09:33:36 PM,26.042,44.117,,,,,,
1807,09/14/17 09:34:36 PM,26.042,44.093,,,,,,
1808,09/14/17 09:35:36 PM,26.066,44.180,,,,,,
1809,09/14/17 09:36:36 PM,26.042,44.132,,,,,,
1810,09/14/17 09:37:36 PM,26.042,44.218,,,,,,
1811,09/14/17 09:38:36 PM,26.042,44.179,,,,,,
1812,09/14/17 09:39:36 PM,26.066,44.156,,,,,,
1813,09/14/17 09:40:36 PM,26.042,44.070,,,,,,
1814,09/14/17 09:41:36 PM,26.042,44.171,,,,,,
1815,09/14/17 09:42:36 PM,26.042,44.117,,,,,,
1816,09/14/17 09:43:36 PM,26.042,44.132,,,,,,
1817,09/14/17 09:44:36 PM,26.042,44.296,,,,,,
1818,09/14/17 09:45:36 PM,26.042,44.312,,,,,,
1819,09/14/17 09:46:36 PM,26.042,44.414,,,,,,
1820,09/14/17 09:47:36 PM,26.042,44.195,,,,,,
1821,09/14/17 09:48:36 PM,26.042,44.093,,,,,,
1822,09/14/17 09:49:36 PM,26.042,44.117,,,,,,
1823,09/14/17 09:50:36 PM,26.042,44.249,,,,,,
1824,09/14/17 09:51:36 PM,26.042,44.375,,,,,,
1825,09/14/17 09:52:36 PM,26.042,44.328,,,,,,
1826,09/14/17 09:53:36 PM,26.042,44.218,,,,,,
1827,09/14/17 09:54:36 PM,26.042,44.140,,,,,,
1828,09/14/17 09:55:36 PM,26.017,44.147,,,,,,
1829,09/14/17 09:56:36 PM,26.017,44.116,,,,,,
1830,09/14/17 09:57:36 PM,26.017,44.155,,,,,,
1831,09/14/17 09:58:36 PM,26.017,44.131,,,,,,
1832,09/14/17 09:59:36 PM,26.017,44.139,,,,,,
1833,09/14/17 10:00:36 PM,26.017,44.053,,,,,,
1834,09/14/17 10:01:36 PM,26.017,44.311,,,,,,
1835,09/14/17 10:02:36 PM,26.017,44.335,,,,,,
1836,09/14/17 10:03:36 PM,26.042,44.406,,,,,,
1837,09/14/17 10:04:36 PM,26.017,44.319,,,,,,
1838,09/14/17 10:05:36 PM,26.017,44.170,,,,,,
1839,09/14/17 10:06:36 PM,26.017,44.233,,,,,,
1840,09/14/17 10:07:36 PM,26.017,44.241,,,,,,
1841,09/14/17 10:08:36 PM,26.017,44.217,,,,,,
1842,09/14/17 10:09:36 PM,26.017,44.139,,,,,,
1843,09/14/17 10:10:36 PM,26.017,44.319,,,,,,
1844,09/14/17 10:11:36 PM,26.017,44.241,,,,,,
1845,09/14/17 10:12:36 PM,25.993,44.255,,,,,,
1846,09/14/17 10:13:36 PM,26.017,44.202,,,,,,
1847,09/14/17 10:14:36 PM,26.017,44.170,,,,,,
1848,09/14/17 10:15:36 PM,26.017,44.077,,,,,,
1849,09/14/17 10:16:36 PM,25.993,44.076,,,,,,
1850,09/14/17 10:17:36 PM,25.993,44.154,,,,,,
1851,09/14/17 10:18:36 PM,25.993,44.302,,,,,,
1852,09/14/17 10:19:36 PM,25.993,44.287,,,,,,
1853,09/14/17 10:20:36 PM,25.993,44.162,,,,,,
1854,09/14/17 10:21:36 PM,25.993,44.091,,,,,,
1855,09/14/17 10:22:36 PM,25.993,44.045,,,,,,
1856,09/14/17 10:23:36 PM,25.993,43.944,,,,,,
1857,09/14/17 10:24:36 PM,25.993,43.944,,,,,,
1858,09/14/17 10:25:36 PM,25.993,44.029,,,,,,
1859,09/14/17 10:26:36 PM,25.993,43.990,,,,,,
1860,09/14/17 10:27:36 PM,25.993,43.959,,,,,,
1861,09/14/17 10:28:36 PM,25.993,43.874,,,,,,
1862,09/14/17 10:29:36 PM,25.968,43.920,,,,,,
1863,09/14/17 10:30:36 PM,25.993,43.982,,,,,,
1864,09/14/17 10:31:36 PM,25.993,44.154,,,,,,
1865,09/14/17 10:32:36 PM,25.993,44.310,,,,,,
1866,09/14/17 10:33:36 PM,25.993,44.342,,,,,,
1867,09/14/17 10:34:36 PM,25.993,44.404,,,,,,
1868,09/14/17 10:35:36 PM,25.993,44.443,,,,,,
1869,09/14/17 10:36:36 PM,25.993,44.530,,,,,,
1870,09/14/17 10:37:36 PM,25.993,44.561,,,,,,
1871,09/14/17 10:38:36 PM,25.993,44.617,,,,,,
1872,09/14/17 10:39:36 PM,25.993,44.538,,,,,,
1873,09/14/17 10:40:36 PM,25.993,44.577,,,,,,
1874,09/14/17 10:41:36 PM,25.968,44.584,,,,,,
1875,09/14/17 10:42:36 PM,25.993,44.577,,,,,,
1876,09/14/17 10:43:36 PM,25.993,44.593,,,,,,
1877,09/14/17 10:44:36 PM,25.993,44.672,,,,,,
