"Plot Title: control_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218120, SEN S/N: 20218120)","RH, % (LGR S/N: 20218120, SEN S/N: 20218120)","Started (LGR S/N: 20218120)","Button Up (LGR S/N: 20218120)","Button Down (LGR S/N: 20218120)","Stopped (LGR S/N: 20218120)","Host Connected (LGR S/N: 20218120)","End Of File (LGR S/N: 20218120)"
10770,09/21/17 02:54:05 AM,22.925,53.525,,,,,,
10771,09/21/17 02:55:05 AM,22.925,53.503,,,,,,
10772,09/21/17 02:56:05 AM,22.901,53.498,,,,,,
10773,09/21/17 02:57:05 AM,22.925,53.393,,,,,,
10774,09/21/17 02:58:05 AM,22.925,53.404,,,,,,
10775,09/21/17 02:59:05 AM,22.925,53.426,,,,,,
10776,09/21/17 03:00:05 AM,22.901,53.388,,,,,,
10777,09/21/17 03:01:05 AM,22.925,53.349,,,,,,
10778,09/21/17 03:02:05 AM,22.925,53.327,,,,,,
10779,09/21/17 03:03:05 AM,22.901,53.311,,,,,,
10780,09/21/17 03:04:05 AM,22.925,53.294,,,,,,
10781,09/21/17 03:05:05 AM,22.925,53.327,,,,,,
10782,09/21/17 03:06:05 AM,22.925,53.316,,,,,,
10783,09/21/17 03:07:05 AM,22.925,53.305,,,,,,
10784,09/21/17 03:08:05 AM,22.925,53.305,,,,,,
10785,09/21/17 03:09:05 AM,22.925,53.261,,,,,,
10786,09/21/17 03:10:05 AM,22.925,53.229,,,,,,
10787,09/21/17 03:11:05 AM,22.925,53.239,,,,,,
10788,09/21/17 03:12:05 AM,22.925,53.207,,,,,,
10789,09/21/17 03:13:05 AM,22.925,53.196,,,,,,
10790,09/21/17 03:14:05 AM,22.925,53.207,,,,,,
10791,09/21/17 03:15:05 AM,22.925,53.185,,,,,,
10792,09/21/17 03:16:05 AM,22.925,53.153,,,,,,
10793,09/21/17 03:17:05 AM,22.925,53.131,,,,,,
10794,09/21/17 03:18:05 AM,22.925,53.153,,,,,,
10795,09/21/17 03:19:05 AM,22.925,53.131,,,,,,
10796,09/21/17 03:20:05 AM,22.925,53.163,,,,,,
10797,09/21/17 03:21:05 AM,22.925,53.142,,,,,,
10798,09/21/17 03:22:05 AM,22.925,53.045,,,,,,
10799,09/21/17 03:23:05 AM,22.925,53.034,,,,,,
10800,09/21/17 03:24:05 AM,22.925,53.034,,,,,,
10801,09/21/17 03:25:05 AM,22.925,53.034,,,,,,
10802,09/21/17 03:26:05 AM,22.925,53.002,,,,,,
10803,09/21/17 03:27:05 AM,22.925,53.002,,,,,,
10804,09/21/17 03:28:05 AM,22.925,52.948,,,,,,
10805,09/21/17 03:29:05 AM,22.925,52.959,,,,,,
10806,09/21/17 03:30:05 AM,22.925,52.831,,,,,,
10807,09/21/17 03:31:05 AM,22.925,52.852,,,,,,
10808,09/21/17 03:32:05 AM,22.925,52.852,,,,,,
10809,09/21/17 03:33:05 AM,22.949,52.867,,,,,,
10810,09/21/17 03:34:05 AM,22.925,52.852,,,,,,
10811,09/21/17 03:35:05 AM,22.949,52.835,,,,,,
10812,09/21/17 03:36:05 AM,22.925,52.820,,,,,,
10813,09/21/17 03:37:05 AM,22.949,52.814,,,,,,
10814,09/21/17 03:38:05 AM,22.925,52.841,,,,,,
10815,09/21/17 03:39:05 AM,22.949,52.792,,,,,,
10816,09/21/17 03:40:05 AM,22.925,52.809,,,,,,
10817,09/21/17 03:41:05 AM,22.949,52.771,,,,,,
10818,09/21/17 03:42:05 AM,22.925,52.756,,,,,,
10819,09/21/17 03:43:05 AM,22.949,52.761,,,,,,
10820,09/21/17 03:44:05 AM,22.949,52.750,,,,,,
10821,09/21/17 03:45:05 AM,22.949,52.718,,,,,,
10822,09/21/17 03:46:05 AM,22.925,52.693,,,,,,
10823,09/21/17 03:47:05 AM,22.949,52.665,,,,,,
10824,09/21/17 03:48:05 AM,22.949,52.718,,,,,,
10825,09/21/17 03:49:05 AM,22.949,52.697,,,,,,
10826,09/21/17 03:50:05 AM,22.949,52.665,,,,,,
10827,09/21/17 03:51:05 AM,22.949,52.644,,,,,,
10828,09/21/17 03:52:05 AM,22.949,52.613,,,,,,
10829,09/21/17 03:53:05 AM,22.949,52.602,,,,,,
10830,09/21/17 03:54:05 AM,22.949,52.634,,,,,,
10831,09/21/17 03:55:05 AM,22.949,52.602,,,,,,
10832,09/21/17 03:56:05 AM,22.949,52.602,,,,,,
10833,09/21/17 03:57:05 AM,22.949,52.602,,,,,,
10834,09/21/17 03:58:05 AM,22.949,52.560,,,,,,
10835,09/21/17 03:59:05 AM,22.949,52.550,,,,,,
10836,09/21/17 04:00:05 AM,22.949,52.539,,,,,,
10837,09/21/17 04:01:05 AM,22.949,52.529,,,,,,
10838,09/21/17 04:02:05 AM,22.949,52.518,,,,,,
10839,09/21/17 04:03:05 AM,22.949,52.498,,,,,,
10840,09/21/17 04:04:05 AM,22.949,52.425,,,,,,
10841,09/21/17 04:05:05 AM,22.949,52.498,,,,,,
10842,09/21/17 04:06:05 AM,22.949,52.529,,,,,,
10843,09/21/17 04:07:05 AM,22.973,52.543,,,,,,
10844,09/21/17 04:08:05 AM,22.949,52.518,,,,,,
10845,09/21/17 04:09:05 AM,22.949,52.456,,,,,,
10846,09/21/17 04:10:05 AM,22.949,52.373,,,,,,
10847,09/21/17 04:11:05 AM,22.949,52.466,,,,,,
10848,09/21/17 04:12:05 AM,22.949,52.466,,,,,,
10849,09/21/17 04:13:05 AM,22.949,52.477,,,,,,
10850,09/21/17 04:14:05 AM,22.949,52.435,,,,,,
10851,09/21/17 04:15:05 AM,22.949,52.394,,,,,,
10852,09/21/17 04:16:05 AM,22.973,52.366,,,,,,
10853,09/21/17 04:17:05 AM,22.949,52.352,,,,,,
10854,09/21/17 04:18:05 AM,22.973,52.325,,,,,,
10855,09/21/17 04:19:05 AM,22.949,52.300,,,,,,
10856,09/21/17 04:20:05 AM,22.949,52.300,,,,,,
10857,09/21/17 04:21:05 AM,22.949,52.280,,,,,,
10858,09/21/17 04:22:05 AM,22.949,52.259,,,,,,
10859,09/21/17 04:23:05 AM,22.949,52.249,,,,,,
10860,09/21/17 04:24:05 AM,22.949,52.311,,,,,,
10861,09/21/17 04:25:05 AM,22.949,52.269,,,,,,
10862,09/21/17 04:26:05 AM,22.973,52.273,,,,,,
10863,09/21/17 04:27:05 AM,22.973,52.191,,,,,,
10864,09/21/17 04:28:05 AM,22.973,52.232,,,,,,
10865,09/21/17 04:29:05 AM,22.973,52.211,,,,,,
10866,09/21/17 04:30:05 AM,22.973,52.181,,,,,,
10867,09/21/17 04:31:05 AM,22.973,52.160,,,,,,
10868,09/21/17 04:32:05 AM,22.973,52.068,,,,,,
10869,09/21/17 04:33:05 AM,22.949,52.105,,,,,,
10870,09/21/17 04:34:05 AM,22.973,52.119,,,,,,
10871,09/21/17 04:35:05 AM,22.973,52.078,,,,,,
10872,09/21/17 04:36:05 AM,22.973,52.007,,,,,,
10873,09/21/17 04:37:05 AM,22.973,52.038,,,,,,
10874,09/21/17 04:38:05 AM,22.973,51.956,,,,,,
10875,09/21/17 04:39:05 AM,22.973,51.966,,,,,,
10876,09/21/17 04:40:05 AM,22.973,51.906,,,,,,
10877,09/21/17 04:41:05 AM,22.973,51.926,,,,,,
10878,09/21/17 04:42:05 AM,22.973,51.977,,,,,,
10879,09/21/17 04:43:05 AM,22.973,51.956,,,,,,
10880,09/21/17 04:44:05 AM,22.973,51.966,,,,,,
10881,09/21/17 04:45:05 AM,22.973,51.946,,,,,,
10882,09/21/17 04:46:05 AM,22.973,51.906,,,,,,
10883,09/21/17 04:47:05 AM,22.973,51.845,,,,,,
10884,09/21/17 04:48:05 AM,22.973,51.825,,,,,,
10885,09/21/17 04:49:05 AM,22.973,51.775,,,,,,
10886,09/21/17 04:50:05 AM,22.973,51.815,,,,,,
10887,09/21/17 04:51:05 AM,22.973,51.855,,,,,,
10888,09/21/17 04:52:05 AM,22.973,51.835,,,,,,
10889,09/21/17 04:53:05 AM,22.973,51.795,,,,,,
10890,09/21/17 04:54:05 AM,22.973,51.735,,,,,,
10891,09/21/17 04:55:05 AM,22.973,51.745,,,,,,
10892,09/21/17 04:56:05 AM,22.973,51.755,,,,,,
10893,09/21/17 04:57:05 AM,22.973,51.795,,,,,,
10894,09/21/17 04:58:05 AM,22.973,51.735,,,,,,
10895,09/21/17 04:59:05 AM,22.973,51.725,,,,,,
10896,09/21/17 05:00:05 AM,22.973,51.705,,,,,,
10897,09/21/17 05:01:05 AM,22.973,51.665,,,,,,
10898,09/21/17 05:02:05 AM,22.973,51.675,,,,,,
10899,09/21/17 05:03:05 AM,22.973,51.675,,,,,,
10900,09/21/17 05:04:05 AM,22.973,51.575,,,,,,
10901,09/21/17 05:05:05 AM,22.973,51.615,,,,,,
10902,09/21/17 05:06:05 AM,22.973,51.645,,,,,,
10903,09/21/17 05:07:05 AM,22.973,51.655,,,,,,
10904,09/21/17 05:08:05 AM,22.973,51.615,,,,,,
10905,09/21/17 05:09:05 AM,22.997,51.568,,,,,,
10906,09/21/17 05:10:05 AM,22.997,51.499,,,,,,
10907,09/21/17 05:11:05 AM,22.997,51.469,,,,,,
10908,09/21/17 05:12:05 AM,22.997,51.469,,,,,,
10909,09/21/17 05:13:05 AM,22.973,51.436,,,,,,
10910,09/21/17 05:14:05 AM,22.973,51.506,,,,,,
10911,09/21/17 05:15:05 AM,22.973,51.506,,,,,,
10912,09/21/17 05:16:05 AM,22.997,51.499,,,,,,
10913,09/21/17 05:17:05 AM,22.997,51.440,,,,,,
10914,09/21/17 05:18:05 AM,22.973,51.486,,,,,,
10915,09/21/17 05:19:05 AM,22.997,51.469,,,,,,
10916,09/21/17 05:20:05 AM,22.997,51.371,,,,,,
10917,09/21/17 05:21:05 AM,22.973,51.348,,,,,,
10918,09/21/17 05:22:05 AM,22.997,51.381,,,,,,
10919,09/21/17 05:23:05 AM,22.997,51.410,,,,,,
10920,09/21/17 05:24:05 AM,22.973,51.358,,,,,,
10921,09/21/17 05:25:05 AM,22.973,51.328,,,,,,
10922,09/21/17 05:26:05 AM,22.997,51.331,,,,,,
10923,09/21/17 05:27:05 AM,22.997,51.302,,,,,,
10924,09/21/17 05:28:05 AM,22.997,51.282,,,,,,
10925,09/21/17 05:29:05 AM,22.997,51.292,,,,,,
10926,09/21/17 05:30:05 AM,22.997,51.312,,,,,,
10927,09/21/17 05:31:05 AM,22.997,51.341,,,,,,
10928,09/21/17 05:32:05 AM,22.997,51.351,,,,,,
10929,09/21/17 05:33:05 AM,22.997,51.361,,,,,,
10930,09/21/17 05:34:05 AM,22.997,51.312,,,,,,
10931,09/21/17 05:35:05 AM,22.997,51.214,,,,,,
10932,09/21/17 05:36:05 AM,22.997,51.156,,,,,,
10933,09/21/17 05:37:05 AM,22.997,51.165,,,,,,
10934,09/21/17 05:38:05 AM,22.997,51.165,,,,,,
10935,09/21/17 05:39:05 AM,22.997,51.195,,,,,,
10936,09/21/17 05:40:05 AM,22.997,51.204,,,,,,
10937,09/21/17 05:41:05 AM,22.997,51.156,,,,,,
10938,09/21/17 05:42:05 AM,22.997,51.185,,,,,,
10939,09/21/17 05:43:05 AM,22.997,51.165,,,,,,
10940,09/21/17 05:44:05 AM,22.997,51.224,,,,,,
10941,09/21/17 05:45:05 AM,22.997,51.243,,,,,,
10942,09/21/17 05:46:05 AM,22.997,51.234,,,,,,
10943,09/21/17 05:47:05 AM,22.997,51.282,,,,,,
10944,09/21/17 05:48:05 AM,22.997,51.224,,,,,,
10945,09/21/17 05:49:05 AM,22.997,51.234,,,,,,
10946,09/21/17 05:50:05 AM,22.997,51.224,,,,,,
10947,09/21/17 05:51:05 AM,22.997,51.224,,,,,,
10948,09/21/17 05:52:05 AM,22.997,51.156,,,,,,
10949,09/21/17 05:53:05 AM,22.997,51.127,,,,,,
10950,09/21/17 05:54:05 AM,23.021,51.139,,,,,,
10951,09/21/17 05:55:05 AM,22.997,51.117,,,,,,
10952,09/21/17 05:56:05 AM,22.997,51.097,,,,,,
10953,09/21/17 05:57:05 AM,23.021,51.042,,,,,,
10954,09/21/17 05:58:05 AM,22.997,51.059,,,,,,
10955,09/21/17 05:59:05 AM,22.997,51.136,,,,,,
10956,09/21/17 06:00:05 AM,23.021,51.110,,,,,,
10957,09/21/17 06:01:05 AM,22.997,51.107,,,,,,
10958,09/21/17 06:02:05 AM,22.997,51.078,,,,,,
10959,09/21/17 06:03:05 AM,22.997,51.078,,,,,,
10960,09/21/17 06:04:05 AM,23.021,50.994,,,,,,
10961,09/21/17 06:05:05 AM,23.021,50.946,,,,,,
10962,09/21/17 06:06:05 AM,23.021,50.956,,,,,,
10963,09/21/17 06:07:05 AM,23.021,50.946,,,,,,
10964,09/21/17 06:08:05 AM,23.021,50.888,,,,,,
10965,09/21/17 06:09:05 AM,22.997,50.818,,,,,,
10966,09/21/17 06:10:05 AM,23.021,50.850,,,,,,
10967,09/21/17 06:11:05 AM,23.021,50.793,,,,,,
10968,09/21/17 06:12:05 AM,23.021,50.860,,,,,,
10969,09/21/17 06:13:05 AM,23.021,50.716,,,,,,
10970,09/21/17 06:14:05 AM,23.021,50.726,,,,,,
10971,09/21/17 06:15:05 AM,22.997,50.752,,,,,,
10972,09/21/17 06:16:05 AM,23.021,50.812,,,,,,
10973,09/21/17 06:17:05 AM,22.997,50.780,,,,,,
10974,09/21/17 06:18:05 AM,23.021,50.659,,,,,,
10975,09/21/17 06:19:05 AM,23.021,50.659,,,,,,
10976,09/21/17 06:20:05 AM,22.997,50.666,,,,,,
10977,09/21/17 06:21:05 AM,22.997,50.666,,,,,,
10978,09/21/17 06:22:05 AM,23.021,50.631,,,,,,
10979,09/21/17 06:23:05 AM,23.021,50.707,,,,,,
10980,09/21/17 06:24:05 AM,23.021,50.650,,,,,,
10981,09/21/17 06:25:05 AM,23.021,50.574,,,,,,
10982,09/21/17 06:26:05 AM,22.997,50.515,,,,,,
10983,09/21/17 06:27:05 AM,23.021,50.612,,,,,,
10984,09/21/17 06:28:05 AM,23.021,50.574,,,,,,
10985,09/21/17 06:29:05 AM,23.021,50.518,,,,,,
10986,09/21/17 06:30:05 AM,23.021,50.489,,,,,,
10987,09/21/17 06:31:05 AM,23.021,50.452,,,,,,
10988,09/21/17 06:32:05 AM,23.021,50.424,,,,,,
10989,09/21/17 06:33:05 AM,23.021,50.377,,,,,,
10990,09/21/17 06:34:05 AM,22.997,50.346,,,,,,
10991,09/21/17 06:35:05 AM,23.021,50.386,,,,,,
10992,09/21/17 06:36:05 AM,23.021,50.386,,,,,,
10993,09/21/17 06:37:05 AM,23.021,50.386,,,,,,
10994,09/21/17 06:38:05 AM,23.021,50.377,,,,,,
10995,09/21/17 06:39:05 AM,23.021,50.367,,,,,,
10996,09/21/17 06:40:05 AM,23.021,50.433,,,,,,
10997,09/21/17 06:41:05 AM,23.021,50.405,,,,,,
10998,09/21/17 06:42:05 AM,23.021,50.386,,,,,,
10999,09/21/17 06:43:05 AM,23.021,50.377,,,,,,
11000,09/21/17 06:44:05 AM,23.021,50.339,,,,,,
11001,09/21/17 06:45:05 AM,23.021,50.321,,,,,,
11002,09/21/17 06:46:05 AM,23.021,50.293,,,,,,
11003,09/21/17 06:47:05 AM,23.021,50.283,,,,,,
11004,09/21/17 06:48:05 AM,23.021,50.302,,,,,,
11005,09/21/17 06:49:05 AM,23.021,50.293,,,,,,
11006,09/21/17 06:50:05 AM,23.021,50.283,,,,,,
11007,09/21/17 06:51:05 AM,23.021,50.190,,,,,,
11008,09/21/17 06:52:05 AM,23.021,50.181,,,,,,
11009,09/21/17 06:53:05 AM,23.045,50.193,,,,,,
11010,09/21/17 06:54:05 AM,23.021,50.218,,,,,,
11011,09/21/17 06:55:05 AM,23.021,50.265,,,,,,
11012,09/21/17 06:56:05 AM,23.021,50.274,,,,,,
11013,09/21/17 06:57:05 AM,23.021,50.311,,,,,,
11014,09/21/17 06:58:05 AM,23.045,50.249,,,,,,
11015,09/21/17 06:59:05 AM,23.021,50.321,,,,,,
11016,09/21/17 07:00:05 AM,23.045,50.267,,,,,,
11017,09/21/17 07:01:05 AM,23.021,50.172,,,,,,
11018,09/21/17 07:02:05 AM,23.045,50.212,,,,,,
11019,09/21/17 07:03:05 AM,23.045,50.193,,,,,,
11020,09/21/17 07:04:05 AM,23.045,50.119,,,,,,
11021,09/21/17 07:05:05 AM,23.021,50.116,,,,,,
11022,09/21/17 07:06:05 AM,23.045,50.221,,,,,,
11023,09/21/17 07:07:05 AM,23.045,50.267,,,,,,
11024,09/21/17 07:08:05 AM,23.045,50.202,,,,,,
11025,09/21/17 07:09:05 AM,23.045,50.165,,,,,,
11026,09/21/17 07:10:05 AM,23.021,50.218,,,,,,
11027,09/21/17 07:11:05 AM,23.045,50.193,,,,,,
11028,09/21/17 07:12:05 AM,23.045,50.193,,,,,,
11029,09/21/17 07:13:05 AM,23.045,50.230,,,,,,
11030,09/21/17 07:14:05 AM,23.045,50.305,,,,,,
11031,09/21/17 07:15:05 AM,23.045,50.249,,,,,,
11032,09/21/17 07:16:05 AM,23.045,50.323,,,,,,
11033,09/21/17 07:17:05 AM,23.045,50.277,,,,,,
11034,09/21/17 07:18:05 AM,23.045,50.295,,,,,,
11035,09/21/17 07:19:05 AM,23.045,50.323,,,,,,
11036,09/21/17 07:20:05 AM,23.045,50.314,,,,,,
11037,09/21/17 07:21:05 AM,23.045,50.305,,,,,,
11038,09/21/17 07:22:05 AM,23.045,50.267,,,,,,
11039,09/21/17 07:23:05 AM,23.045,50.249,,,,,,
11040,09/21/17 07:24:05 AM,23.045,50.193,,,,,,
11041,09/21/17 07:25:05 AM,23.069,50.196,,,,,,
11042,09/21/17 07:26:05 AM,23.045,50.202,,,,,,
11043,09/21/17 07:27:05 AM,23.045,50.221,,,,,,
11044,09/21/17 07:28:05 AM,23.045,50.295,,,,,,
11045,09/21/17 07:29:05 AM,23.045,50.193,,,,,,
11046,09/21/17 07:30:05 AM,23.069,50.103,,,,,,
11047,09/21/17 07:31:05 AM,23.069,50.149,,,,,,
11048,09/21/17 07:32:05 AM,23.045,50.184,,,,,,
11049,09/21/17 07:33:05 AM,23.045,50.156,,,,,,
11050,09/21/17 07:34:05 AM,23.045,50.119,,,,,,
11051,09/21/17 07:35:05 AM,23.045,50.091,,,,,,
11052,09/21/17 07:36:05 AM,23.069,50.251,,,,,,
11053,09/21/17 07:37:05 AM,23.069,50.168,,,,,,
11054,09/21/17 07:38:05 AM,23.045,50.073,,,,,,
11055,09/21/17 07:39:05 AM,23.069,49.974,,,,,,
11056,09/21/17 07:40:05 AM,23.045,49.990,,,,,,
11057,09/21/17 07:41:05 AM,23.069,49.983,,,,,,
11058,09/21/17 07:42:05 AM,23.045,49.953,,,,,,
11059,09/21/17 07:43:05 AM,23.045,49.990,,,,,,
11060,09/21/17 07:44:05 AM,23.069,49.956,,,,,,
11061,09/21/17 07:45:05 AM,23.069,49.837,,,,,,
11062,09/21/17 07:46:05 AM,23.069,49.855,,,,,,
11063,09/21/17 07:47:05 AM,23.069,49.901,,,,,,
11064,09/21/17 07:48:05 AM,23.069,49.882,,,,,,
11065,09/21/17 07:49:05 AM,23.069,49.891,,,,,,
11066,09/21/17 07:50:05 AM,23.069,49.873,,,,,,
11067,09/21/17 07:51:05 AM,23.069,49.764,,,,,,
11068,09/21/17 07:52:05 AM,23.069,49.782,,,,,,
11069,09/21/17 07:53:05 AM,23.069,49.727,,,,,,
11070,09/21/17 07:54:05 AM,23.069,49.664,,,,,,
11071,09/21/17 07:55:05 AM,23.069,49.637,,,,,,
11072,09/21/17 07:56:05 AM,23.069,49.628,,,,,,
11073,09/21/17 07:57:05 AM,23.069,49.628,,,,,,
11074,09/21/17 07:58:05 AM,23.069,49.619,,,,,,
11075,09/21/17 07:59:05 AM,23.069,49.591,,,,,,
11076,09/21/17 08:00:05 AM,23.069,49.483,,,,,,
11077,09/21/17 08:01:05 AM,23.069,49.465,,,,,,
11078,09/21/17 08:02:05 AM,23.069,49.483,,,,,,
11079,09/21/17 08:03:05 AM,23.069,49.421,,,,,,
11080,09/21/17 08:04:05 AM,23.069,49.385,,,,,,
11081,09/21/17 08:05:05 AM,23.069,49.304,,,,,,
11082,09/21/17 08:06:05 AM,23.069,49.322,,,,,,
11083,09/21/17 08:07:05 AM,23.069,49.304,,,,,,
11084,09/21/17 08:08:05 AM,23.069,49.251,,,,,,
11085,09/21/17 08:09:05 AM,23.093,49.253,,,,,,
11086,09/21/17 08:10:05 AM,23.069,49.295,,,,,,
11087,09/21/17 08:11:05 AM,23.069,49.269,,,,,,
11088,09/21/17 08:12:05 AM,23.069,49.251,,,,,,
11089,09/21/17 08:13:05 AM,23.069,49.251,,,,,,
11090,09/21/17 08:14:05 AM,23.069,49.109,,,,,,
11091,09/21/17 08:15:05 AM,23.069,49.162,,,,,,
11092,09/21/17 08:16:05 AM,23.069,49.153,,,,,,
11093,09/21/17 08:17:05 AM,23.069,49.109,,,,,,
11094,09/21/17 08:18:05 AM,23.069,49.012,,,,,,
11095,09/21/17 08:19:05 AM,23.069,48.942,,,,,,
11096,09/21/17 08:20:05 AM,23.069,48.915,,,,,,
11097,09/21/17 08:21:05 AM,23.069,48.819,,,,,,
11098,09/21/17 08:22:05 AM,23.069,48.837,,,,,,
11099,09/21/17 08:23:05 AM,23.069,48.775,,,,,,
11100,09/21/17 08:24:05 AM,23.069,48.732,,,,,,
11101,09/21/17 08:25:05 AM,23.069,48.715,,,,,,
11102,09/21/17 08:26:05 AM,23.093,48.630,,,,,,
11103,09/21/17 08:27:05 AM,23.069,48.688,,,,,,
11104,09/21/17 08:28:05 AM,23.069,48.715,,,,,,
11105,09/21/17 08:29:05 AM,23.069,48.706,,,,,,
11106,09/21/17 08:30:05 AM,23.069,48.688,,,,,,
11107,09/21/17 08:31:05 AM,23.093,48.708,,,,,,
11108,09/21/17 08:32:05 AM,23.069,48.645,,,,,,
11109,09/21/17 08:33:05 AM,23.069,48.481,,,,,,
11110,09/21/17 08:34:05 AM,23.069,48.498,,,,,,
11111,09/21/17 08:35:05 AM,23.093,48.491,,,,,,
11112,09/21/17 08:36:05 AM,23.069,48.610,,,,,,
11113,09/21/17 08:37:05 AM,23.093,48.500,,,,,,
11114,09/21/17 08:38:05 AM,23.069,48.619,,,,,,
11115,09/21/17 08:39:05 AM,23.093,48.578,,,,,,
11116,09/21/17 08:40:05 AM,23.069,48.507,,,,,,
11117,09/21/17 08:41:05 AM,23.069,48.438,,,,,,
11118,09/21/17 08:42:05 AM,23.069,48.455,,,,,,
11119,09/21/17 08:43:05 AM,23.069,48.550,,,,,,
11120,09/21/17 08:44:05 AM,23.093,48.491,,,,,,
11121,09/21/17 08:45:05 AM,23.093,48.414,,,,,,
11122,09/21/17 08:46:05 AM,23.093,48.405,,,,,,
11123,09/21/17 08:47:05 AM,23.093,48.414,,,,,,
11124,09/21/17 08:48:05 AM,23.069,48.403,,,,,,
11125,09/21/17 08:49:05 AM,23.093,48.268,,,,,,
11126,09/21/17 08:50:05 AM,23.069,48.207,,,,,,
11127,09/21/17 08:51:05 AM,23.069,48.343,,,,,,
11128,09/21/17 08:52:05 AM,23.069,48.275,,,,,,
11129,09/21/17 08:53:05 AM,23.093,48.242,,,,,,
11130,09/21/17 08:54:05 AM,23.093,48.242,,,,,,
11131,09/21/17 08:55:05 AM,23.093,48.208,,,,,,
11132,09/21/17 08:56:05 AM,23.069,48.113,,,,,,
11133,09/21/17 08:57:05 AM,23.093,48.157,,,,,,
11134,09/21/17 08:58:05 AM,23.093,48.157,,,,,,
11135,09/21/17 08:59:05 AM,23.069,48.164,,,,,,
11136,09/21/17 09:00:05 AM,23.093,48.098,,,,,,
11137,09/21/17 09:01:05 AM,23.093,48.089,,,,,,
11138,09/21/17 09:02:05 AM,23.093,48.115,,,,,,
11139,09/21/17 09:03:05 AM,23.093,48.106,,,,,,
11140,09/21/17 09:04:05 AM,23.093,47.987,,,,,,
11141,09/21/17 09:05:05 AM,23.069,48.011,,,,,,
11142,09/21/17 09:06:05 AM,23.093,47.987,,,,,,
11143,09/21/17 09:07:05 AM,23.093,47.962,,,,,,
11144,09/21/17 09:08:05 AM,23.093,48.004,,,,,,
11145,09/21/17 09:09:05 AM,23.093,47.996,,,,,,
11146,09/21/17 09:10:05 AM,23.093,48.013,,,,,,
11147,09/21/17 09:11:05 AM,23.093,47.928,,,,,,
11148,09/21/17 09:12:05 AM,23.093,47.937,,,,,,
11149,09/21/17 09:13:05 AM,23.093,47.911,,,,,,
11150,09/21/17 09:14:05 AM,23.093,47.836,,,,,,
11151,09/21/17 09:15:05 AM,23.093,47.954,,,,,,
11152,09/21/17 09:16:05 AM,23.093,47.911,,,,,,
11153,09/21/17 09:17:05 AM,23.093,47.777,,,,,,
11154,09/21/17 09:18:05 AM,23.093,47.836,,,,,,
11155,09/21/17 09:19:05 AM,23.093,47.878,,,,,,
11156,09/21/17 09:20:05 AM,23.093,47.836,,,,,,
11157,09/21/17 09:21:05 AM,23.093,47.869,,,,,,
11158,09/21/17 09:22:05 AM,23.093,47.954,,,,,,
11159,09/21/17 09:23:05 AM,23.093,47.954,,,,,,
11160,09/21/17 09:24:05 AM,23.093,47.836,,,,,,
11161,09/21/17 09:25:05 AM,23.093,47.802,,,,,,
11162,09/21/17 09:26:05 AM,23.093,47.827,,,,,,
11163,09/21/17 09:27:05 AM,23.093,47.785,,,,,,
11164,09/21/17 09:28:05 AM,23.117,47.778,,,,,,
11165,09/21/17 09:29:05 AM,23.093,47.760,,,,,,
11166,09/21/17 09:30:05 AM,23.093,47.777,,,,,,
11167,09/21/17 09:31:05 AM,23.117,47.753,,,,,,
11168,09/21/17 09:32:05 AM,23.117,47.778,,,,,,
11169,09/21/17 09:33:05 AM,23.117,47.787,,,,,,
11170,09/21/17 09:34:05 AM,23.117,47.720,,,,,,
11171,09/21/17 09:35:05 AM,23.117,47.711,,,,,,
11172,09/21/17 09:36:05 AM,23.117,47.720,,,,,,
11173,09/21/17 09:37:05 AM,23.117,47.711,,,,,,
11174,09/21/17 09:38:05 AM,23.117,47.711,,,,,,
11175,09/21/17 09:39:05 AM,23.117,47.711,,,,,,
11176,09/21/17 09:40:05 AM,23.117,47.694,,,,,,
11177,09/21/17 09:41:05 AM,23.117,47.703,,,,,,
11178,09/21/17 09:42:05 AM,23.117,47.762,,,,,,
11179,09/21/17 09:43:05 AM,23.117,47.728,,,,,,
11180,09/21/17 09:44:05 AM,23.117,47.753,,,,,,
11181,09/21/17 09:45:05 AM,23.117,47.720,,,,,,
11182,09/21/17 09:46:05 AM,23.117,47.694,,,,,,
11183,09/21/17 09:47:05 AM,23.117,47.711,,,,,,
11184,09/21/17 09:48:05 AM,23.117,47.686,,,,,,
11185,09/21/17 09:49:05 AM,23.117,47.628,,,,,,
11186,09/21/17 09:50:05 AM,23.117,47.728,,,,,,
11187,09/21/17 09:51:05 AM,23.117,47.736,,,,,,
11188,09/21/17 09:52:05 AM,23.117,47.694,,,,,,
11189,09/21/17 09:53:05 AM,23.117,47.703,,,,,,
11190,09/21/17 09:54:05 AM,23.117,47.636,,,,,,
11191,09/21/17 09:55:05 AM,23.117,47.636,,,,,,
11192,09/21/17 09:56:05 AM,23.117,47.661,,,,,,
11193,09/21/17 09:57:05 AM,23.117,47.586,,,,,,
11194,09/21/17 09:58:05 AM,23.117,47.578,,,,,,
11195,09/21/17 09:59:05 AM,23.117,47.578,,,,,,
11196,09/21/17 10:00:05 AM,23.117,47.511,,,,,,
11197,09/21/17 10:01:05 AM,23.117,47.494,,,,,,
11198,09/21/17 10:02:05 AM,23.117,47.494,,,,,,
11199,09/21/17 10:03:05 AM,23.117,47.486,,,,,,
11200,09/21/17 10:04:05 AM,23.117,47.478,,,,,,
