"Plot Title: treatment_1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218123, SEN S/N: 20218123)","RH, % (LGR S/N: 20218123, SEN S/N: 20218123)","Started (LGR S/N: 20218123)","Button Up (LGR S/N: 20218123)","Button Down (LGR S/N: 20218123)","Stopped (LGR S/N: 20218123)","Host Connected (LGR S/N: 20218123)","End Of File (LGR S/N: 20218123)"
5581,09/17/17 12:25:37 PM,29.096,39.446,,,,,,
5582,09/17/17 12:26:37 PM,29.121,39.363,,,,,,
5583,09/17/17 12:27:37 PM,29.121,39.355,,,,,,
5584,09/17/17 12:28:37 PM,29.121,39.332,,,,,,
5585,09/17/17 12:29:37 PM,29.121,39.355,,,,,,
5586,09/17/17 12:30:37 PM,29.146,39.325,,,,,,
5587,09/17/17 12:31:37 PM,29.121,39.363,,,,,,
5588,09/17/17 12:32:37 PM,29.146,39.325,,,,,,
5589,09/17/17 12:33:37 PM,29.121,39.393,,,,,,
5590,09/17/17 12:34:37 PM,29.146,39.363,,,,,,
5591,09/17/17 12:35:37 PM,29.121,39.401,,,,,,
5592,09/17/17 12:36:37 PM,29.121,39.401,,,,,,
5593,09/17/17 12:37:37 PM,29.121,39.386,,,,,,
5594,09/17/17 12:38:37 PM,29.121,39.409,,,,,,
5595,09/17/17 12:39:37 PM,29.096,39.385,,,,,,
5596,09/17/17 12:40:37 PM,29.121,39.393,,,,,,
5597,09/17/17 12:41:37 PM,29.096,39.385,,,,,,
5598,09/17/17 12:42:37 PM,29.096,39.362,,,,,,
5599,09/17/17 12:43:37 PM,29.096,39.339,,,,,,
5600,09/17/17 12:44:37 PM,29.096,39.316,,,,,,
5601,09/17/17 12:45:37 PM,29.096,39.301,,,,,,
5602,09/17/17 12:46:37 PM,29.121,39.294,,,,,,
5603,09/17/17 12:47:37 PM,29.121,39.317,,,,,,
5604,09/17/17 12:48:37 PM,29.121,39.294,,,,,,
5605,09/17/17 12:49:37 PM,29.096,39.309,,,,,,
5606,09/17/17 12:50:37 PM,29.121,39.302,,,,,,
5607,09/17/17 12:51:37 PM,29.096,39.309,,,,,,
5608,09/17/17 12:52:37 PM,29.096,39.324,,,,,,
5609,09/17/17 12:53:37 PM,29.096,39.332,,,,,,
5610,09/17/17 12:54:37 PM,29.096,39.324,,,,,,
5611,09/17/17 12:55:37 PM,29.071,39.323,,,,,,
5612,09/17/17 12:56:37 PM,29.071,39.300,,,,,,
5613,09/17/17 12:57:37 PM,29.071,39.308,,,,,,
5614,09/17/17 12:58:37 PM,29.071,39.300,,,,,,
5615,09/17/17 12:59:37 PM,29.071,39.285,,,,,,
5616,09/17/17 01:00:37 PM,29.071,39.300,,,,,,
5617,09/17/17 01:01:37 PM,29.071,39.285,,,,,,
5618,09/17/17 01:02:37 PM,29.071,39.254,,,,,,
5619,09/17/17 01:03:37 PM,29.071,39.277,,,,,,
5620,09/17/17 01:04:37 PM,29.071,39.231,,,,,,
5621,09/17/17 01:05:37 PM,29.071,39.285,,,,,,
5622,09/17/17 01:06:37 PM,29.096,39.286,,,,,,
5623,09/17/17 01:07:37 PM,29.096,39.278,,,,,,
5624,09/17/17 01:08:37 PM,29.096,39.255,,,,,,
5625,09/17/17 01:09:37 PM,29.096,39.270,,,,,,
5626,09/17/17 01:10:37 PM,29.121,39.248,,,,,,
5627,09/17/17 01:11:37 PM,29.096,39.240,,,,,,
5628,09/17/17 01:12:37 PM,29.096,39.255,,,,,,
5629,09/17/17 01:13:37 PM,29.096,39.232,,,,,,
5630,09/17/17 01:14:37 PM,29.071,39.247,,,,,,
5631,09/17/17 01:15:37 PM,29.071,39.231,,,,,,
5632,09/17/17 01:16:37 PM,29.071,39.270,,,,,,
5633,09/17/17 01:17:37 PM,29.071,39.300,,,,,,
5634,09/17/17 01:18:37 PM,29.071,39.293,,,,,,
5635,09/17/17 01:19:37 PM,29.071,39.316,,,,,,
5636,09/17/17 01:20:37 PM,29.047,39.300,,,,,,
5637,09/17/17 01:21:37 PM,29.047,39.284,,,,,,
5638,09/17/17 01:22:37 PM,29.071,39.285,,,,,,
5639,09/17/17 01:23:37 PM,29.071,39.277,,,,,,
5640,09/17/17 01:24:37 PM,29.071,39.254,,,,,,
5641,09/17/17 01:25:37 PM,29.071,39.247,,,,,,
5642,09/17/17 01:26:37 PM,29.071,39.262,,,,,,
5643,09/17/17 01:27:37 PM,29.071,39.262,,,,,,
5644,09/17/17 01:28:37 PM,29.071,39.247,,,,,,
5645,09/17/17 01:29:37 PM,29.071,39.239,,,,,,
5646,09/17/17 01:30:37 PM,29.096,39.255,,,,,,
5647,09/17/17 01:31:37 PM,29.096,39.270,,,,,,
5648,09/17/17 01:32:37 PM,29.096,39.255,,,,,,
5649,09/17/17 01:33:37 PM,29.071,39.300,,,,,,
5650,09/17/17 01:34:37 PM,29.096,39.293,,,,,,
5651,09/17/17 01:35:37 PM,29.071,39.277,,,,,,
5652,09/17/17 01:36:37 PM,29.071,39.277,,,,,,
5653,09/17/17 01:37:37 PM,29.071,39.285,,,,,,
5654,09/17/17 01:38:37 PM,29.071,39.300,,,,,,
5655,09/17/17 01:39:37 PM,29.071,39.308,,,,,,
5656,09/17/17 01:40:37 PM,29.071,39.300,,,,,,
5657,09/17/17 01:41:37 PM,29.071,39.293,,,,,,
5658,09/17/17 01:42:37 PM,29.071,39.293,,,,,,
5659,09/17/17 01:43:37 PM,29.071,39.254,,,,,,
5660,09/17/17 01:44:37 PM,29.071,39.270,,,,,,
5661,09/17/17 01:45:37 PM,29.071,39.224,,,,,,
5662,09/17/17 01:46:37 PM,29.071,39.254,,,,,,
5663,09/17/17 01:47:37 PM,29.071,39.216,,,,,,
5664,09/17/17 01:48:37 PM,29.071,39.231,,,,,,
5665,09/17/17 01:49:37 PM,29.096,39.209,,,,,,
5666,09/17/17 01:50:37 PM,29.096,39.186,,,,,,
5667,09/17/17 01:51:37 PM,29.096,39.178,,,,,,
5668,09/17/17 01:52:37 PM,29.096,39.163,,,,,,
5669,09/17/17 01:53:37 PM,29.096,39.171,,,,,,
5670,09/17/17 01:54:37 PM,29.071,39.162,,,,,,
5671,09/17/17 01:55:37 PM,29.096,39.140,,,,,,
5672,09/17/17 01:56:37 PM,29.096,39.140,,,,,,
5673,09/17/17 01:57:37 PM,29.071,39.124,,,,,,
5674,09/17/17 01:58:37 PM,29.071,39.155,,,,,,
5675,09/17/17 01:59:37 PM,29.071,39.162,,,,,,
5676,09/17/17 02:00:37 PM,29.071,39.170,,,,,,
5677,09/17/17 02:01:37 PM,29.047,39.162,,,,,,
5678,09/17/17 02:02:37 PM,29.047,39.169,,,,,,
5679,09/17/17 02:03:37 PM,29.047,39.146,,,,,,
5680,09/17/17 02:04:37 PM,29.047,39.123,,,,,,
5681,09/17/17 02:05:37 PM,29.047,39.116,,,,,,
5682,09/17/17 02:06:37 PM,29.047,39.077,,,,,,
5683,09/17/17 02:07:37 PM,29.047,39.070,,,,,,
5684,09/17/17 02:08:37 PM,29.047,39.039,,,,,,
5685,09/17/17 02:09:37 PM,29.047,39.016,,,,,,
5686,09/17/17 02:10:37 PM,29.071,39.016,,,,,,
5687,09/17/17 02:11:37 PM,29.071,38.993,,,,,,
5688,09/17/17 02:12:37 PM,29.071,38.940,,,,,,
5689,09/17/17 02:13:37 PM,29.071,38.963,,,,,,
5690,09/17/17 02:14:37 PM,29.096,38.979,,,,,,
5691,09/17/17 02:15:37 PM,29.096,38.963,,,,,,
5692,09/17/17 02:16:37 PM,29.096,38.971,,,,,,
5693,09/17/17 02:17:37 PM,29.071,38.993,,,,,,
5694,09/17/17 02:18:37 PM,29.071,38.955,,,,,,
5695,09/17/17 02:19:37 PM,29.071,38.955,,,,,,
5696,09/17/17 02:20:37 PM,29.071,38.970,,,,,,
5697,09/17/17 02:21:37 PM,29.071,38.970,,,,,,
5698,09/17/17 02:22:37 PM,29.071,38.993,,,,,,
5699,09/17/17 02:23:37 PM,29.047,39.008,,,,,,
5700,09/17/17 02:24:37 PM,29.047,39.008,,,,,,
5701,09/17/17 02:25:37 PM,29.047,39.023,,,,,,
5702,09/17/17 02:26:37 PM,29.047,39.023,,,,,,
5703,09/17/17 02:27:37 PM,29.047,39.023,,,,,,
5704,09/17/17 02:28:37 PM,29.047,39.039,,,,,,
5705,09/17/17 02:29:37 PM,29.047,39.062,,,,,,
5706,09/17/17 02:30:37 PM,29.071,39.009,,,,,,
5707,09/17/17 02:31:37 PM,29.047,38.993,,,,,,
5708,09/17/17 02:32:37 PM,29.071,38.986,,,,,,
5709,09/17/17 02:33:37 PM,29.071,39.009,,,,,,
5710,09/17/17 02:34:37 PM,29.071,39.024,,,,,,
5711,09/17/17 02:35:37 PM,29.071,39.016,,,,,,
5712,09/17/17 02:36:37 PM,29.071,39.001,,,,,,
5713,09/17/17 02:37:37 PM,29.071,39.032,,,,,,
5714,09/17/17 02:38:37 PM,29.096,39.048,,,,,,
5715,09/17/17 02:39:37 PM,29.071,39.086,,,,,,
5716,09/17/17 02:40:37 PM,29.071,39.086,,,,,,
5717,09/17/17 02:41:37 PM,29.071,39.101,,,,,,
5718,09/17/17 02:42:37 PM,29.071,39.139,,,,,,
5719,09/17/17 02:43:37 PM,29.047,39.116,,,,,,
5720,09/17/17 02:44:37 PM,29.047,39.100,,,,,,
5721,09/17/17 02:45:37 PM,29.047,39.093,,,,,,
5722,09/17/17 02:46:37 PM,29.047,39.077,,,,,,
5723,09/17/17 02:47:37 PM,29.047,39.070,,,,,,
5724,09/17/17 02:48:37 PM,29.047,39.031,,,,,,
5725,09/17/17 02:49:37 PM,29.047,39.031,,,,,,
5726,09/17/17 02:50:37 PM,29.047,39.039,,,,,,
5727,09/17/17 02:51:37 PM,29.047,39.031,,,,,,
5728,09/17/17 02:52:37 PM,29.047,39.070,,,,,,
5729,09/17/17 02:53:37 PM,29.071,39.078,,,,,,
5730,09/17/17 02:54:37 PM,29.071,39.070,,,,,,
5731,09/17/17 02:55:37 PM,29.071,39.063,,,,,,
5732,09/17/17 02:56:37 PM,29.047,39.039,,,,,,
5733,09/17/17 02:57:37 PM,29.047,39.054,,,,,,
5734,09/17/17 02:58:37 PM,29.047,39.023,,,,,,
5735,09/17/17 02:59:37 PM,29.047,39.031,,,,,,
5736,09/17/17 03:00:37 PM,29.047,39.008,,,,,,
5737,09/17/17 03:01:37 PM,29.047,39.047,,,,,,
5738,09/17/17 03:02:37 PM,29.047,39.023,,,,,,
5739,09/17/17 03:03:37 PM,29.047,39.008,,,,,,
5740,09/17/17 03:04:37 PM,29.047,39.031,,,,,,
5741,09/17/17 03:05:37 PM,29.047,38.985,,,,,,
5742,09/17/17 03:06:37 PM,29.047,38.962,,,,,,
5743,09/17/17 03:07:37 PM,29.047,38.977,,,,,,
5744,09/17/17 03:08:37 PM,29.071,38.878,,,,,,
5745,09/17/17 03:09:37 PM,29.047,38.970,,,,,,
5746,09/17/17 03:10:37 PM,29.071,38.940,,,,,,
5747,09/17/17 03:11:37 PM,29.071,38.932,,,,,,
5748,09/17/17 03:12:37 PM,29.071,38.947,,,,,,
5749,09/17/17 03:13:37 PM,29.071,38.940,,,,,,
5750,09/17/17 03:14:37 PM,29.071,38.893,,,,,,
5751,09/17/17 03:15:37 PM,29.071,38.924,,,,,,
5752,09/17/17 03:16:37 PM,29.071,38.901,,,,,,
5753,09/17/17 03:17:37 PM,29.071,38.909,,,,,,
5754,09/17/17 03:18:37 PM,29.071,38.893,,,,,,
5755,09/17/17 03:19:37 PM,29.071,38.901,,,,,,
5756,09/17/17 03:20:37 PM,29.071,38.909,,,,,,
5757,09/17/17 03:21:37 PM,29.071,38.878,,,,,,
5758,09/17/17 03:22:37 PM,29.047,38.893,,,,,,
5759,09/17/17 03:23:37 PM,29.047,38.847,,,,,,
5760,09/17/17 03:24:37 PM,29.071,38.840,,,,,,
5761,09/17/17 03:25:37 PM,29.047,38.854,,,,,,
5762,09/17/17 03:26:37 PM,29.047,38.793,,,,,,
5763,09/17/17 03:27:37 PM,29.047,38.800,,,,,,
5764,09/17/17 03:28:37 PM,29.071,38.762,,,,,,
5765,09/17/17 03:29:37 PM,29.071,38.801,,,,,,
5766,09/17/17 03:30:37 PM,29.071,38.801,,,,,,
5767,09/17/17 03:31:37 PM,29.071,38.809,,,,,,
5768,09/17/17 03:32:37 PM,29.071,38.816,,,,,,
5769,09/17/17 03:33:37 PM,29.071,38.786,,,,,,
5770,09/17/17 03:34:37 PM,29.071,38.801,,,,,,
5771,09/17/17 03:35:37 PM,29.071,38.793,,,,,,
5772,09/17/17 03:36:37 PM,29.071,38.747,,,,,,
5773,09/17/17 03:37:37 PM,29.071,38.755,,,,,,
5774,09/17/17 03:38:37 PM,29.071,38.755,,,,,,
5775,09/17/17 03:39:37 PM,29.071,38.770,,,,,,
5776,09/17/17 03:40:37 PM,29.071,38.786,,,,,,
5777,09/17/17 03:41:37 PM,29.071,38.832,,,,,,
5778,09/17/17 03:42:37 PM,29.047,38.823,,,,,,
5779,09/17/17 03:43:37 PM,29.047,38.862,,,,,,
5780,09/17/17 03:44:37 PM,29.047,38.854,,,,,,
5781,09/17/17 03:45:37 PM,29.047,38.870,,,,,,
5782,09/17/17 03:46:37 PM,29.047,38.870,,,,,,
5783,09/17/17 03:47:37 PM,29.047,38.877,,,,,,
5784,09/17/17 03:48:37 PM,29.047,38.870,,,,,,
5785,09/17/17 03:49:37 PM,29.047,38.877,,,,,,
5786,09/17/17 03:50:37 PM,29.047,38.854,,,,,,
5787,09/17/17 03:51:37 PM,29.047,38.870,,,,,,
5788,09/17/17 03:52:37 PM,29.071,38.901,,,,,,
5789,09/17/17 03:53:37 PM,29.071,38.924,,,,,,
5790,09/17/17 03:54:37 PM,29.071,38.955,,,,,,
5791,09/17/17 03:55:37 PM,29.071,38.970,,,,,,
5792,09/17/17 03:56:37 PM,29.071,38.963,,,,,,
5793,09/17/17 03:57:37 PM,29.071,38.963,,,,,,
5794,09/17/17 03:58:37 PM,29.071,38.986,,,,,,
5795,09/17/17 03:59:37 PM,29.071,39.001,,,,,,
5796,09/17/17 04:00:37 PM,29.071,39.009,,,,,,
5797,09/17/17 04:01:37 PM,29.071,39.032,,,,,,
5798,09/17/17 04:02:37 PM,29.047,39.023,,,,,,
5799,09/17/17 04:03:37 PM,29.071,39.040,,,,,,
5800,09/17/17 04:04:37 PM,29.047,39.070,,,,,,
5801,09/17/17 04:05:37 PM,29.047,39.070,,,,,,
5802,09/17/17 04:06:37 PM,29.047,39.039,,,,,,
5803,09/17/17 04:07:37 PM,29.047,39.054,,,,,,
5804,09/17/17 04:08:37 PM,29.047,39.054,,,,,,
5805,09/17/17 04:09:37 PM,29.047,39.031,,,,,,
5806,09/17/17 04:10:37 PM,29.047,39.070,,,,,,
5807,09/17/17 04:11:37 PM,29.047,39.077,,,,,,
5808,09/17/17 04:12:37 PM,29.047,39.077,,,,,,
5809,09/17/17 04:13:37 PM,29.047,39.070,,,,,,
5810,09/17/17 04:14:37 PM,29.047,39.085,,,,,,
5811,09/17/17 04:15:37 PM,29.071,39.093,,,,,,
5812,09/17/17 04:16:37 PM,29.047,39.108,,,,,,
5813,09/17/17 04:17:37 PM,29.071,39.093,,,,,,
5814,09/17/17 04:18:37 PM,29.071,39.093,,,,,,
5815,09/17/17 04:19:37 PM,29.047,39.116,,,,,,
5816,09/17/17 04:20:37 PM,29.047,39.131,,,,,,
5817,09/17/17 04:21:37 PM,29.047,39.169,,,,,,
5818,09/17/17 04:22:37 PM,29.047,39.185,,,,,,
5819,09/17/17 04:23:37 PM,29.022,39.215,,,,,,
5820,09/17/17 04:24:37 PM,29.022,39.222,,,,,,
5821,09/17/17 04:25:37 PM,29.022,39.238,,,,,,
5822,09/17/17 04:26:37 PM,29.022,39.245,,,,,,
5823,09/17/17 04:27:37 PM,29.022,39.176,,,,,,
5824,09/17/17 04:28:37 PM,29.022,39.169,,,,,,
5825,09/17/17 04:29:37 PM,29.022,39.192,,,,,,
5826,09/17/17 04:30:37 PM,29.022,39.199,,,,,,
5827,09/17/17 04:31:37 PM,29.047,39.154,,,,,,
5828,09/17/17 04:32:37 PM,29.047,39.208,,,,,,
5829,09/17/17 04:33:37 PM,29.022,39.238,,,,,,
5830,09/17/17 04:34:37 PM,29.047,39.215,,,,,,
5831,09/17/17 04:35:37 PM,29.047,39.231,,,,,,
5832,09/17/17 04:36:37 PM,29.047,39.238,,,,,,
5833,09/17/17 04:37:37 PM,29.022,39.222,,,,,,
5834,09/17/17 04:38:37 PM,29.047,39.261,,,,,,
5835,09/17/17 04:39:37 PM,29.022,39.276,,,,,,
5836,09/17/17 04:40:37 PM,29.022,39.299,,,,,,
5837,09/17/17 04:41:37 PM,29.022,39.291,,,,,,
5838,09/17/17 04:42:37 PM,28.997,39.321,,,,,,
5839,09/17/17 04:43:37 PM,29.022,39.284,,,,,,
5840,09/17/17 04:44:37 PM,29.022,39.276,,,,,,
5841,09/17/17 04:45:37 PM,29.022,39.276,,,,,,
5842,09/17/17 04:46:37 PM,29.022,39.215,,,,,,
5843,09/17/17 04:47:37 PM,29.022,39.268,,,,,,
5844,09/17/17 04:48:37 PM,29.022,39.245,,,,,,
5845,09/17/17 04:49:37 PM,29.022,39.284,,,,,,
5846,09/17/17 04:50:37 PM,29.047,39.307,,,,,,
5847,09/17/17 04:51:37 PM,29.047,39.284,,,,,,
5848,09/17/17 04:52:37 PM,29.047,39.315,,,,,,
5849,09/17/17 04:53:37 PM,29.047,39.338,,,,,,
5850,09/17/17 04:54:37 PM,29.022,39.314,,,,,,
5851,09/17/17 04:55:37 PM,29.047,39.338,,,,,,
5852,09/17/17 04:56:37 PM,29.022,39.368,,,,,,
5853,09/17/17 04:57:37 PM,29.022,39.352,,,,,,
5854,09/17/17 04:58:37 PM,29.022,39.383,,,,,,
5855,09/17/17 04:59:37 PM,28.997,39.398,,,,,,
5856,09/17/17 05:00:37 PM,28.997,39.405,,,,,,
5857,09/17/17 05:01:37 PM,28.997,39.413,,,,,,
5858,09/17/17 05:02:37 PM,28.997,39.413,,,,,,
5859,09/17/17 05:03:37 PM,28.997,39.421,,,,,,
5860,09/17/17 05:04:37 PM,28.997,39.375,,,,,,
5861,09/17/17 05:05:37 PM,29.022,39.414,,,,,,
5862,09/17/17 05:06:37 PM,29.022,39.383,,,,,,
5863,09/17/17 05:07:37 PM,29.022,39.330,,,,,,
5864,09/17/17 05:08:37 PM,29.022,39.368,,,,,,
5865,09/17/17 05:09:37 PM,29.022,39.391,,,,,,
5866,09/17/17 05:10:37 PM,29.047,39.391,,,,,,
5867,09/17/17 05:11:37 PM,29.047,39.437,,,,,,
5868,09/17/17 05:12:37 PM,29.047,39.414,,,,,,
5869,09/17/17 05:13:37 PM,29.022,39.452,,,,,,
5870,09/17/17 05:14:37 PM,29.047,39.453,,,,,,
5871,09/17/17 05:15:37 PM,29.022,39.460,,,,,,
5872,09/17/17 05:16:37 PM,29.047,39.475,,,,,,
5873,09/17/17 05:17:37 PM,29.022,39.513,,,,,,
5874,09/17/17 05:18:37 PM,29.022,39.505,,,,,,
5875,09/17/17 05:19:37 PM,29.022,39.505,,,,,,
5876,09/17/17 05:20:37 PM,29.022,39.521,,,,,,
5877,09/17/17 05:21:37 PM,29.022,39.498,,,,,,
5878,09/17/17 05:22:37 PM,28.997,39.528,,,,,,
5879,09/17/17 05:23:37 PM,28.997,39.497,,,,,,
5880,09/17/17 05:24:37 PM,29.022,39.528,,,,,,
5881,09/17/17 05:25:37 PM,28.997,39.573,,,,,,
5882,09/17/17 05:26:37 PM,29.022,39.566,,,,,,
5883,09/17/17 05:27:37 PM,29.022,39.521,,,,,,
5884,09/17/17 05:28:37 PM,29.022,39.628,,,,,,
5885,09/17/17 05:29:37 PM,29.022,39.574,,,,,,
5886,09/17/17 05:30:37 PM,29.022,39.650,,,,,,
5887,09/17/17 05:31:37 PM,29.047,39.598,,,,,,
5888,09/17/17 05:32:37 PM,29.047,39.605,,,,,,
5889,09/17/17 05:33:37 PM,29.047,39.621,,,,,,
5890,09/17/17 05:34:37 PM,29.022,39.666,,,,,,
5891,09/17/17 05:35:37 PM,29.022,39.704,,,,,,
5892,09/17/17 05:36:37 PM,29.022,39.719,,,,,,
5893,09/17/17 05:37:37 PM,29.022,39.742,,,,,,
5894,09/17/17 05:38:37 PM,29.022,39.757,,,,,,
5895,09/17/17 05:39:37 PM,29.022,39.772,,,,,,
5896,09/17/17 05:40:37 PM,29.022,39.772,,,,,,
5897,09/17/17 05:41:37 PM,29.022,39.795,,,,,,
5898,09/17/17 05:42:37 PM,29.022,39.818,,,,,,
5899,09/17/17 05:43:37 PM,28.997,39.848,,,,,,
5900,09/17/17 05:44:37 PM,29.022,39.795,,,,,,
5901,09/17/17 05:45:37 PM,28.997,39.818,,,,,,
5902,09/17/17 05:46:37 PM,29.022,39.818,,,,,,
5903,09/17/17 05:47:37 PM,29.022,39.833,,,,,,
5904,09/17/17 05:48:37 PM,29.022,39.841,,,,,,
5905,09/17/17 05:49:37 PM,29.022,39.856,,,,,,
5906,09/17/17 05:50:37 PM,29.022,39.940,,,,,,
5907,09/17/17 05:51:37 PM,29.022,39.963,,,,,,
5908,09/17/17 05:52:37 PM,29.022,39.948,,,,,,
5909,09/17/17 05:53:37 PM,29.047,39.948,,,,,,
5910,09/17/17 05:54:37 PM,29.022,39.971,,,,,,
5911,09/17/17 05:55:37 PM,29.022,40.016,,,,,,
5912,09/17/17 05:56:37 PM,29.022,40.047,,,,,,
5913,09/17/17 05:57:37 PM,29.022,40.085,,,,,,
5914,09/17/17 05:58:37 PM,29.022,40.062,,,,,,
5915,09/17/17 05:59:37 PM,29.022,40.085,,,,,,
5916,09/17/17 06:00:37 PM,28.997,40.122,,,,,,
5917,09/17/17 06:01:37 PM,28.997,40.153,,,,,,
5918,09/17/17 06:02:37 PM,28.997,40.107,,,,,,
5919,09/17/17 06:03:37 PM,28.997,40.153,,,,,,
5920,09/17/17 06:04:37 PM,29.022,40.092,,,,,,
5921,09/17/17 06:05:37 PM,29.022,40.184,,,,,,
5922,09/17/17 06:06:37 PM,29.022,40.062,,,,,,
5923,09/17/17 06:07:37 PM,29.022,40.115,,,,,,
5924,09/17/17 06:08:37 PM,29.022,40.100,,,,,,
5925,09/17/17 06:09:37 PM,29.022,40.146,,,,,,
5926,09/17/17 06:10:37 PM,29.047,40.237,,,,,,
5927,09/17/17 06:11:37 PM,29.047,40.237,,,,,,
5928,09/17/17 06:12:37 PM,29.047,40.253,,,,,,
5929,09/17/17 06:13:37 PM,29.071,40.291,,,,,,
5930,09/17/17 06:14:37 PM,29.047,40.268,,,,,,
5931,09/17/17 06:15:37 PM,29.071,40.314,,,,,,
5932,09/17/17 06:16:37 PM,29.047,40.352,,,,,,
5933,09/17/17 06:17:37 PM,29.047,40.367,,,,,,
5934,09/17/17 06:18:37 PM,29.022,40.412,,,,,,
5935,09/17/17 06:19:37 PM,29.022,40.419,,,,,,
5936,09/17/17 06:20:37 PM,29.022,40.419,,,,,,
5937,09/17/17 06:21:37 PM,29.022,40.480,,,,,,
5938,09/17/17 06:22:37 PM,29.047,44.756,,,,,,
5939,09/17/17 06:23:37 PM,28.997,43.218,,,,,,
5940,09/17/17 06:24:37 PM,28.972,41.628,,,,,,
5941,09/17/17 06:25:37 PM,28.947,41.353,,,,,,
5942,09/17/17 06:26:37 PM,28.972,41.316,,,,,,
5943,09/17/17 06:27:37 PM,28.947,41.368,,,,,,
5944,09/17/17 06:28:37 PM,28.972,42.952,,,,,,
5945,09/17/17 06:29:26 PM,,,,,,,Logged,
5946,09/17/17 06:29:37 PM,29.296,59.280,,,,,,
5947,09/17/17 06:30:37 PM,29.471,46.701,,,,,,
5948,09/17/17 06:31:37 PM,29.596,46.078,,,,,,
5949,09/17/17 06:32:37 PM,29.646,45.040,,,,,,
5950,09/17/17 06:33:37 PM,29.646,49.114,,,,,,
5951,09/17/17 06:34:37 PM,29.596,44.514,,,,,,
5952,09/17/17 06:35:37 PM,29.571,42.405,,,,,,
5953,09/17/17 06:36:37 PM,29.546,41.850,,,,,,
5954,09/17/17 06:37:37 PM,29.521,41.200,,,,,,
5955,09/17/17 06:38:37 PM,29.521,40.971,,,,,,
5956,09/17/17 06:39:37 PM,29.496,40.887,,,,,,
5957,09/17/17 06:40:37 PM,29.496,40.803,,,,,,
5958,09/17/17 06:41:37 PM,29.471,40.750,,,,,,
5959,09/17/17 06:42:37 PM,29.446,40.764,,,,,,
5960,09/17/17 06:43:37 PM,29.421,40.718,,,,,,
5961,09/17/17 06:44:37 PM,29.421,40.672,,,,,,
5962,09/17/17 06:45:37 PM,29.421,40.627,,,,,,
5963,09/17/17 06:46:37 PM,29.421,40.627,,,,,,
5964,09/17/17 06:47:37 PM,29.421,40.612,,,,,,
5965,09/17/17 06:48:37 PM,29.421,40.558,,,,,,
5966,09/17/17 06:49:37 PM,29.421,40.551,,,,,,
5967,09/17/17 06:50:37 PM,29.396,40.558,,,,,,
5968,09/17/17 06:51:37 PM,29.396,40.558,,,,,,
5969,09/17/17 06:52:37 PM,29.371,40.542,,,,,,
5970,09/17/17 06:53:37 PM,29.396,40.527,,,,,,
5971,09/17/17 06:54:37 PM,29.371,40.542,,,,,,
5972,09/17/17 06:55:37 PM,29.371,40.504,,,,,,
5973,09/17/17 06:56:37 PM,29.346,40.488,,,,,,
5974,09/17/17 06:57:37 PM,29.346,40.503,,,,,,
5975,09/17/17 06:58:37 PM,29.371,40.466,,,,,,
5976,09/17/17 06:59:37 PM,29.346,40.435,,,,,,
5977,09/17/17 07:00:37 PM,29.371,40.443,,,,,,
5978,09/17/17 07:01:37 PM,29.371,40.443,,,,,,
5979,09/17/17 07:02:37 PM,29.371,40.435,,,,,,
5980,09/17/17 07:03:37 PM,29.371,40.466,,,,,,
5981,09/17/17 07:04:37 PM,29.371,40.435,,,,,,
5982,09/17/17 07:05:37 PM,29.371,40.458,,,,,,
5983,09/17/17 07:06:37 PM,29.371,40.473,,,,,,
5984,09/17/17 07:07:37 PM,29.371,40.496,,,,,,
5985,09/17/17 07:08:37 PM,29.371,40.549,,,,,,
5986,09/17/17 07:09:37 PM,29.346,40.541,,,,,,
5987,09/17/17 07:10:37 PM,29.371,40.496,,,,,,
5988,09/17/17 07:11:37 PM,29.346,40.496,,,,,,
5989,09/17/17 07:12:37 PM,29.371,40.511,,,,,,
5990,09/17/17 07:13:37 PM,29.371,40.557,,,,,,
5991,09/17/17 07:14:37 PM,29.346,40.503,,,,,,
5992,09/17/17 07:15:37 PM,29.371,40.549,,,,,,
5993,09/17/17 07:16:37 PM,29.371,40.542,,,,,,
5994,09/17/17 07:17:37 PM,29.371,40.542,,,,,,
5995,09/17/17 07:18:37 PM,29.371,40.534,,,,,,
5996,09/17/17 07:19:37 PM,29.371,40.549,,,,,,
5997,09/17/17 07:20:37 PM,29.371,40.565,,,,,,
5998,09/17/17 07:21:37 PM,29.371,40.572,,,,,,
5999,09/17/17 07:22:37 PM,29.371,40.603,,,,,,
6000,09/17/17 07:23:37 PM,29.396,40.626,,,,,,
6001,09/17/17 07:24:37 PM,29.396,40.611,,,,,,
6002,09/17/17 07:25:37 PM,29.396,40.558,,,,,,
6003,09/17/17 07:26:37 PM,29.396,40.550,,,,,,
6004,09/17/17 07:27:37 PM,29.396,40.596,,,,,,
6005,09/17/17 07:28:37 PM,29.396,40.641,,,,,,
6006,09/17/17 07:29:37 PM,29.396,40.588,,,,,,
6007,09/17/17 07:30:37 PM,29.396,40.573,,,,,,
6008,09/17/17 07:31:37 PM,29.396,40.603,,,,,,
6009,09/17/17 07:32:37 PM,29.396,40.558,,,,,,
6010,09/17/17 07:33:37 PM,29.396,40.565,,,,,,
6011,09/17/17 07:34:37 PM,29.396,40.489,,,,,,
