"Plot Title: treatment_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218126, SEN S/N: 20218126)","RH, % (LGR S/N: 20218126, SEN S/N: 20218126)","Started (LGR S/N: 20218126)","Button Up (LGR S/N: 20218126)","Button Down (LGR S/N: 20218126)","Stopped (LGR S/N: 20218126)","Host Connected (LGR S/N: 20218126)","End Of File (LGR S/N: 20218126)"
10834,09/21/17 04:00:28 AM,26.603,39.592,,,,,,
10835,09/21/17 04:01:28 AM,26.603,39.585,,,,,,
10836,09/21/17 04:02:28 AM,26.628,39.555,,,,,,
10837,09/21/17 04:03:28 AM,26.603,39.577,,,,,,
10838,09/21/17 04:04:28 AM,26.603,39.569,,,,,,
10839,09/21/17 04:05:28 AM,26.603,39.546,,,,,,
10840,09/21/17 04:06:28 AM,26.603,39.562,,,,,,
10841,09/21/17 04:07:28 AM,26.603,39.500,,,,,,
10842,09/21/17 04:08:28 AM,26.603,39.531,,,,,,
10843,09/21/17 04:09:28 AM,26.603,39.508,,,,,,
10844,09/21/17 04:10:28 AM,26.603,39.492,,,,,,
10845,09/21/17 04:11:28 AM,26.603,39.554,,,,,,
10846,09/21/17 04:12:28 AM,26.603,39.523,,,,,,
10847,09/21/17 04:13:28 AM,26.603,39.469,,,,,,
10848,09/21/17 04:14:28 AM,26.603,39.508,,,,,,
10849,09/21/17 04:15:28 AM,26.603,39.438,,,,,,
10850,09/21/17 04:16:28 AM,26.603,39.407,,,,,,
10851,09/21/17 04:17:28 AM,26.603,39.438,,,,,,
10852,09/21/17 04:18:28 AM,26.603,39.438,,,,,,
10853,09/21/17 04:19:28 AM,26.603,39.446,,,,,,
10854,09/21/17 04:20:28 AM,26.579,39.453,,,,,,
10855,09/21/17 04:21:28 AM,26.603,39.438,,,,,,
10856,09/21/17 04:22:28 AM,26.603,39.430,,,,,,
10857,09/21/17 04:23:28 AM,26.603,39.423,,,,,,
10858,09/21/17 04:24:28 AM,26.603,39.446,,,,,,
10859,09/21/17 04:25:28 AM,26.579,39.445,,,,,,
10860,09/21/17 04:26:28 AM,26.603,39.368,,,,,,
10861,09/21/17 04:27:28 AM,26.579,39.383,,,,,,
10862,09/21/17 04:28:28 AM,26.579,39.383,,,,,,
10863,09/21/17 04:29:28 AM,26.579,39.345,,,,,,
10864,09/21/17 04:30:28 AM,26.579,39.345,,,,,,
10865,09/21/17 04:31:28 AM,26.579,39.360,,,,,,
10866,09/21/17 04:32:28 AM,26.579,39.329,,,,,,
10867,09/21/17 04:33:28 AM,26.579,39.329,,,,,,
10868,09/21/17 04:34:28 AM,26.579,39.352,,,,,,
10869,09/21/17 04:35:28 AM,26.579,39.337,,,,,,
10870,09/21/17 04:36:28 AM,26.579,39.337,,,,,,
10871,09/21/17 04:37:28 AM,26.579,39.314,,,,,,
10872,09/21/17 04:38:28 AM,26.579,39.314,,,,,,
10873,09/21/17 04:39:28 AM,26.579,39.337,,,,,,
10874,09/21/17 04:40:28 AM,26.579,39.306,,,,,,
10875,09/21/17 04:41:28 AM,26.579,39.298,,,,,,
10876,09/21/17 04:42:28 AM,26.579,39.283,,,,,,
10877,09/21/17 04:43:28 AM,26.579,39.283,,,,,,
10878,09/21/17 04:44:28 AM,26.579,39.244,,,,,,
10879,09/21/17 04:45:28 AM,26.554,39.235,,,,,,
10880,09/21/17 04:46:28 AM,26.554,39.212,,,,,,
10881,09/21/17 04:47:28 AM,26.579,39.205,,,,,,
10882,09/21/17 04:48:28 AM,26.554,39.204,,,,,,
10883,09/21/17 04:49:28 AM,26.579,39.182,,,,,,
10884,09/21/17 04:50:28 AM,26.579,39.182,,,,,,
10885,09/21/17 04:51:28 AM,26.554,39.204,,,,,,
10886,09/21/17 04:52:28 AM,26.554,39.189,,,,,,
10887,09/21/17 04:53:28 AM,26.554,39.189,,,,,,
10888,09/21/17 04:54:28 AM,26.554,39.189,,,,,,
10889,09/21/17 04:55:28 AM,26.554,39.204,,,,,,
10890,09/21/17 04:56:28 AM,26.554,39.204,,,,,,
10891,09/21/17 04:57:28 AM,26.554,39.173,,,,,,
10892,09/21/17 04:58:28 AM,26.554,39.158,,,,,,
10893,09/21/17 04:59:28 AM,26.554,39.150,,,,,,
10894,09/21/17 05:00:28 AM,26.554,39.134,,,,,,
10895,09/21/17 05:01:28 AM,26.554,39.150,,,,,,
10896,09/21/17 05:02:28 AM,26.554,39.127,,,,,,
10897,09/21/17 05:03:28 AM,26.554,39.165,,,,,,
10898,09/21/17 05:04:28 AM,26.554,39.119,,,,,,
10899,09/21/17 05:05:28 AM,26.554,39.127,,,,,,
10900,09/21/17 05:06:28 AM,26.554,39.134,,,,,,
10901,09/21/17 05:07:28 AM,26.554,39.127,,,,,,
10902,09/21/17 05:08:28 AM,26.530,39.141,,,,,,
10903,09/21/17 05:09:28 AM,26.554,39.103,,,,,,
10904,09/21/17 05:10:28 AM,26.554,39.103,,,,,,
10905,09/21/17 05:11:28 AM,26.530,39.102,,,,,,
10906,09/21/17 05:12:28 AM,26.530,39.110,,,,,,
10907,09/21/17 05:13:28 AM,26.530,39.118,,,,,,
10908,09/21/17 05:14:28 AM,26.554,39.088,,,,,,
10909,09/21/17 05:15:28 AM,26.530,39.071,,,,,,
10910,09/21/17 05:16:28 AM,26.530,39.095,,,,,,
10911,09/21/17 05:17:28 AM,26.530,39.102,,,,,,
10912,09/21/17 05:18:28 AM,26.530,39.110,,,,,,
10913,09/21/17 05:19:28 AM,26.530,39.040,,,,,,
10914,09/21/17 05:20:28 AM,26.530,39.048,,,,,,
10915,09/21/17 05:21:28 AM,26.530,39.079,,,,,,
10916,09/21/17 05:22:28 AM,26.530,39.048,,,,,,
10917,09/21/17 05:23:28 AM,26.530,39.064,,,,,,
10918,09/21/17 05:24:28 AM,26.530,39.017,,,,,,
10919,09/21/17 05:25:28 AM,26.530,38.993,,,,,,
10920,09/21/17 05:26:28 AM,26.530,39.001,,,,,,
10921,09/21/17 05:27:28 AM,26.530,39.009,,,,,,
10922,09/21/17 05:28:28 AM,26.530,38.986,,,,,,
10923,09/21/17 05:29:28 AM,26.530,38.986,,,,,,
10924,09/21/17 05:30:28 AM,26.530,38.993,,,,,,
10925,09/21/17 05:31:28 AM,26.530,38.970,,,,,,
10926,09/21/17 05:32:28 AM,26.530,38.978,,,,,,
10927,09/21/17 05:33:28 AM,26.530,38.962,,,,,,
10928,09/21/17 05:34:28 AM,26.530,38.970,,,,,,
10929,09/21/17 05:35:28 AM,26.530,39.009,,,,,,
10930,09/21/17 05:36:28 AM,26.530,39.001,,,,,,
10931,09/21/17 05:37:28 AM,26.530,38.993,,,,,,
10932,09/21/17 05:38:28 AM,26.505,38.961,,,,,,
10933,09/21/17 05:39:28 AM,26.530,38.947,,,,,,
10934,09/21/17 05:40:28 AM,26.505,38.977,,,,,,
10935,09/21/17 05:41:28 AM,26.530,38.939,,,,,,
10936,09/21/17 05:42:28 AM,26.505,38.954,,,,,,
10937,09/21/17 05:43:28 AM,26.505,38.954,,,,,,
10938,09/21/17 05:44:28 AM,26.505,38.946,,,,,,
10939,09/21/17 05:45:28 AM,26.505,38.946,,,,,,
10940,09/21/17 05:46:28 AM,26.505,38.961,,,,,,
10941,09/21/17 05:47:28 AM,26.505,38.961,,,,,,
10942,09/21/17 05:48:28 AM,26.481,38.961,,,,,,
10943,09/21/17 05:49:28 AM,26.505,38.915,,,,,,
10944,09/21/17 05:50:28 AM,26.481,38.914,,,,,,
10945,09/21/17 05:51:28 AM,26.481,38.945,,,,,,
10946,09/21/17 05:52:28 AM,26.505,38.946,,,,,,
10947,09/21/17 05:53:28 AM,26.505,38.915,,,,,,
10948,09/21/17 05:54:28 AM,26.481,38.906,,,,,,
10949,09/21/17 05:55:28 AM,26.481,38.929,,,,,,
10950,09/21/17 05:56:28 AM,26.505,38.946,,,,,,
10951,09/21/17 05:57:28 AM,26.481,38.922,,,,,,
10952,09/21/17 05:58:28 AM,26.481,38.890,,,,,,
10953,09/21/17 05:59:28 AM,26.481,38.929,,,,,,
10954,09/21/17 06:00:28 AM,26.481,38.898,,,,,,
10955,09/21/17 06:01:28 AM,26.481,38.929,,,,,,
10956,09/21/17 06:02:28 AM,26.481,38.890,,,,,,
10957,09/21/17 06:03:28 AM,26.481,38.890,,,,,,
10958,09/21/17 06:04:28 AM,26.481,38.882,,,,,,
10959,09/21/17 06:05:28 AM,26.481,38.851,,,,,,
10960,09/21/17 06:06:28 AM,26.481,38.843,,,,,,
10961,09/21/17 06:07:28 AM,26.481,38.859,,,,,,
10962,09/21/17 06:08:28 AM,26.481,38.867,,,,,,
10963,09/21/17 06:09:28 AM,26.481,38.851,,,,,,
10964,09/21/17 06:10:28 AM,26.481,38.843,,,,,,
10965,09/21/17 06:11:28 AM,26.481,38.867,,,,,,
10966,09/21/17 06:12:28 AM,26.481,38.843,,,,,,
10967,09/21/17 06:13:28 AM,26.481,38.851,,,,,,
10968,09/21/17 06:14:28 AM,26.481,38.812,,,,,,
10969,09/21/17 06:15:28 AM,26.481,38.796,,,,,,
10970,09/21/17 06:16:28 AM,26.481,38.835,,,,,,
10971,09/21/17 06:17:28 AM,26.481,38.843,,,,,,
10972,09/21/17 06:18:28 AM,26.456,38.827,,,,,,
10973,09/21/17 06:19:28 AM,26.456,38.795,,,,,,
10974,09/21/17 06:20:28 AM,26.481,38.804,,,,,,
10975,09/21/17 06:21:28 AM,26.456,38.827,,,,,,
10976,09/21/17 06:22:28 AM,26.456,38.835,,,,,,
10977,09/21/17 06:23:28 AM,26.456,38.803,,,,,,
10978,09/21/17 06:24:28 AM,26.481,38.781,,,,,,
10979,09/21/17 06:25:28 AM,26.456,38.803,,,,,,
10980,09/21/17 06:26:28 AM,26.456,38.803,,,,,,
10981,09/21/17 06:27:28 AM,26.456,38.803,,,,,,
10982,09/21/17 06:28:28 AM,26.456,38.772,,,,,,
10983,09/21/17 06:29:28 AM,26.456,38.788,,,,,,
10984,09/21/17 06:30:28 AM,26.456,38.772,,,,,,
10985,09/21/17 06:31:28 AM,26.456,38.748,,,,,,
10986,09/21/17 06:32:28 AM,26.456,38.717,,,,,,
10987,09/21/17 06:33:28 AM,26.456,38.709,,,,,,
10988,09/21/17 06:34:28 AM,26.456,38.733,,,,,,
10989,09/21/17 06:35:28 AM,26.456,38.717,,,,,,
10990,09/21/17 06:36:28 AM,26.456,38.733,,,,,,
10991,09/21/17 06:37:28 AM,26.456,38.772,,,,,,
10992,09/21/17 06:38:28 AM,26.456,38.764,,,,,,
10993,09/21/17 06:39:28 AM,26.456,38.795,,,,,,
10994,09/21/17 06:40:28 AM,26.456,38.772,,,,,,
10995,09/21/17 06:41:28 AM,26.456,38.717,,,,,,
10996,09/21/17 06:42:28 AM,26.456,38.748,,,,,,
10997,09/21/17 06:43:28 AM,26.456,38.701,,,,,,
10998,09/21/17 06:44:28 AM,26.456,38.725,,,,,,
10999,09/21/17 06:45:28 AM,26.456,38.693,,,,,,
11000,09/21/17 06:46:28 AM,26.456,38.654,,,,,,
11001,09/21/17 06:47:28 AM,26.432,38.669,,,,,,
11002,09/21/17 06:48:28 AM,26.456,38.686,,,,,,
11003,09/21/17 06:49:28 AM,26.432,38.661,,,,,,
11004,09/21/17 06:50:28 AM,26.432,38.669,,,,,,
11005,09/21/17 06:51:28 AM,26.432,38.669,,,,,,
11006,09/21/17 06:52:28 AM,26.456,38.670,,,,,,
11007,09/21/17 06:53:28 AM,26.432,38.653,,,,,,
11008,09/21/17 06:54:28 AM,26.432,38.614,,,,,,
11009,09/21/17 06:55:28 AM,26.432,38.614,,,,,,
11010,09/21/17 06:56:28 AM,26.432,38.622,,,,,,
11011,09/21/17 06:57:28 AM,26.432,38.630,,,,,,
11012,09/21/17 06:58:28 AM,26.432,38.638,,,,,,
11013,09/21/17 06:59:28 AM,26.432,38.622,,,,,,
11014,09/21/17 07:00:28 AM,26.432,38.622,,,,,,
11015,09/21/17 07:01:28 AM,26.432,38.575,,,,,,
11016,09/21/17 07:02:28 AM,26.432,38.606,,,,,,
11017,09/21/17 07:03:28 AM,26.432,38.582,,,,,,
11018,09/21/17 07:04:28 AM,26.432,38.567,,,,,,
11019,09/21/17 07:05:28 AM,26.432,38.606,,,,,,
11020,09/21/17 07:06:28 AM,26.432,38.567,,,,,,
11021,09/21/17 07:07:28 AM,26.432,38.614,,,,,,
11022,09/21/17 07:08:28 AM,26.407,38.613,,,,,,
11023,09/21/17 07:09:28 AM,26.432,38.582,,,,,,
11024,09/21/17 07:10:28 AM,26.432,38.567,,,,,,
11025,09/21/17 07:11:28 AM,26.407,38.558,,,,,,
11026,09/21/17 07:12:28 AM,26.432,38.559,,,,,,
11027,09/21/17 07:13:28 AM,26.407,38.534,,,,,,
11028,09/21/17 07:14:28 AM,26.407,38.534,,,,,,
11029,09/21/17 07:15:28 AM,26.407,38.503,,,,,,
11030,09/21/17 07:16:28 AM,26.407,38.518,,,,,,
11031,09/21/17 07:17:28 AM,26.407,38.526,,,,,,
11032,09/21/17 07:18:28 AM,26.432,38.496,,,,,,
11033,09/21/17 07:19:28 AM,26.407,38.534,,,,,,
11034,09/21/17 07:20:28 AM,26.432,38.519,,,,,,
11035,09/21/17 07:21:28 AM,26.432,38.496,,,,,,
11036,09/21/17 07:22:28 AM,26.407,38.463,,,,,,
11037,09/21/17 07:23:28 AM,26.407,38.447,,,,,,
11038,09/21/17 07:24:28 AM,26.407,38.487,,,,,,
11039,09/21/17 07:25:28 AM,26.407,38.423,,,,,,
11040,09/21/17 07:26:28 AM,26.407,38.455,,,,,,
11041,09/21/17 07:27:28 AM,26.407,38.423,,,,,,
11042,09/21/17 07:28:28 AM,26.407,38.447,,,,,,
11043,09/21/17 07:29:28 AM,26.407,38.455,,,,,,
11044,09/21/17 07:30:28 AM,26.407,38.416,,,,,,
11045,09/21/17 07:31:28 AM,26.407,38.400,,,,,,
11046,09/21/17 07:32:28 AM,26.407,38.416,,,,,,
11047,09/21/17 07:33:28 AM,26.407,38.384,,,,,,
11048,09/21/17 07:34:28 AM,26.407,38.376,,,,,,
11049,09/21/17 07:35:28 AM,26.407,38.376,,,,,,
11050,09/21/17 07:36:28 AM,26.407,38.360,,,,,,
11051,09/21/17 07:37:28 AM,26.407,38.376,,,,,,
11052,09/21/17 07:38:28 AM,26.407,38.376,,,,,,
11053,09/21/17 07:39:28 AM,26.407,38.344,,,,,,
11054,09/21/17 07:40:28 AM,26.407,38.360,,,,,,
11055,09/21/17 07:41:28 AM,26.407,38.344,,,,,,
11056,09/21/17 07:42:28 AM,26.407,38.368,,,,,,
11057,09/21/17 07:43:28 AM,26.407,38.336,,,,,,
11058,09/21/17 07:44:28 AM,26.407,38.384,,,,,,
11059,09/21/17 07:45:28 AM,26.407,38.336,,,,,,
11060,09/21/17 07:46:28 AM,26.407,38.336,,,,,,
11061,09/21/17 07:47:28 AM,26.407,38.320,,,,,,
11062,09/21/17 07:48:28 AM,26.407,38.336,,,,,,
11063,09/21/17 07:49:28 AM,26.383,38.327,,,,,,
11064,09/21/17 07:50:28 AM,26.407,38.320,,,,,,
11065,09/21/17 07:51:28 AM,26.407,38.320,,,,,,
11066,09/21/17 07:52:28 AM,26.407,38.289,,,,,,
11067,09/21/17 07:53:28 AM,26.407,38.273,,,,,,
11068,09/21/17 07:54:28 AM,26.383,38.272,,,,,,
11069,09/21/17 07:55:28 AM,26.407,38.289,,,,,,
11070,09/21/17 07:56:28 AM,26.407,38.257,,,,,,
11071,09/21/17 07:57:28 AM,26.383,38.240,,,,,,
11072,09/21/17 07:58:28 AM,26.383,38.280,,,,,,
11073,09/21/17 07:59:28 AM,26.407,38.273,,,,,,
11074,09/21/17 08:00:28 AM,26.383,38.264,,,,,,
11075,09/21/17 08:01:28 AM,26.383,38.192,,,,,,
11076,09/21/17 08:02:28 AM,26.383,38.208,,,,,,
11077,09/21/17 08:03:28 AM,26.383,38.200,,,,,,
11078,09/21/17 08:04:28 AM,26.383,38.216,,,,,,
11079,09/21/17 08:05:28 AM,26.383,38.184,,,,,,
11080,09/21/17 08:06:28 AM,26.383,38.200,,,,,,
11081,09/21/17 08:07:28 AM,26.383,38.160,,,,,,
11082,09/21/17 08:08:28 AM,26.383,38.184,,,,,,
11083,09/21/17 08:09:28 AM,26.383,38.168,,,,,,
11084,09/21/17 08:10:28 AM,26.383,38.184,,,,,,
11085,09/21/17 08:11:28 AM,26.383,38.128,,,,,,
11086,09/21/17 08:12:28 AM,26.383,38.120,,,,,,
11087,09/21/17 08:13:28 AM,26.383,38.120,,,,,,
11088,09/21/17 08:14:28 AM,26.383,38.112,,,,,,
11089,09/21/17 08:15:28 AM,26.383,38.072,,,,,,
11090,09/21/17 08:16:28 AM,26.383,38.104,,,,,,
11091,09/21/17 08:17:28 AM,26.383,38.088,,,,,,
11092,09/21/17 08:18:28 AM,26.383,38.024,,,,,,
11093,09/21/17 08:19:28 AM,26.383,38.064,,,,,,
11094,09/21/17 08:20:28 AM,26.383,38.024,,,,,,
11095,09/21/17 08:21:28 AM,26.383,38.008,,,,,,
11096,09/21/17 08:22:28 AM,26.383,38.000,,,,,,
11097,09/21/17 08:23:28 AM,26.383,37.984,,,,,,
11098,09/21/17 08:24:28 AM,26.383,37.952,,,,,,
11099,09/21/17 08:25:28 AM,26.383,37.968,,,,,,
11100,09/21/17 08:26:28 AM,26.383,37.984,,,,,,
11101,09/21/17 08:27:28 AM,26.383,37.968,,,,,,
11102,09/21/17 08:28:28 AM,26.383,37.968,,,,,,
11103,09/21/17 08:29:28 AM,26.383,37.888,,,,,,
11104,09/21/17 08:30:28 AM,26.359,37.927,,,,,,
11105,09/21/17 08:31:28 AM,26.383,37.912,,,,,,
11106,09/21/17 08:32:28 AM,26.383,37.888,,,,,,
11107,09/21/17 08:33:28 AM,26.359,37.935,,,,,,
11108,09/21/17 08:34:28 AM,26.383,37.863,,,,,,
11109,09/21/17 08:35:28 AM,26.359,37.854,,,,,,
11110,09/21/17 08:36:28 AM,26.359,37.822,,,,,,
11111,09/21/17 08:37:28 AM,26.383,37.815,,,,,,
11112,09/21/17 08:38:28 AM,26.383,37.823,,,,,,
11113,09/21/17 08:39:28 AM,26.383,37.823,,,,,,
11114,09/21/17 08:40:28 AM,26.383,37.823,,,,,,
11115,09/21/17 08:41:28 AM,26.359,37.798,,,,,,
11116,09/21/17 08:42:28 AM,26.359,37.749,,,,,,
11117,09/21/17 08:43:28 AM,26.359,37.773,,,,,,
11118,09/21/17 08:44:28 AM,26.359,37.822,,,,,,
11119,09/21/17 08:45:28 AM,26.383,37.758,,,,,,
11120,09/21/17 08:46:28 AM,26.383,37.766,,,,,,
11121,09/21/17 08:47:28 AM,26.359,37.773,,,,,,
11122,09/21/17 08:48:28 AM,26.383,37.750,,,,,,
11123,09/21/17 08:49:28 AM,26.359,37.757,,,,,,
11124,09/21/17 08:50:28 AM,26.359,37.749,,,,,,
11125,09/21/17 08:51:28 AM,26.359,37.765,,,,,,
11126,09/21/17 08:52:28 AM,26.359,37.765,,,,,,
11127,09/21/17 08:53:28 AM,26.359,37.717,,,,,,
11128,09/21/17 08:54:28 AM,26.359,37.701,,,,,,
11129,09/21/17 08:55:28 AM,26.359,37.709,,,,,,
11130,09/21/17 08:56:28 AM,26.359,37.701,,,,,,
11131,09/21/17 08:57:28 AM,26.359,37.652,,,,,,
11132,09/21/17 08:58:28 AM,26.359,37.636,,,,,,
11133,09/21/17 08:59:28 AM,26.359,37.619,,,,,,
11134,09/21/17 09:00:28 AM,26.359,37.652,,,,,,
11135,09/21/17 09:01:28 AM,26.359,37.603,,,,,,
11136,09/21/17 09:02:28 AM,26.359,37.554,,,,,,
11137,09/21/17 09:03:28 AM,26.359,37.530,,,,,,
11138,09/21/17 09:04:28 AM,26.359,37.587,,,,,,
11139,09/21/17 09:05:28 AM,26.359,37.587,,,,,,
11140,09/21/17 09:06:28 AM,26.359,37.562,,,,,,
11141,09/21/17 09:07:28 AM,26.359,37.481,,,,,,
11142,09/21/17 09:08:28 AM,26.359,37.505,,,,,,
11143,09/21/17 09:09:28 AM,26.359,37.489,,,,,,
11144,09/21/17 09:10:28 AM,26.359,37.497,,,,,,
11145,09/21/17 09:11:28 AM,26.359,37.505,,,,,,
11146,09/21/17 09:12:28 AM,26.359,37.513,,,,,,
11147,09/21/17 09:13:28 AM,26.359,37.481,,,,,,
11148,09/21/17 09:14:28 AM,26.359,37.481,,,,,,
11149,09/21/17 09:15:28 AM,26.359,37.497,,,,,,
11150,09/21/17 09:16:28 AM,26.359,37.473,,,,,,
11151,09/21/17 09:17:28 AM,26.359,37.456,,,,,,
11152,09/21/17 09:18:28 AM,26.359,37.473,,,,,,
11153,09/21/17 09:19:28 AM,26.359,37.423,,,,,,
11154,09/21/17 09:20:28 AM,26.359,37.399,,,,,,
11155,09/21/17 09:21:28 AM,26.359,37.391,,,,,,
11156,09/21/17 09:22:28 AM,26.359,37.358,,,,,,
11157,09/21/17 09:23:28 AM,26.359,37.341,,,,,,
11158,09/21/17 09:24:28 AM,26.359,37.333,,,,,,
11159,09/21/17 09:25:28 AM,26.359,37.300,,,,,,
11160,09/21/17 09:26:28 AM,26.359,37.308,,,,,,
11161,09/21/17 09:27:28 AM,26.359,37.292,,,,,,
11162,09/21/17 09:28:28 AM,26.334,37.315,,,,,,
11163,09/21/17 09:29:28 AM,26.359,37.382,,,,,,
11164,09/21/17 09:30:28 AM,26.359,37.399,,,,,,
11165,09/21/17 09:31:28 AM,26.359,37.423,,,,,,
11166,09/21/17 09:32:28 AM,26.359,37.464,,,,,,
11167,09/21/17 09:33:28 AM,26.359,37.513,,,,,,
11168,09/21/17 09:34:28 AM,26.359,37.562,,,,,,
11169,09/21/17 09:35:28 AM,26.359,37.619,,,,,,
11170,09/21/17 09:36:28 AM,26.359,37.660,,,,,,
11171,09/21/17 09:37:28 AM,26.359,37.684,,,,,,
11172,09/21/17 09:38:28 AM,26.359,37.765,,,,,,
11173,09/21/17 09:39:28 AM,26.359,37.814,,,,,,
11174,09/21/17 09:40:28 AM,26.359,37.862,,,,,,
11175,09/21/17 09:41:28 AM,26.359,37.919,,,,,,
11176,09/21/17 09:42:28 AM,26.359,37.951,,,,,,
11177,09/21/17 09:43:28 AM,26.359,37.999,,,,,,
11178,09/21/17 09:44:28 AM,26.359,38.039,,,,,,
11179,09/21/17 09:45:28 AM,26.359,38.095,,,,,,
11180,09/21/17 09:46:28 AM,26.359,38.143,,,,,,
11181,09/21/17 09:47:28 AM,26.383,38.168,,,,,,
11182,09/21/17 09:48:28 AM,26.359,38.231,,,,,,
11183,09/21/17 09:49:28 AM,26.359,38.255,,,,,,
11184,09/21/17 09:50:28 AM,26.383,38.296,,,,,,
11185,09/21/17 09:51:28 AM,26.383,38.311,,,,,,
11186,09/21/17 09:52:28 AM,26.383,38.359,,,,,,
11187,09/21/17 09:53:28 AM,26.383,38.383,,,,,,
11188,09/21/17 09:54:28 AM,26.383,38.391,,,,,,
11189,09/21/17 09:55:28 AM,26.383,38.438,,,,,,
11190,09/21/17 09:56:28 AM,26.383,38.462,,,,,,
11191,09/21/17 09:57:28 AM,26.383,38.478,,,,,,
11192,09/21/17 09:58:28 AM,26.359,38.509,,,,,,
11193,09/21/17 09:59:28 AM,26.383,38.533,,,,,,
11194,09/21/17 10:00:28 AM,26.359,38.556,,,,,,
11195,09/21/17 10:01:28 AM,26.383,38.557,,,,,,
11196,09/21/17 10:02:28 AM,26.383,38.581,,,,,,
11197,09/21/17 10:03:28 AM,26.383,38.589,,,,,,
11198,09/21/17 10:04:28 AM,26.383,38.596,,,,,,
11199,09/21/17 10:05:28 AM,26.383,38.604,,,,,,
11200,09/21/17 10:06:28 AM,26.383,38.604,,,,,,
11201,09/21/17 10:07:28 AM,26.383,38.596,,,,,,
11202,09/21/17 10:08:28 AM,26.383,38.612,,,,,,
11203,09/21/17 10:09:28 AM,26.383,38.612,,,,,,
11204,09/21/17 10:10:28 AM,26.383,38.612,,,,,,
11205,09/21/17 10:11:28 AM,26.383,38.628,,,,,,
11206,09/21/17 10:12:28 AM,26.383,38.636,,,,,,
11207,09/21/17 10:13:28 AM,26.383,38.659,,,,,,
11208,09/21/17 10:14:28 AM,26.383,38.652,,,,,,
11209,09/21/17 10:15:28 AM,26.383,38.667,,,,,,
11210,09/21/17 10:16:28 AM,26.383,38.707,,,,,,
11211,09/21/17 10:17:28 AM,26.383,38.722,,,,,,
11212,09/21/17 10:18:28 AM,26.383,38.730,,,,,,
11213,09/21/17 10:19:28 AM,26.383,38.722,,,,,,
11214,09/21/17 10:20:28 AM,26.383,38.714,,,,,,
11215,09/21/17 10:21:28 AM,26.383,38.722,,,,,,
11216,09/21/17 10:22:28 AM,26.383,38.738,,,,,,
11217,09/21/17 10:23:28 AM,26.383,38.754,,,,,,
11218,09/21/17 10:24:28 AM,26.383,38.777,,,,,,
11219,09/21/17 10:25:28 AM,26.383,38.785,,,,,,
11220,09/21/17 10:26:28 AM,26.383,38.769,,,,,,
11221,09/21/17 10:27:28 AM,26.383,38.754,,,,,,
11222,09/21/17 10:28:28 AM,26.383,38.754,,,,,,
11223,09/21/17 10:29:28 AM,26.383,38.777,,,,,,
11224,09/21/17 10:30:28 AM,26.383,38.793,,,,,,
11225,09/21/17 10:31:28 AM,26.383,38.785,,,,,,
11226,09/21/17 10:32:28 AM,26.383,38.769,,,,,,
11227,09/21/17 10:33:28 AM,26.407,38.762,,,,,,
11228,09/21/17 10:34:28 AM,26.383,38.738,,,,,,
11229,09/21/17 10:35:28 AM,26.383,38.762,,,,,,
11230,09/21/17 10:36:28 AM,26.383,38.769,,,,,,
11231,09/21/17 10:37:28 AM,26.383,38.738,,,,,,
11232,09/21/17 10:38:28 AM,26.383,38.699,,,,,,
11233,09/21/17 10:39:28 AM,26.383,38.699,,,,,,
11234,09/21/17 10:40:28 AM,26.383,38.707,,,,,,
11235,09/21/17 10:41:28 AM,26.383,38.691,,,,,,
11236,09/21/17 10:42:28 AM,26.383,38.667,,,,,,
11237,09/21/17 10:43:28 AM,26.383,38.683,,,,,,
11238,09/21/17 10:44:28 AM,26.383,38.707,,,,,,
11239,09/21/17 10:45:28 AM,26.383,38.683,,,,,,
11240,09/21/17 10:46:28 AM,26.383,38.667,,,,,,
11241,09/21/17 10:47:28 AM,26.383,38.667,,,,,,
11242,09/21/17 10:48:28 AM,26.383,38.683,,,,,,
11243,09/21/17 10:49:28 AM,26.383,38.636,,,,,,
11244,09/21/17 10:50:28 AM,26.383,38.652,,,,,,
11245,09/21/17 10:51:28 AM,26.383,38.652,,,,,,
11246,09/21/17 10:52:28 AM,26.383,38.636,,,,,,
11247,09/21/17 10:53:28 AM,26.383,38.644,,,,,,
11248,09/21/17 10:54:28 AM,26.383,38.636,,,,,,
11249,09/21/17 10:55:28 AM,26.383,38.620,,,,,,
11250,09/21/17 10:56:28 AM,26.407,38.589,,,,,,
11251,09/21/17 10:57:28 AM,26.383,38.604,,,,,,
11252,09/21/17 10:58:28 AM,26.383,38.596,,,,,,
11253,09/21/17 10:59:28 AM,26.383,38.620,,,,,,
11254,09/21/17 11:00:28 AM,26.383,38.628,,,,,,
11255,09/21/17 11:01:28 AM,26.383,38.573,,,,,,
11256,09/21/17 11:02:28 AM,26.383,38.573,,,,,,
11257,09/21/17 11:03:28 AM,26.383,38.565,,,,,,
11258,09/21/17 11:04:28 AM,26.383,38.541,,,,,,
11259,09/21/17 11:05:28 AM,26.383,38.573,,,,,,
11260,09/21/17 11:06:28 AM,26.383,38.589,,,,,,
11261,09/21/17 11:07:28 AM,26.383,38.573,,,,,,
11262,09/21/17 11:08:28 AM,26.383,38.581,,,,,,
11263,09/21/17 11:09:28 AM,26.383,38.573,,,,,,
11264,09/21/17 11:10:28 AM,26.383,38.573,,,,,,
