"Plot Title: control_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218121, SEN S/N: 20218121)","RH, % (LGR S/N: 20218121, SEN S/N: 20218121)","Started (LGR S/N: 20218121)","Button Up (LGR S/N: 20218121)","Button Down (LGR S/N: 20218121)","Stopped (LGR S/N: 20218121)","Host Connected (LGR S/N: 20218121)","End Of File (LGR S/N: 20218121)"
13641,09/23/17 02:41:06 AM,23.477,43.626,,,,,,
13642,09/23/17 02:42:06 AM,23.501,43.673,,,,,,
13643,09/23/17 02:43:06 AM,23.501,43.657,,,,,,
13644,09/23/17 02:44:06 AM,23.501,43.657,,,,,,
13645,09/23/17 02:45:06 AM,23.501,43.596,,,,,,
13646,09/23/17 02:46:06 AM,23.477,43.596,,,,,,
13647,09/23/17 02:47:06 AM,23.501,43.543,,,,,,
13648,09/23/17 02:48:06 AM,23.477,43.473,,,,,,
13649,09/23/17 02:49:06 AM,23.477,43.504,,,,,,
13650,09/23/17 02:50:06 AM,23.501,43.527,,,,,,
13651,09/23/17 02:51:06 AM,23.501,43.566,,,,,,
13652,09/23/17 02:52:06 AM,23.477,43.489,,,,,,
13653,09/23/17 02:53:06 AM,23.501,43.520,,,,,,
13654,09/23/17 02:54:06 AM,23.501,43.520,,,,,,
13655,09/23/17 02:55:06 AM,23.501,43.497,,,,,,
13656,09/23/17 02:56:06 AM,23.501,43.543,,,,,,
13657,09/23/17 02:57:06 AM,23.501,43.543,,,,,,
13658,09/23/17 02:58:06 AM,23.501,43.444,,,,,,
13659,09/23/17 02:59:06 AM,23.501,43.367,,,,,,
13660,09/23/17 03:00:06 AM,23.501,43.428,,,,,,
13661,09/23/17 03:01:06 AM,23.501,43.428,,,,,,
13662,09/23/17 03:02:06 AM,23.501,43.398,,,,,,
13663,09/23/17 03:03:06 AM,23.501,43.360,,,,,,
13664,09/23/17 03:04:06 AM,23.501,43.352,,,,,,
13665,09/23/17 03:05:06 AM,23.477,43.344,,,,,,
13666,09/23/17 03:06:06 AM,23.477,43.359,,,,,,
13667,09/23/17 03:07:06 AM,23.501,43.398,,,,,,
13668,09/23/17 03:08:06 AM,23.501,43.390,,,,,,
13669,09/23/17 03:09:06 AM,23.501,43.383,,,,,,
13670,09/23/17 03:10:06 AM,23.501,43.383,,,,,,
13671,09/23/17 03:11:06 AM,23.501,43.352,,,,,,
13672,09/23/17 03:12:06 AM,23.501,43.360,,,,,,
13673,09/23/17 03:13:06 AM,23.501,43.413,,,,,,
13674,09/23/17 03:14:06 AM,23.501,43.337,,,,,,
13675,09/23/17 03:15:06 AM,23.501,43.314,,,,,,
13676,09/23/17 03:16:06 AM,23.501,43.375,,,,,,
13677,09/23/17 03:17:06 AM,23.501,43.322,,,,,,
13678,09/23/17 03:18:06 AM,23.501,43.322,,,,,,
13679,09/23/17 03:19:06 AM,23.501,43.268,,,,,,
13680,09/23/17 03:20:06 AM,23.501,43.283,,,,,,
13681,09/23/17 03:21:06 AM,23.501,43.344,,,,,,
13682,09/23/17 03:22:06 AM,23.501,43.306,,,,,,
13683,09/23/17 03:23:06 AM,23.501,43.306,,,,,,
13684,09/23/17 03:24:06 AM,23.501,43.306,,,,,,
13685,09/23/17 03:25:06 AM,23.501,43.261,,,,,,
13686,09/23/17 03:26:06 AM,23.501,43.215,,,,,,
13687,09/23/17 03:27:06 AM,23.501,43.223,,,,,,
13688,09/23/17 03:28:06 AM,23.501,43.253,,,,,,
13689,09/23/17 03:29:06 AM,23.501,43.261,,,,,,
13690,09/23/17 03:30:06 AM,23.525,43.246,,,,,,
13691,09/23/17 03:31:06 AM,23.501,43.268,,,,,,
13692,09/23/17 03:32:06 AM,23.501,43.268,,,,,,
13693,09/23/17 03:33:06 AM,23.477,43.245,,,,,,
13694,09/23/17 03:34:06 AM,23.501,43.245,,,,,,
13695,09/23/17 03:35:06 AM,23.501,43.322,,,,,,
13696,09/23/17 03:36:06 AM,23.501,43.459,,,,,,
13697,09/23/17 03:37:06 AM,23.501,43.566,,,,,,
13698,09/23/17 03:38:06 AM,23.501,43.695,,,,,,
13699,09/23/17 03:39:06 AM,23.501,43.818,,,,,,
13700,09/23/17 03:40:06 AM,23.501,43.917,,,,,,
13701,09/23/17 03:41:06 AM,23.501,44.071,,,,,,
13702,09/23/17 03:42:06 AM,23.501,43.979,,,,,,
13703,09/23/17 03:43:06 AM,23.525,43.910,,,,,,
13704,09/23/17 03:44:06 AM,23.525,43.987,,,,,,
13705,09/23/17 03:45:06 AM,23.525,43.964,,,,,,
13706,09/23/17 03:46:06 AM,23.525,44.025,,,,,,
13707,09/23/17 03:47:06 AM,23.525,43.956,,,,,,
13708,09/23/17 03:48:06 AM,23.525,43.987,,,,,,
13709,09/23/17 03:49:06 AM,23.525,44.164,,,,,,
13710,09/23/17 03:50:06 AM,23.525,43.849,,,,,,
13711,09/23/17 03:51:06 AM,23.549,44.064,,,,,,
13712,09/23/17 03:52:06 AM,23.549,43.942,,,,,,
13713,09/23/17 03:53:06 AM,23.549,43.865,,,,,,
13714,09/23/17 03:54:06 AM,23.549,43.942,,,,,,
13715,09/23/17 03:55:06 AM,23.549,43.842,,,,,,
13716,09/23/17 03:56:06 AM,23.549,44.003,,,,,,
13717,09/23/17 03:57:06 AM,23.549,44.057,,,,,,
13718,09/23/17 03:58:06 AM,23.549,43.942,,,,,,
13719,09/23/17 03:59:06 AM,23.549,43.980,,,,,,
13720,09/23/17 04:00:06 AM,23.549,43.926,,,,,,
13721,09/23/17 04:01:06 AM,23.549,43.804,,,,,,
13722,09/23/17 04:02:06 AM,23.525,43.627,,,,,,
13723,09/23/17 04:03:06 AM,23.549,43.567,,,,,,
13724,09/23/17 04:04:06 AM,23.549,43.544,,,,,,
13725,09/23/17 04:05:06 AM,23.549,43.468,,,,,,
13726,09/23/17 04:06:06 AM,23.549,43.399,,,,,,
13727,09/23/17 04:07:06 AM,23.525,43.414,,,,,,
13728,09/23/17 04:08:06 AM,23.525,43.307,,,,,,
13729,09/23/17 04:09:06 AM,23.549,43.269,,,,,,
13730,09/23/17 04:10:06 AM,23.525,43.299,,,,,,
13731,09/23/17 04:11:06 AM,23.549,43.315,,,,,,
13732,09/23/17 04:12:06 AM,23.549,43.307,,,,,,
13733,09/23/17 04:13:06 AM,23.525,43.307,,,,,,
13734,09/23/17 04:14:06 AM,23.549,43.239,,,,,,
13735,09/23/17 04:15:06 AM,23.525,43.231,,,,,,
13736,09/23/17 04:16:06 AM,23.549,43.307,,,,,,
13737,09/23/17 04:17:06 AM,23.549,43.285,,,,,,
13738,09/23/17 04:18:06 AM,23.525,43.269,,,,,,
13739,09/23/17 04:19:06 AM,23.549,43.216,,,,,,
13740,09/23/17 04:20:06 AM,23.525,43.185,,,,,,
13741,09/23/17 04:21:06 AM,23.549,43.125,,,,,,
13742,09/23/17 04:22:06 AM,23.525,43.200,,,,,,
13743,09/23/17 04:23:06 AM,23.549,43.224,,,,,,
13744,09/23/17 04:24:06 AM,23.525,43.193,,,,,,
13745,09/23/17 04:25:06 AM,23.549,43.109,,,,,,
13746,09/23/17 04:26:06 AM,23.525,43.094,,,,,,
13747,09/23/17 04:27:06 AM,23.525,43.132,,,,,,
13748,09/23/17 04:28:06 AM,23.525,43.155,,,,,,
13749,09/23/17 04:29:06 AM,23.549,43.132,,,,,,
13750,09/23/17 04:30:06 AM,23.549,43.079,,,,,,
13751,09/23/17 04:31:06 AM,23.549,43.117,,,,,,
13752,09/23/17 04:32:06 AM,23.549,43.087,,,,,,
13753,09/23/17 04:33:06 AM,23.549,43.102,,,,,,
13754,09/23/17 04:34:06 AM,23.525,43.132,,,,,,
13755,09/23/17 04:35:06 AM,23.549,43.102,,,,,,
13756,09/23/17 04:36:06 AM,23.549,43.087,,,,,,
13757,09/23/17 04:37:06 AM,23.549,43.117,,,,,,
13758,09/23/17 04:38:06 AM,23.549,43.102,,,,,,
13759,09/23/17 04:39:06 AM,23.525,43.086,,,,,,
13760,09/23/17 04:40:06 AM,23.549,43.064,,,,,,
13761,09/23/17 04:41:06 AM,23.549,43.056,,,,,,
13762,09/23/17 04:42:06 AM,23.549,43.056,,,,,,
13763,09/23/17 04:43:06 AM,23.549,43.155,,,,,,
13764,09/23/17 04:44:06 AM,23.549,43.109,,,,,,
13765,09/23/17 04:45:06 AM,23.549,43.064,,,,,,
13766,09/23/17 04:46:06 AM,23.525,43.109,,,,,,
13767,09/23/17 04:47:06 AM,23.549,43.079,,,,,,
13768,09/23/17 04:48:06 AM,23.549,43.102,,,,,,
13769,09/23/17 04:49:06 AM,23.525,43.132,,,,,,
13770,09/23/17 04:50:06 AM,23.549,43.056,,,,,,
13771,09/23/17 04:51:06 AM,23.525,43.040,,,,,,
13772,09/23/17 04:52:06 AM,23.549,43.087,,,,,,
13773,09/23/17 04:53:06 AM,23.549,43.087,,,,,,
13774,09/23/17 04:54:06 AM,23.549,43.087,,,,,,
13775,09/23/17 04:55:06 AM,23.549,43.071,,,,,,
13776,09/23/17 04:56:06 AM,23.549,43.140,,,,,,
13777,09/23/17 04:57:06 AM,23.549,43.147,,,,,,
13778,09/23/17 04:58:06 AM,23.549,43.109,,,,,,
13779,09/23/17 04:59:06 AM,23.549,43.132,,,,,,
13780,09/23/17 05:00:06 AM,23.525,43.147,,,,,,
13781,09/23/17 05:01:06 AM,23.525,43.040,,,,,,
13782,09/23/17 05:02:06 AM,23.549,43.033,,,,,,
13783,09/23/17 05:03:06 AM,23.525,43.071,,,,,,
13784,09/23/17 05:04:06 AM,23.549,43.079,,,,,,
13785,09/23/17 05:05:06 AM,23.525,43.048,,,,,,
13786,09/23/17 05:06:06 AM,23.549,43.049,,,,,,
13787,09/23/17 05:07:06 AM,23.525,43.040,,,,,,
13788,09/23/17 05:08:06 AM,23.549,42.995,,,,,,
13789,09/23/17 05:09:06 AM,23.525,43.002,,,,,,
13790,09/23/17 05:10:06 AM,23.549,43.026,,,,,,
13791,09/23/17 05:11:06 AM,23.525,42.964,,,,,,
13792,09/23/17 05:12:06 AM,23.525,42.919,,,,,,
13793,09/23/17 05:13:06 AM,23.525,42.926,,,,,,
13794,09/23/17 05:14:06 AM,23.549,42.934,,,,,,
13795,09/23/17 05:15:06 AM,23.525,42.957,,,,,,
13796,09/23/17 05:16:06 AM,23.525,42.949,,,,,,
13797,09/23/17 05:17:06 AM,23.525,42.919,,,,,,
13798,09/23/17 05:18:06 AM,23.525,42.919,,,,,,
13799,09/23/17 05:19:06 AM,23.525,42.919,,,,,,
13800,09/23/17 05:20:06 AM,23.525,42.896,,,,,,
13801,09/23/17 05:21:06 AM,23.525,42.888,,,,,,
13802,09/23/17 05:22:06 AM,23.525,42.888,,,,,,
13803,09/23/17 05:23:06 AM,23.525,42.881,,,,,,
13804,09/23/17 05:24:06 AM,23.525,42.850,,,,,,
13805,09/23/17 05:25:06 AM,23.525,42.904,,,,,,
13806,09/23/17 05:26:06 AM,23.525,42.888,,,,,,
13807,09/23/17 05:27:06 AM,23.525,42.828,,,,,,
13808,09/23/17 05:28:06 AM,23.525,42.843,,,,,,
13809,09/23/17 05:29:06 AM,23.525,42.850,,,,,,
13810,09/23/17 05:30:06 AM,23.525,42.843,,,,,,
13811,09/23/17 05:31:06 AM,23.525,42.812,,,,,,
13812,09/23/17 05:32:06 AM,23.549,42.820,,,,,,
13813,09/23/17 05:33:06 AM,23.525,42.820,,,,,,
13814,09/23/17 05:34:06 AM,23.549,42.813,,,,,,
13815,09/23/17 05:35:06 AM,23.525,42.774,,,,,,
13816,09/23/17 05:36:06 AM,23.525,42.782,,,,,,
13817,09/23/17 05:37:06 AM,23.525,42.820,,,,,,
13818,09/23/17 05:38:06 AM,23.525,42.858,,,,,,
13819,09/23/17 05:39:06 AM,23.525,42.835,,,,,,
13820,09/23/17 05:40:06 AM,23.525,42.767,,,,,,
13821,09/23/17 05:41:06 AM,23.525,42.729,,,,,,
13822,09/23/17 05:42:06 AM,23.525,42.736,,,,,,
13823,09/23/17 05:43:06 AM,23.525,42.729,,,,,,
13824,09/23/17 05:44:06 AM,23.525,42.676,,,,,,
13825,09/23/17 05:45:06 AM,23.525,42.653,,,,,,
13826,09/23/17 05:46:06 AM,23.525,42.645,,,,,,
13827,09/23/17 05:47:06 AM,23.525,42.622,,,,,,
13828,09/23/17 05:48:06 AM,23.525,42.660,,,,,,
13829,09/23/17 05:49:06 AM,23.525,42.630,,,,,,
13830,09/23/17 05:50:06 AM,23.525,42.653,,,,,,
13831,09/23/17 05:51:06 AM,23.525,42.660,,,,,,
13832,09/23/17 05:52:06 AM,23.525,42.622,,,,,,
13833,09/23/17 05:53:06 AM,23.525,42.577,,,,,,
13834,09/23/17 05:54:06 AM,23.525,42.653,,,,,,
13835,09/23/17 05:55:06 AM,23.525,42.569,,,,,,
13836,09/23/17 05:56:06 AM,23.525,42.539,,,,,,
13837,09/23/17 05:57:06 AM,23.525,42.524,,,,,,
13838,09/23/17 05:58:06 AM,23.525,42.546,,,,,,
13839,09/23/17 05:59:06 AM,23.525,42.577,,,,,,
13840,09/23/17 06:00:06 AM,23.525,42.562,,,,,,
13841,09/23/17 06:01:06 AM,23.525,42.531,,,,,,
13842,09/23/17 06:02:06 AM,23.525,42.440,,,,,,
13843,09/23/17 06:03:06 AM,23.525,42.509,,,,,,
13844,09/23/17 06:04:06 AM,23.525,42.584,,,,,,
13845,09/23/17 06:05:06 AM,23.525,42.531,,,,,,
13846,09/23/17 06:06:06 AM,23.525,42.493,,,,,,
13847,09/23/17 06:07:06 AM,23.525,42.425,,,,,,
13848,09/23/17 06:08:06 AM,23.525,42.410,,,,,,
13849,09/23/17 06:09:06 AM,23.525,42.410,,,,,,
13850,09/23/17 06:10:06 AM,23.525,42.379,,,,,,
13851,09/23/17 06:11:06 AM,23.525,42.357,,,,,,
13852,09/23/17 06:12:06 AM,23.525,42.364,,,,,,
13853,09/23/17 06:13:06 AM,23.525,42.364,,,,,,
13854,09/23/17 06:14:06 AM,23.525,42.341,,,,,,
13855,09/23/17 06:15:06 AM,23.525,42.266,,,,,,
13856,09/23/17 06:16:06 AM,23.525,42.258,,,,,,
13857,09/23/17 06:17:06 AM,23.525,42.288,,,,,,
13858,09/23/17 06:18:06 AM,23.525,42.212,,,,,,
13859,09/23/17 06:19:06 AM,23.525,42.190,,,,,,
13860,09/23/17 06:20:06 AM,23.525,42.235,,,,,,
13861,09/23/17 06:21:06 AM,23.525,42.273,,,,,,
13862,09/23/17 06:22:06 AM,23.525,42.258,,,,,,
13863,09/23/17 06:23:06 AM,23.525,42.258,,,,,,
13864,09/23/17 06:24:06 AM,23.525,42.235,,,,,,
13865,09/23/17 06:25:06 AM,23.525,42.190,,,,,,
13866,09/23/17 06:26:06 AM,23.525,42.182,,,,,,
13867,09/23/17 06:27:06 AM,23.525,42.212,,,,,,
13868,09/23/17 06:28:06 AM,23.525,42.129,,,,,,
13869,09/23/17 06:29:06 AM,23.525,42.068,,,,,,
13870,09/23/17 06:30:06 AM,23.525,42.068,,,,,,
13871,09/23/17 06:31:06 AM,23.525,42.083,,,,,,
13872,09/23/17 06:32:06 AM,23.525,42.076,,,,,,
13873,09/23/17 06:33:06 AM,23.525,42.076,,,,,,
13874,09/23/17 06:34:06 AM,23.525,42.076,,,,,,
13875,09/23/17 06:35:06 AM,23.525,42.068,,,,,,
13876,09/23/17 06:36:06 AM,23.525,42.068,,,,,,
13877,09/23/17 06:37:06 AM,23.525,42.060,,,,,,
13878,09/23/17 06:38:06 AM,23.525,42.083,,,,,,
13879,09/23/17 06:39:06 AM,23.525,42.053,,,,,,
13880,09/23/17 06:40:06 AM,23.525,42.053,,,,,,
13881,09/23/17 06:41:06 AM,23.525,42.053,,,,,,
13882,09/23/17 06:42:06 AM,23.525,42.038,,,,,,
13883,09/23/17 06:43:06 AM,23.525,41.947,,,,,,
13884,09/23/17 06:44:06 AM,23.525,41.924,,,,,,
13885,09/23/17 06:45:06 AM,23.525,41.939,,,,,,
13886,09/23/17 06:46:06 AM,23.525,41.939,,,,,,
13887,09/23/17 06:47:06 AM,23.525,41.939,,,,,,
13888,09/23/17 06:48:06 AM,23.525,41.969,,,,,,
13889,09/23/17 06:49:06 AM,23.525,41.954,,,,,,
13890,09/23/17 06:50:06 AM,23.525,41.901,,,,,,
13891,09/23/17 06:51:06 AM,23.525,41.855,,,,,,
13892,09/23/17 06:52:06 AM,23.525,41.855,,,,,,
13893,09/23/17 06:53:06 AM,23.525,41.840,,,,,,
13894,09/23/17 06:54:06 AM,23.525,41.756,,,,,,
13895,09/23/17 06:55:06 AM,23.525,41.772,,,,,,
13896,09/23/17 06:56:06 AM,23.525,41.734,,,,,,
13897,09/23/17 06:57:06 AM,23.525,41.711,,,,,,
13898,09/23/17 06:58:06 AM,23.501,41.733,,,,,,
13899,09/23/17 06:59:06 AM,23.525,41.703,,,,,,
13900,09/23/17 07:00:06 AM,23.525,41.718,,,,,,
13901,09/23/17 07:01:06 AM,23.525,41.635,,,,,,
13902,09/23/17 07:02:06 AM,23.525,41.604,,,,,,
13903,09/23/17 07:03:06 AM,23.525,41.597,,,,,,
13904,09/23/17 07:04:06 AM,23.501,41.596,,,,,,
13905,09/23/17 07:05:06 AM,23.525,41.551,,,,,,
13906,09/23/17 07:06:06 AM,23.501,41.535,,,,,,
13907,09/23/17 07:07:06 AM,23.525,41.520,,,,,,
13908,09/23/17 07:08:06 AM,23.525,41.574,,,,,,
13909,09/23/17 07:09:06 AM,23.525,41.543,,,,,,
13910,09/23/17 07:10:06 AM,23.525,41.574,,,,,,
13911,09/23/17 07:11:06 AM,23.525,41.505,,,,,,
13912,09/23/17 07:12:06 AM,23.525,41.482,,,,,,
13913,09/23/17 07:13:06 AM,23.525,41.467,,,,,,
13914,09/23/17 07:14:06 AM,23.525,41.429,,,,,,
13915,09/23/17 07:15:06 AM,23.525,41.429,,,,,,
13916,09/23/17 07:16:06 AM,23.525,41.353,,,,,,
13917,09/23/17 07:17:06 AM,23.501,41.345,,,,,,
13918,09/23/17 07:18:06 AM,23.501,41.329,,,,,,
13919,09/23/17 07:19:06 AM,23.525,41.292,,,,,,
13920,09/23/17 07:20:06 AM,23.525,41.299,,,,,,
13921,09/23/17 07:21:06 AM,23.525,41.277,,,,,,
13922,09/23/17 07:22:06 AM,23.525,41.277,,,,,,
13923,09/23/17 07:23:06 AM,23.501,41.276,,,,,,
13924,09/23/17 07:24:06 AM,23.501,41.276,,,,,,
13925,09/23/17 07:25:06 AM,23.501,41.245,,,,,,
13926,09/23/17 07:26:06 AM,23.501,41.192,,,,,,
13927,09/23/17 07:27:06 AM,23.501,41.207,,,,,,
13928,09/23/17 07:28:06 AM,23.501,41.200,,,,,,
13929,09/23/17 07:29:06 AM,23.501,41.169,,,,,,
13930,09/23/17 07:30:06 AM,23.501,41.184,,,,,,
13931,09/23/17 07:31:06 AM,23.501,41.131,,,,,,
13932,09/23/17 07:32:06 AM,23.501,41.093,,,,,,
13933,09/23/17 07:33:06 AM,23.525,41.070,,,,,,
13934,09/23/17 07:34:06 AM,23.501,41.054,,,,,,
13935,09/23/17 07:35:06 AM,23.501,41.054,,,,,,
13936,09/23/17 07:36:06 AM,23.501,41.077,,,,,,
13937,09/23/17 07:37:06 AM,23.525,41.032,,,,,,
13938,09/23/17 07:38:06 AM,23.501,41.001,,,,,,
13939,09/23/17 07:39:06 AM,23.501,40.993,,,,,,
13940,09/23/17 07:40:06 AM,23.501,41.016,,,,,,
13941,09/23/17 07:41:06 AM,23.501,41.001,,,,,,
13942,09/23/17 07:42:06 AM,23.501,40.962,,,,,,
13943,09/23/17 07:43:06 AM,23.501,40.978,,,,,,
13944,09/23/17 07:44:06 AM,23.501,40.993,,,,,,
13945,09/23/17 07:45:06 AM,23.501,40.955,,,,,,
13946,09/23/17 07:46:06 AM,23.501,40.970,,,,,,
13947,09/23/17 07:47:06 AM,23.525,40.917,,,,,,
13948,09/23/17 07:48:06 AM,23.501,40.909,,,,,,
13949,09/23/17 07:49:06 AM,23.501,40.924,,,,,,
13950,09/23/17 07:50:06 AM,23.501,40.962,,,,,,
13951,09/23/17 07:51:06 AM,23.501,40.924,,,,,,
13952,09/23/17 07:52:06 AM,23.501,40.939,,,,,,
13953,09/23/17 07:53:06 AM,23.501,40.916,,,,,,
13954,09/23/17 07:54:06 AM,23.501,40.870,,,,,,
13955,09/23/17 07:55:06 AM,23.501,40.886,,,,,,
13956,09/23/17 07:56:06 AM,23.501,40.901,,,,,,
13957,09/23/17 07:57:06 AM,23.525,40.863,,,,,,
13958,09/23/17 07:58:06 AM,23.501,40.901,,,,,,
13959,09/23/17 07:59:06 AM,23.501,40.901,,,,,,
13960,09/23/17 08:00:06 AM,23.525,40.886,,,,,,
13961,09/23/17 08:01:06 AM,23.501,40.886,,,,,,
13962,09/23/17 08:02:06 AM,23.501,40.901,,,,,,
13963,09/23/17 08:03:06 AM,23.525,40.863,,,,,,
13964,09/23/17 08:04:06 AM,23.501,40.863,,,,,,
13965,09/23/17 08:05:06 AM,23.525,40.787,,,,,,
13966,09/23/17 08:06:06 AM,23.501,40.832,,,,,,
13967,09/23/17 08:07:06 AM,23.501,40.817,,,,,,
13968,09/23/17 08:08:06 AM,23.501,40.794,,,,,,
13969,09/23/17 08:09:06 AM,23.501,40.771,,,,,,
13970,09/23/17 08:10:06 AM,23.525,40.764,,,,,,
13971,09/23/17 08:11:06 AM,23.501,40.748,,,,,,
13972,09/23/17 08:12:06 AM,23.501,40.740,,,,,,
13973,09/23/17 08:13:06 AM,23.501,40.717,,,,,,
13974,09/23/17 08:14:06 AM,23.501,40.717,,,,,,
13975,09/23/17 08:15:06 AM,23.501,40.709,,,,,,
13976,09/23/17 08:16:06 AM,23.501,40.648,,,,,,
13977,09/23/17 08:17:06 AM,23.501,40.694,,,,,,
13978,09/23/17 08:18:06 AM,23.501,40.709,,,,,,
13979,09/23/17 08:19:06 AM,23.501,40.663,,,,,,
13980,09/23/17 08:20:06 AM,23.501,40.702,,,,,,
13981,09/23/17 08:21:06 AM,23.501,40.663,,,,,,
13982,09/23/17 08:22:06 AM,23.525,40.664,,,,,,
13983,09/23/17 08:23:06 AM,23.501,40.679,,,,,,
13984,09/23/17 08:24:06 AM,23.501,40.679,,,,,,
13985,09/23/17 08:25:06 AM,23.501,40.655,,,,,,
13986,09/23/17 08:26:06 AM,23.501,40.632,,,,,,
13987,09/23/17 08:27:06 AM,23.501,40.571,,,,,,
13988,09/23/17 08:28:06 AM,23.525,40.525,,,,,,
13989,09/23/17 08:29:06 AM,23.525,40.510,,,,,,
13990,09/23/17 08:30:06 AM,23.501,40.525,,,,,,
13991,09/23/17 08:31:06 AM,23.525,40.494,,,,,,
13992,09/23/17 08:32:06 AM,23.501,40.525,,,,,,
13993,09/23/17 08:33:06 AM,23.525,40.541,,,,,,
13994,09/23/17 08:34:06 AM,23.525,40.548,,,,,,
13995,09/23/17 08:35:06 AM,23.501,40.555,,,,,,
13996,09/23/17 08:36:06 AM,23.525,40.510,,,,,,
13997,09/23/17 08:37:06 AM,23.501,40.486,,,,,,
13998,09/23/17 08:38:06 AM,23.501,40.455,,,,,,
13999,09/23/17 08:39:06 AM,23.501,40.455,,,,,,
14000,09/23/17 08:40:06 AM,23.501,40.447,,,,,,
14001,09/23/17 08:41:06 AM,23.501,40.416,,,,,,
14002,09/23/17 08:42:06 AM,23.501,40.378,,,,,,
14003,09/23/17 08:43:06 AM,23.501,40.386,,,,,,
14004,09/23/17 08:44:06 AM,23.501,40.393,,,,,,
14005,09/23/17 08:45:06 AM,23.501,40.347,,,,,,
14006,09/23/17 08:46:06 AM,23.501,40.378,,,,,,
14007,09/23/17 08:47:06 AM,23.525,40.317,,,,,,
14008,09/23/17 08:48:06 AM,23.525,40.317,,,,,,
14009,09/23/17 08:49:06 AM,23.501,40.316,,,,,,
14010,09/23/17 08:50:06 AM,23.501,40.301,,,,,,
14011,09/23/17 08:51:06 AM,23.525,40.270,,,,,,
14012,09/23/17 08:52:06 AM,23.525,40.286,,,,,,
14013,09/23/17 08:53:06 AM,23.501,40.285,,,,,,
14014,09/23/17 08:54:06 AM,23.501,40.301,,,,,,
14015,09/23/17 08:55:06 AM,23.501,40.316,,,,,,
14016,09/23/17 08:56:06 AM,23.525,40.247,,,,,,
14017,09/23/17 08:57:06 AM,23.501,40.262,,,,,,
14018,09/23/17 08:58:06 AM,23.501,40.254,,,,,,
14019,09/23/17 08:59:06 AM,23.501,40.239,,,,,,
14020,09/23/17 09:00:06 AM,23.501,40.246,,,,,,
14021,09/23/17 09:01:06 AM,23.525,40.239,,,,,,
14022,09/23/17 09:02:06 AM,23.501,40.239,,,,,,
14023,09/23/17 09:03:06 AM,23.501,40.239,,,,,,
14024,09/23/17 09:04:06 AM,23.525,40.208,,,,,,
14025,09/23/17 09:05:06 AM,23.525,40.193,,,,,,
14026,09/23/17 09:06:06 AM,23.501,40.161,,,,,,
14027,09/23/17 09:07:06 AM,23.501,40.177,,,,,,
14028,09/23/17 09:08:06 AM,23.525,40.146,,,,,,
14029,09/23/17 09:09:06 AM,23.525,40.115,,,,,,
14030,09/23/17 09:10:06 AM,23.525,40.100,,,,,,
14031,09/23/17 09:11:06 AM,23.525,40.069,,,,,,
14032,09/23/17 09:12:06 AM,23.525,40.053,,,,,,
14033,09/23/17 09:13:06 AM,23.501,40.083,,,,,,
14034,09/23/17 09:14:06 AM,23.525,40.037,,,,,,
14035,09/23/17 09:15:06 AM,23.501,40.037,,,,,,
14036,09/23/17 09:16:06 AM,23.501,40.021,,,,,,
14037,09/23/17 09:17:06 AM,23.525,40.053,,,,,,
14038,09/23/17 09:18:06 AM,23.525,40.045,,,,,,
14039,09/23/17 09:19:06 AM,23.501,40.037,,,,,,
14040,09/23/17 09:20:06 AM,23.501,39.998,,,,,,
14041,09/23/17 09:21:06 AM,23.525,39.983,,,,,,
14042,09/23/17 09:22:06 AM,23.501,39.967,,,,,,
14043,09/23/17 09:23:06 AM,23.525,39.921,,,,,,
14044,09/23/17 09:24:06 AM,23.501,39.904,,,,,,
14045,09/23/17 09:25:06 AM,23.525,39.944,,,,,,
14046,09/23/17 09:26:06 AM,23.501,39.912,,,,,,
14047,09/23/17 09:27:06 AM,23.501,39.951,,,,,,
14048,09/23/17 09:28:06 AM,23.501,39.982,,,,,,
14049,09/23/17 09:29:06 AM,23.501,39.943,,,,,,
14050,09/23/17 09:30:06 AM,23.525,39.866,,,,,,
14051,09/23/17 09:31:06 AM,23.501,39.896,,,,,,
14052,09/23/17 09:32:06 AM,23.525,39.944,,,,,,
14053,09/23/17 09:33:06 AM,23.525,40.022,,,,,,
14054,09/23/17 09:34:06 AM,23.501,40.208,,,,,,
14055,09/23/17 09:35:06 AM,23.525,40.262,,,,,,
14056,09/23/17 09:36:06 AM,23.525,40.231,,,,,,
14057,09/23/17 09:37:06 AM,23.525,40.177,,,,,,
14058,09/23/17 09:38:06 AM,23.525,40.131,,,,,,
14059,09/23/17 09:39:06 AM,23.525,40.138,,,,,,
14060,09/23/17 09:40:06 AM,23.501,40.099,,,,,,
14061,09/23/17 09:41:06 AM,23.525,40.037,,,,,,
14062,09/23/17 09:42:06 AM,23.501,40.153,,,,,,
14063,09/23/17 09:43:06 AM,23.501,40.262,,,,,,
14064,09/23/17 09:44:06 AM,23.501,40.215,,,,,,
14065,09/23/17 09:45:06 AM,23.525,40.169,,,,,,
14066,09/23/17 09:46:06 AM,23.525,40.138,,,,,,
14067,09/23/17 09:47:06 AM,23.501,40.146,,,,,,
14068,09/23/17 09:48:06 AM,23.501,40.184,,,,,,
14069,09/23/17 09:49:06 AM,23.501,40.215,,,,,,
14070,09/23/17 09:50:06 AM,23.501,40.285,,,,,,
14071,09/23/17 09:51:06 AM,23.525,40.239,,,,,,
