"Plot Title: control_6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218122, SEN S/N: 20218122)","RH, % (LGR S/N: 20218122, SEN S/N: 20218122)","Started (LGR S/N: 20218122)","Button Up (LGR S/N: 20218122)","Button Down (LGR S/N: 20218122)","Stopped (LGR S/N: 20218122)","Host Connected (LGR S/N: 20218122)","End Of File (LGR S/N: 20218122)"
439,09/11/17 08:01:59 PM,23.525,53.941,,,,,,
440,09/11/17 08:02:59 PM,23.525,53.953,,,,,,
441,09/11/17 08:03:59 PM,23.525,53.999,,,,,,
442,09/11/17 08:04:59 PM,23.525,53.999,,,,,,
443,09/11/17 08:05:59 PM,23.525,54.068,,,,,,
444,09/11/17 08:06:59 PM,23.525,54.034,,,,,,
445,09/11/17 08:07:59 PM,23.525,54.011,,,,,,
446,09/11/17 08:08:59 PM,23.501,54.075,,,,,,
447,09/11/17 08:09:59 PM,23.501,54.121,,,,,,
448,09/11/17 08:10:59 PM,23.501,54.121,,,,,,
449,09/11/17 08:11:59 PM,23.501,54.179,,,,,,
450,09/11/17 08:12:59 PM,23.501,54.121,,,,,,
451,09/11/17 08:13:59 PM,23.501,54.109,,,,,,
452,09/11/17 08:14:59 PM,23.501,54.121,,,,,,
453,09/11/17 08:15:59 PM,23.501,54.109,,,,,,
454,09/11/17 08:16:59 PM,23.477,54.162,,,,,,
455,09/11/17 08:17:59 PM,23.477,54.151,,,,,,
456,09/11/17 08:18:59 PM,23.477,54.209,,,,,,
457,09/11/17 08:19:59 PM,23.477,54.221,,,,,,
458,09/11/17 08:20:59 PM,23.477,54.209,,,,,,
459,09/11/17 08:21:59 PM,23.477,54.209,,,,,,
460,09/11/17 08:22:59 PM,23.477,54.197,,,,,,
461,09/11/17 08:23:59 PM,23.477,54.197,,,,,,
462,09/11/17 08:24:59 PM,23.477,54.232,,,,,,
463,09/11/17 08:25:59 PM,23.477,54.197,,,,,,
464,09/11/17 08:26:59 PM,23.477,54.244,,,,,,
465,09/11/17 08:27:59 PM,23.477,54.232,,,,,,
466,09/11/17 08:28:59 PM,23.453,54.274,,,,,,
467,09/11/17 08:29:59 PM,23.453,54.227,,,,,,
468,09/11/17 08:30:59 PM,23.453,54.297,,,,,,
469,09/11/17 08:31:59 PM,23.453,54.297,,,,,,
470,09/11/17 08:32:59 PM,23.477,54.338,,,,,,
471,09/11/17 08:33:59 PM,23.453,54.309,,,,,,
472,09/11/17 08:34:59 PM,23.453,54.297,,,,,,
473,09/11/17 08:35:59 PM,23.453,54.344,,,,,,
474,09/11/17 08:36:59 PM,23.453,54.332,,,,,,
475,09/11/17 08:37:59 PM,23.453,54.321,,,,,,
476,09/11/17 08:38:59 PM,23.453,54.391,,,,,,
477,09/11/17 08:39:59 PM,23.429,54.374,,,,,,
478,09/11/17 08:40:59 PM,23.453,54.427,,,,,,
479,09/11/17 08:41:59 PM,23.453,54.438,,,,,,
480,09/11/17 08:42:59 PM,23.429,54.386,,,,,,
481,09/11/17 08:43:59 PM,23.429,54.409,,,,,,
482,09/11/17 08:44:59 PM,23.429,54.445,,,,,,
483,09/11/17 08:45:59 PM,23.429,54.409,,,,,,
484,09/11/17 08:46:59 PM,23.429,54.397,,,,,,
485,09/11/17 08:47:59 PM,23.429,54.468,,,,,,
486,09/11/17 08:48:59 PM,23.429,54.480,,,,,,
487,09/11/17 08:49:59 PM,23.429,54.457,,,,,,
488,09/11/17 08:50:59 PM,23.453,54.450,,,,,,
489,09/11/17 08:51:59 PM,23.429,54.528,,,,,,
490,09/11/17 08:52:59 PM,23.429,54.540,,,,,,
491,09/11/17 08:53:59 PM,23.429,54.552,,,,,,
492,09/11/17 08:54:59 PM,23.429,54.611,,,,,,
493,09/11/17 08:55:59 PM,23.453,54.629,,,,,,
494,09/11/17 08:56:59 PM,23.429,54.647,,,,,,
495,09/11/17 08:57:59 PM,23.453,54.689,,,,,,
496,09/11/17 08:58:59 PM,23.453,54.689,,,,,,
497,09/11/17 08:59:59 PM,23.453,54.641,,,,,,
498,09/11/17 09:00:59 PM,23.453,54.713,,,,,,
499,09/11/17 09:01:59 PM,23.477,54.659,,,,,,
500,09/11/17 09:02:59 PM,23.453,54.713,,,,,,
501,09/11/17 09:03:59 PM,23.477,54.828,,,,,,
502,09/11/17 09:04:59 PM,23.477,54.767,,,,,,
503,09/11/17 09:05:59 PM,23.477,54.767,,,,,,
504,09/11/17 09:06:59 PM,23.477,54.731,,,,,,
505,09/11/17 09:07:59 PM,23.477,54.731,,,,,,
506,09/11/17 09:08:59 PM,23.477,54.779,,,,,,
507,09/11/17 09:09:59 PM,23.477,54.755,,,,,,
508,09/11/17 09:10:59 PM,23.477,54.683,,,,,,
509,09/11/17 09:11:59 PM,23.477,54.647,,,,,,
510,09/11/17 09:12:59 PM,23.477,54.611,,,,,,
511,09/11/17 09:13:59 PM,23.477,54.575,,,,,,
512,09/11/17 09:14:59 PM,23.477,54.503,,,,,,
513,09/11/17 09:15:59 PM,23.477,54.503,,,,,,
514,09/11/17 09:16:59 PM,23.453,54.462,,,,,,
515,09/11/17 09:17:59 PM,23.453,54.486,,,,,,
516,09/11/17 09:18:59 PM,23.453,54.474,,,,,,
517,09/11/17 09:19:59 PM,23.453,54.427,,,,,,
518,09/11/17 09:20:59 PM,23.453,54.427,,,,,,
519,09/11/17 09:21:59 PM,23.453,54.474,,,,,,
520,09/11/17 09:22:59 PM,23.429,54.480,,,,,,
521,09/11/17 09:23:59 PM,23.453,54.486,,,,,,
522,09/11/17 09:24:59 PM,23.453,54.450,,,,,,
523,09/11/17 09:25:59 PM,23.453,54.486,,,,,,
524,09/11/17 09:26:59 PM,23.429,54.492,,,,,,
525,09/11/17 09:27:59 PM,23.429,54.504,,,,,,
526,09/11/17 09:28:59 PM,23.429,54.468,,,,,,
527,09/11/17 09:29:59 PM,23.429,54.468,,,,,,
528,09/11/17 09:30:59 PM,23.405,54.463,,,,,,
529,09/11/17 09:31:59 PM,23.405,54.439,,,,,,
530,09/11/17 09:32:59 PM,23.405,54.475,,,,,,
531,09/11/17 09:33:59 PM,23.381,54.434,,,,,,
532,09/11/17 09:34:59 PM,23.381,54.434,,,,,,
533,09/11/17 09:35:59 PM,23.381,54.386,,,,,,
534,09/11/17 09:36:59 PM,23.381,54.422,,,,,,
535,09/11/17 09:37:59 PM,23.357,54.416,,,,,,
536,09/11/17 09:38:59 PM,23.381,54.422,,,,,,
537,09/11/17 09:39:59 PM,23.357,54.381,,,,,,
538,09/11/17 09:40:59 PM,23.357,54.404,,,,,,
539,09/11/17 09:41:59 PM,23.381,54.410,,,,,,
540,09/11/17 09:42:59 PM,23.357,54.463,,,,,,
541,09/11/17 09:43:59 PM,23.381,54.505,,,,,,
542,09/11/17 09:44:59 PM,23.357,54.452,,,,,,
543,09/11/17 09:45:59 PM,23.381,54.457,,,,,,
544,09/11/17 09:46:59 PM,23.381,54.493,,,,,,
545,09/11/17 09:47:59 PM,23.357,54.487,,,,,,
546,09/11/17 09:48:59 PM,23.357,54.499,,,,,,
547,09/11/17 09:49:59 PM,23.333,54.458,,,,,,
548,09/11/17 09:50:59 PM,23.357,54.463,,,,,,
549,09/11/17 09:51:59 PM,23.333,54.517,,,,,,
550,09/11/17 09:52:59 PM,23.357,54.487,,,,,,
551,09/11/17 09:53:59 PM,23.333,54.470,,,,,,
552,09/11/17 09:54:59 PM,23.333,54.446,,,,,,
553,09/11/17 09:55:59 PM,23.333,54.423,,,,,,
554,09/11/17 09:56:59 PM,23.333,54.423,,,,,,
555,09/11/17 09:57:59 PM,23.333,54.411,,,,,,
556,09/11/17 09:58:59 PM,23.333,54.364,,,,,,
557,09/11/17 09:59:59 PM,23.333,54.423,,,,,,
558,09/11/17 10:00:59 PM,23.333,54.399,,,,,,
559,09/11/17 10:01:59 PM,23.333,54.387,,,,,,
560,09/11/17 10:02:59 PM,23.309,54.393,,,,,,
561,09/11/17 10:03:59 PM,23.333,54.399,,,,,,
562,09/11/17 10:04:59 PM,23.333,54.399,,,,,,
563,09/11/17 10:05:59 PM,23.309,54.405,,,,,,
564,09/11/17 10:06:59 PM,23.333,54.411,,,,,,
565,09/11/17 10:07:59 PM,23.333,54.387,,,,,,
566,09/11/17 10:08:59 PM,23.333,54.340,,,,,,
567,09/11/17 10:09:59 PM,23.309,54.358,,,,,,
568,09/11/17 10:10:59 PM,23.309,54.335,,,,,,
569,09/11/17 10:11:59 PM,23.309,54.382,,,,,,
570,09/11/17 10:12:59 PM,23.309,54.358,,,,,,
571,09/11/17 10:13:59 PM,23.309,54.346,,,,,,
572,09/11/17 10:14:59 PM,23.309,54.370,,,,,,
573,09/11/17 10:15:59 PM,23.309,54.393,,,,,,
574,09/11/17 10:16:59 PM,23.309,54.393,,,,,,
575,09/11/17 10:17:59 PM,23.309,54.370,,,,,,
576,09/11/17 10:18:59 PM,23.309,54.382,,,,,,
577,09/11/17 10:19:59 PM,23.309,54.358,,,,,,
578,09/11/17 10:20:59 PM,23.309,54.382,,,,,,
579,09/11/17 10:21:59 PM,23.309,54.370,,,,,,
580,09/11/17 10:22:59 PM,23.309,54.358,,,,,,
581,09/11/17 10:23:59 PM,23.285,54.388,,,,,,
582,09/11/17 10:24:59 PM,23.285,54.341,,,,,,
583,09/11/17 10:25:59 PM,23.285,54.341,,,,,,
584,09/11/17 10:26:59 PM,23.285,54.318,,,,,,
585,09/11/17 10:27:59 PM,23.285,54.306,,,,,,
586,09/11/17 10:28:59 PM,23.285,54.306,,,,,,
587,09/11/17 10:29:59 PM,23.285,54.294,,,,,,
588,09/11/17 10:30:59 PM,23.309,54.288,,,,,,
589,09/11/17 10:31:59 PM,23.285,54.294,,,,,,
590,09/11/17 10:32:59 PM,23.285,54.294,,,,,,
591,09/11/17 10:33:59 PM,23.285,54.306,,,,,,
592,09/11/17 10:34:59 PM,23.261,54.300,,,,,,
593,09/11/17 10:35:59 PM,23.261,54.300,,,,,,
594,09/11/17 10:36:59 PM,23.285,54.341,,,,,,
595,09/11/17 10:37:59 PM,23.261,54.371,,,,,,
596,09/11/17 10:38:59 PM,23.261,54.300,,,,,,
597,09/11/17 10:39:59 PM,23.261,54.347,,,,,,
598,09/11/17 10:40:59 PM,23.261,54.312,,,,,,
599,09/11/17 10:41:59 PM,23.261,54.312,,,,,,
600,09/11/17 10:42:59 PM,23.261,54.312,,,,,,
601,09/11/17 10:43:59 PM,23.261,54.336,,,,,,
602,09/11/17 10:44:59 PM,23.261,54.300,,,,,,
603,09/11/17 10:45:59 PM,23.261,54.347,,,,,,
604,09/11/17 10:46:59 PM,23.261,54.359,,,,,,
605,09/11/17 10:47:59 PM,23.261,54.394,,,,,,
606,09/11/17 10:48:59 PM,23.237,54.412,,,,,,
607,09/11/17 10:49:59 PM,23.237,54.377,,,,,,
608,09/11/17 10:50:59 PM,23.237,54.424,,,,,,
609,09/11/17 10:51:59 PM,23.237,54.377,,,,,,
610,09/11/17 10:52:59 PM,23.237,54.354,,,,,,
611,09/11/17 10:53:59 PM,23.237,54.354,,,,,,
612,09/11/17 10:54:59 PM,23.237,54.354,,,,,,
613,09/11/17 10:55:59 PM,23.237,54.342,,,,,,
614,09/11/17 10:56:59 PM,23.237,54.342,,,,,,
615,09/11/17 10:57:59 PM,23.237,54.307,,,,,,
616,09/11/17 10:58:59 PM,23.213,54.278,,,,,,
617,09/11/17 10:59:59 PM,23.213,54.266,,,,,,
618,09/11/17 11:00:59 PM,23.213,54.255,,,,,,
619,09/11/17 11:01:59 PM,23.213,54.278,,,,,,
620,09/11/17 11:02:59 PM,23.213,54.231,,,,,,
621,09/11/17 11:03:59 PM,23.213,54.220,,,,,,
622,09/11/17 11:04:59 PM,23.213,54.173,,,,,,
623,09/11/17 11:05:59 PM,23.213,54.150,,,,,,
624,09/11/17 11:06:59 PM,23.213,54.173,,,,,,
625,09/11/17 11:07:59 PM,23.213,54.139,,,,,,
626,09/11/17 11:08:59 PM,23.213,54.127,,,,,,
627,09/11/17 11:09:59 PM,23.213,54.012,,,,,,
628,09/11/17 11:10:59 PM,23.213,54.047,,,,,,
629,09/11/17 11:11:59 PM,23.213,53.943,,,,,,
630,09/11/17 11:12:59 PM,23.213,53.875,,,,,,
631,09/11/17 11:13:59 PM,23.213,53.852,,,,,,
632,09/11/17 11:14:59 PM,23.213,53.864,,,,,,
633,09/11/17 11:15:59 PM,23.213,53.852,,,,,,
634,09/11/17 11:16:59 PM,23.213,53.762,,,,,,
635,09/11/17 11:17:59 PM,23.189,53.791,,,,,,
636,09/11/17 11:18:59 PM,23.189,53.723,,,,,,
637,09/11/17 11:19:59 PM,23.189,53.723,,,,,,
638,09/11/17 11:20:59 PM,23.189,53.712,,,,,,
639,09/11/17 11:21:59 PM,23.189,53.678,,,,,,
640,09/11/17 11:22:59 PM,23.189,53.667,,,,,,
641,09/11/17 11:23:59 PM,23.189,53.633,,,,,,
642,09/11/17 11:24:59 PM,23.189,53.588,,,,,,
643,09/11/17 11:25:59 PM,23.189,53.577,,,,,,
644,09/11/17 11:26:59 PM,23.189,53.566,,,,,,
645,09/11/17 11:27:59 PM,23.189,53.544,,,,,,
646,09/11/17 11:28:59 PM,23.189,53.499,,,,,,
647,09/11/17 11:29:59 PM,23.165,53.483,,,,,,
648,09/11/17 11:30:59 PM,23.165,53.428,,,,,,
649,09/11/17 11:31:59 PM,23.165,53.428,,,,,,
650,09/11/17 11:32:59 PM,23.165,53.395,,,,,,
651,09/11/17 11:33:59 PM,23.165,53.307,,,,,,
652,09/11/17 11:34:59 PM,23.165,53.318,,,,,,
653,09/11/17 11:35:59 PM,23.165,53.307,,,,,,
654,09/11/17 11:36:59 PM,23.165,53.329,,,,,,
655,09/11/17 11:37:59 PM,23.165,53.329,,,,,,
656,09/11/17 11:38:59 PM,23.165,53.307,,,,,,
657,09/11/17 11:39:59 PM,23.165,53.329,,,,,,
658,09/11/17 11:40:59 PM,23.141,53.324,,,,,,
659,09/11/17 11:41:59 PM,23.141,53.335,,,,,,
660,09/11/17 11:42:59 PM,23.141,53.291,,,,,,
661,09/11/17 11:43:59 PM,23.141,53.302,,,,,,
662,09/11/17 11:44:59 PM,23.141,53.269,,,,,,
663,09/11/17 11:45:59 PM,23.141,53.258,,,,,,
664,09/11/17 11:46:59 PM,23.141,53.313,,,,,,
665,09/11/17 11:47:59 PM,23.141,53.269,,,,,,
666,09/11/17 11:48:59 PM,23.141,53.302,,,,,,
667,09/11/17 11:49:59 PM,23.141,53.258,,,,,,
668,09/11/17 11:50:59 PM,23.117,53.276,,,,,,
669,09/11/17 11:51:59 PM,23.141,53.291,,,,,,
670,09/11/17 11:52:59 PM,23.117,53.308,,,,,,
671,09/11/17 11:53:59 PM,23.117,53.297,,,,,,
672,09/11/17 11:54:59 PM,23.117,53.330,,,,,,
673,09/11/17 11:55:59 PM,23.117,53.297,,,,,,
674,09/11/17 11:56:59 PM,23.117,53.265,,,,,,
675,09/11/17 11:57:59 PM,23.141,53.313,,,,,,
676,09/11/17 11:58:59 PM,23.117,53.330,,,,,,
677,09/11/17 11:59:59 PM,23.117,53.297,,,,,,
678,09/12/17 12:00:59 AM,23.117,53.297,,,,,,
679,09/12/17 12:01:59 AM,23.117,53.308,,,,,,
680,09/12/17 12:02:59 AM,23.117,53.319,,,,,,
681,09/12/17 12:03:59 AM,23.117,53.319,,,,,,
682,09/12/17 12:04:59 AM,23.117,53.363,,,,,,
683,09/12/17 12:05:59 AM,23.117,53.363,,,,,,
684,09/12/17 12:06:59 AM,23.117,53.330,,,,,,
685,09/12/17 12:07:59 AM,23.117,53.341,,,,,,
686,09/12/17 12:08:59 AM,23.117,53.287,,,,,,
687,09/12/17 12:09:59 AM,23.117,53.221,,,,,,
688,09/12/17 12:10:59 AM,23.117,53.199,,,,,,
689,09/12/17 12:11:59 AM,23.117,53.221,,,,,,
690,09/12/17 12:12:59 AM,23.093,53.173,,,,,,
691,09/12/17 12:13:59 AM,23.117,53.145,,,,,,
692,09/12/17 12:14:59 AM,23.093,53.108,,,,,,
693,09/12/17 12:15:59 AM,23.093,53.129,,,,,,
694,09/12/17 12:16:59 AM,23.093,53.162,,,,,,
695,09/12/17 12:17:59 AM,23.093,53.195,,,,,,
696,09/12/17 12:18:59 AM,23.093,53.238,,,,,,
697,09/12/17 12:19:59 AM,23.093,53.271,,,,,,
698,09/12/17 12:20:59 AM,23.093,53.282,,,,,,
699,09/12/17 12:21:59 AM,23.093,53.315,,,,,,
700,09/12/17 12:22:59 AM,23.093,53.315,,,,,,
701,09/12/17 12:23:59 AM,23.093,53.348,,,,,,
702,09/12/17 12:24:59 AM,23.093,53.359,,,,,,
703,09/12/17 12:25:59 AM,23.069,53.376,,,,,,
704,09/12/17 12:26:59 AM,23.093,53.414,,,,,,
705,09/12/17 12:27:59 AM,23.069,53.420,,,,,,
706,09/12/17 12:28:59 AM,23.069,53.442,,,,,,
707,09/12/17 12:29:59 AM,23.069,53.520,,,,,,
708,09/12/17 12:30:59 AM,23.069,53.509,,,,,,
709,09/12/17 12:31:59 AM,23.093,53.502,,,,,,
710,09/12/17 12:32:59 AM,23.093,53.502,,,,,,
711,09/12/17 12:33:59 AM,23.093,53.502,,,,,,
712,09/12/17 12:34:59 AM,23.093,53.536,,,,,,
713,09/12/17 12:35:59 AM,23.093,53.514,,,,,,
714,09/12/17 12:36:59 AM,23.069,53.542,,,,,,
715,09/12/17 12:37:59 AM,23.069,53.576,,,,,,
716,09/12/17 12:38:59 AM,23.093,53.591,,,,,,
717,09/12/17 12:39:59 AM,23.069,53.564,,,,,,
718,09/12/17 12:40:59 AM,23.069,53.609,,,,,,
719,09/12/17 12:41:59 AM,23.069,53.620,,,,,,
720,09/12/17 12:42:59 AM,23.069,53.654,,,,,,
721,09/12/17 12:43:59 AM,23.069,53.654,,,,,,
722,09/12/17 12:44:59 AM,23.069,53.676,,,,,,
723,09/12/17 12:45:59 AM,23.069,53.676,,,,,,
724,09/12/17 12:46:59 AM,23.069,53.676,,,,,,
725,09/12/17 12:47:59 AM,23.069,53.687,,,,,,
726,09/12/17 12:48:59 AM,23.069,53.710,,,,,,
727,09/12/17 12:49:59 AM,23.069,53.721,,,,,,
728,09/12/17 12:50:59 AM,23.069,53.698,,,,,,
729,09/12/17 12:51:59 AM,23.069,53.721,,,,,,
730,09/12/17 12:52:59 AM,23.069,53.698,,,,,,
731,09/12/17 12:53:59 AM,23.069,53.732,,,,,,
732,09/12/17 12:54:59 AM,23.069,53.755,,,,,,
733,09/12/17 12:55:59 AM,23.069,53.800,,,,,,
734,09/12/17 12:56:59 AM,23.069,53.755,,,,,,
735,09/12/17 12:57:59 AM,23.069,53.811,,,,,,
736,09/12/17 12:58:59 AM,23.069,53.845,,,,,,
737,09/12/17 12:59:59 AM,23.069,53.834,,,,,,
738,09/12/17 01:00:59 AM,23.069,53.811,,,,,,
739,09/12/17 01:01:59 AM,23.069,53.856,,,,,,
740,09/12/17 01:02:59 AM,23.045,53.817,,,,,,
741,09/12/17 01:03:59 AM,23.069,53.800,,,,,,
742,09/12/17 01:04:59 AM,23.045,53.840,,,,,,
743,09/12/17 01:05:59 AM,23.045,53.863,,,,,,
744,09/12/17 01:06:59 AM,23.045,53.885,,,,,,
745,09/12/17 01:07:59 AM,23.045,53.931,,,,,,
746,09/12/17 01:08:59 AM,23.045,53.919,,,,,,
747,09/12/17 01:09:59 AM,23.045,53.942,,,,,,
748,09/12/17 01:10:59 AM,23.069,53.970,,,,,,
749,09/12/17 01:11:59 AM,23.069,53.993,,,,,,
750,09/12/17 01:12:59 AM,23.069,54.039,,,,,,
751,09/12/17 01:13:59 AM,23.045,54.045,,,,,,
752,09/12/17 01:14:59 AM,23.069,54.050,,,,,,
753,09/12/17 01:15:59 AM,23.069,54.039,,,,,,
754,09/12/17 01:16:59 AM,23.045,54.056,,,,,,
755,09/12/17 01:17:59 AM,23.045,54.068,,,,,,
756,09/12/17 01:18:59 AM,23.045,54.125,,,,,,
757,09/12/17 01:19:59 AM,23.045,54.102,,,,,,
758,09/12/17 01:20:59 AM,23.045,54.114,,,,,,
759,09/12/17 01:21:59 AM,23.045,54.079,,,,,,
760,09/12/17 01:22:59 AM,23.045,54.068,,,,,,
761,09/12/17 01:23:59 AM,23.045,54.045,,,,,,
762,09/12/17 01:24:59 AM,23.045,54.079,,,,,,
763,09/12/17 01:25:59 AM,23.045,54.102,,,,,,
764,09/12/17 01:26:59 AM,23.045,54.102,,,,,,
765,09/12/17 01:27:59 AM,23.045,54.091,,,,,,
766,09/12/17 01:28:59 AM,23.045,54.068,,,,,,
767,09/12/17 01:29:59 AM,23.045,54.045,,,,,,
768,09/12/17 01:30:59 AM,23.021,54.109,,,,,,
769,09/12/17 01:31:59 AM,23.045,54.079,,,,,,
770,09/12/17 01:32:59 AM,23.045,54.125,,,,,,
771,09/12/17 01:33:59 AM,23.045,54.045,,,,,,
772,09/12/17 01:34:59 AM,23.045,54.056,,,,,,
773,09/12/17 01:35:59 AM,23.045,54.022,,,,,,
774,09/12/17 01:36:59 AM,23.045,54.033,,,,,,
775,09/12/17 01:37:59 AM,23.045,54.033,,,,,,
776,09/12/17 01:38:59 AM,23.021,54.017,,,,,,
777,09/12/17 01:39:59 AM,23.045,54.022,,,,,,
778,09/12/17 01:40:59 AM,23.021,54.063,,,,,,
779,09/12/17 01:41:59 AM,23.021,54.063,,,,,,
780,09/12/17 01:42:59 AM,23.021,54.017,,,,,,
781,09/12/17 01:43:59 AM,23.021,54.005,,,,,,
782,09/12/17 01:44:59 AM,23.021,54.051,,,,,,
783,09/12/17 01:45:59 AM,23.021,54.017,,,,,,
784,09/12/17 01:46:59 AM,23.021,53.971,,,,,,
785,09/12/17 01:47:59 AM,23.021,53.994,,,,,,
786,09/12/17 01:48:59 AM,23.021,53.994,,,,,,
787,09/12/17 01:49:59 AM,23.021,53.983,,,,,,
788,09/12/17 01:50:59 AM,23.021,53.926,,,,,,
789,09/12/17 01:51:59 AM,23.021,53.948,,,,,,
790,09/12/17 01:52:59 AM,23.045,53.931,,,,,,
791,09/12/17 01:53:59 AM,23.021,53.880,,,,,,
792,09/12/17 01:54:59 AM,23.021,53.892,,,,,,
793,09/12/17 01:55:59 AM,23.021,53.846,,,,,,
794,09/12/17 01:56:59 AM,23.021,53.869,,,,,,
795,09/12/17 01:57:59 AM,23.021,53.858,,,,,,
796,09/12/17 01:58:59 AM,23.021,53.858,,,,,,
797,09/12/17 01:59:59 AM,23.021,53.846,,,,,,
798,09/12/17 02:00:59 AM,23.021,53.824,,,,,,
799,09/12/17 02:01:59 AM,23.021,53.812,,,,,,
800,09/12/17 02:02:59 AM,23.021,53.835,,,,,,
801,09/12/17 02:03:59 AM,22.997,53.785,,,,,,
802,09/12/17 02:04:59 AM,22.997,53.796,,,,,,
803,09/12/17 02:05:59 AM,22.997,53.808,,,,,,
804,09/12/17 02:06:59 AM,22.997,53.785,,,,,,
805,09/12/17 02:07:59 AM,22.997,53.785,,,,,,
806,09/12/17 02:08:59 AM,22.997,53.785,,,,,,
807,09/12/17 02:09:59 AM,22.997,53.762,,,,,,
808,09/12/17 02:10:59 AM,22.997,53.785,,,,,,
809,09/12/17 02:11:59 AM,22.973,53.814,,,,,,
810,09/12/17 02:12:59 AM,22.997,53.762,,,,,,
811,09/12/17 02:13:59 AM,22.973,53.780,,,,,,
812,09/12/17 02:14:59 AM,22.973,53.780,,,,,,
813,09/12/17 02:15:59 AM,22.997,53.762,,,,,,
814,09/12/17 02:16:59 AM,22.973,53.735,,,,,,
815,09/12/17 02:17:59 AM,22.997,53.785,,,,,,
816,09/12/17 02:18:59 AM,22.997,53.785,,,,,,
817,09/12/17 02:19:59 AM,22.973,53.769,,,,,,
818,09/12/17 02:20:59 AM,22.973,53.758,,,,,,
819,09/12/17 02:21:59 AM,22.973,53.814,,,,,,
820,09/12/17 02:22:59 AM,22.973,53.803,,,,,,
821,09/12/17 02:23:59 AM,22.973,53.791,,,,,,
822,09/12/17 02:24:59 AM,22.973,53.735,,,,,,
823,09/12/17 02:25:59 AM,22.973,53.758,,,,,,
824,09/12/17 02:26:59 AM,22.973,53.791,,,,,,
825,09/12/17 02:27:59 AM,22.973,53.758,,,,,,
826,09/12/17 02:28:59 AM,22.973,53.791,,,,,,
827,09/12/17 02:29:59 AM,22.973,53.735,,,,,,
828,09/12/17 02:30:59 AM,22.973,53.769,,,,,,
829,09/12/17 02:31:59 AM,22.973,53.758,,,,,,
830,09/12/17 02:32:59 AM,22.973,53.780,,,,,,
831,09/12/17 02:33:59 AM,22.973,53.746,,,,,,
832,09/12/17 02:34:59 AM,22.949,53.753,,,,,,
833,09/12/17 02:35:59 AM,22.949,53.730,,,,,,
834,09/12/17 02:36:59 AM,22.949,53.708,,,,,,
835,09/12/17 02:37:59 AM,22.949,53.708,,,,,,
836,09/12/17 02:38:59 AM,22.949,53.674,,,,,,
837,09/12/17 02:39:59 AM,22.949,53.652,,,,,,
838,09/12/17 02:40:59 AM,22.949,53.652,,,,,,
839,09/12/17 02:41:59 AM,22.949,53.607,,,,,,
840,09/12/17 02:42:59 AM,22.949,53.563,,,,,,
841,09/12/17 02:43:59 AM,22.949,53.574,,,,,,
842,09/12/17 02:44:59 AM,22.949,53.574,,,,,,
843,09/12/17 02:45:59 AM,22.949,53.507,,,,,,
844,09/12/17 02:46:59 AM,22.949,53.496,,,,,,
845,09/12/17 02:47:59 AM,22.949,53.474,,,,,,
846,09/12/17 02:48:59 AM,22.949,53.452,,,,,,
847,09/12/17 02:49:59 AM,22.949,53.397,,,,,,
848,09/12/17 02:50:59 AM,22.949,53.397,,,,,,
849,09/12/17 02:51:59 AM,22.949,53.397,,,,,,
850,09/12/17 02:52:59 AM,22.925,53.371,,,,,,
851,09/12/17 02:53:59 AM,22.925,53.349,,,,,,
852,09/12/17 02:54:59 AM,22.949,53.309,,,,,,
853,09/12/17 02:55:59 AM,22.925,53.316,,,,,,
854,09/12/17 02:56:59 AM,22.925,53.305,,,,,,
855,09/12/17 02:57:59 AM,22.925,53.261,,,,,,
856,09/12/17 02:58:59 AM,22.925,53.272,,,,,,
857,09/12/17 02:59:59 AM,22.925,53.229,,,,,,
858,09/12/17 03:00:59 AM,22.925,53.207,,,,,,
859,09/12/17 03:01:59 AM,22.925,53.196,,,,,,
860,09/12/17 03:02:59 AM,22.925,53.185,,,,,,
861,09/12/17 03:03:59 AM,22.901,53.148,,,,,,
862,09/12/17 03:04:59 AM,22.901,53.116,,,,,,
863,09/12/17 03:05:59 AM,22.901,53.127,,,,,,
864,09/12/17 03:06:59 AM,22.901,53.148,,,,,,
865,09/12/17 03:07:59 AM,22.901,53.127,,,,,,
866,09/12/17 03:08:59 AM,22.901,53.073,,,,,,
867,09/12/17 03:09:59 AM,22.901,53.062,,,,,,
868,09/12/17 03:10:59 AM,22.901,53.073,,,,,,
869,09/12/17 03:11:59 AM,22.901,53.040,,,,,,
870,09/12/17 03:12:59 AM,22.901,53.062,,,,,,
871,09/12/17 03:13:59 AM,22.901,53.062,,,,,,
872,09/12/17 03:14:59 AM,22.901,53.030,,,,,,
873,09/12/17 03:15:59 AM,22.901,53.051,,,,,,
874,09/12/17 03:16:59 AM,22.901,53.083,,,,,,
875,09/12/17 03:17:59 AM,22.901,52.987,,,,,,
876,09/12/17 03:18:59 AM,22.901,52.933,,,,,,
877,09/12/17 03:19:59 AM,22.901,52.912,,,,,,
878,09/12/17 03:20:59 AM,22.901,52.954,,,,,,
879,09/12/17 03:21:59 AM,22.901,52.933,,,,,,
880,09/12/17 03:22:59 AM,22.901,52.954,,,,,,
881,09/12/17 03:23:59 AM,22.901,52.922,,,,,,
882,09/12/17 03:24:59 AM,22.901,52.912,,,,,,
883,09/12/17 03:25:59 AM,22.901,52.901,,,,,,
