"Plot Title: control_5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218144, SEN S/N: 20218144)","RH, % (LGR S/N: 20218144, SEN S/N: 20218144)","Started (LGR S/N: 20218144)","Button Up (LGR S/N: 20218144)","Button Down (LGR S/N: 20218144)","Stopped (LGR S/N: 20218144)","Host Connected (LGR S/N: 20218144)","End Of File (LGR S/N: 20218144)"
5145,09/17/17 05:11:58 AM,21.083,54.884,,,,,,
5146,09/17/17 05:12:58 AM,21.083,54.654,,,,,,
5147,09/17/17 05:13:58 AM,21.083,54.462,,,,,,
5148,09/17/17 05:14:58 AM,21.083,55.998,,,,,,
5149,09/17/17 05:15:58 AM,21.131,57.376,,,,,,
5150,09/17/17 05:16:58 AM,21.155,58.268,,,,,,
5151,09/17/17 05:17:58 AM,21.179,57.792,,,,,,
5152,09/17/17 05:18:58 AM,21.179,57.120,,,,,,
5153,09/17/17 05:19:58 AM,21.155,56.600,,,,,,
5154,09/17/17 05:20:58 AM,21.131,56.160,,,,,,
5155,09/17/17 05:21:58 AM,21.131,55.788,,,,,,
5156,09/17/17 05:22:58 AM,21.131,55.485,,,,,,
5157,09/17/17 05:23:58 AM,21.107,55.111,,,,,,
5158,09/17/17 05:24:58 AM,21.083,54.850,,,,,,
5159,09/17/17 05:25:58 AM,21.083,54.564,,,,,,
5160,09/17/17 05:26:58 AM,21.059,54.333,,,,,,
5161,09/17/17 05:27:58 AM,21.059,54.233,,,,,,
5162,09/17/17 05:28:58 AM,21.083,55.850,,,,,,
5163,09/17/17 05:29:58 AM,21.107,57.273,,,,,,
5164,09/17/17 05:30:58 AM,21.155,58.297,,,,,,
5165,09/17/17 05:31:58 AM,21.155,57.728,,,,,,
5166,09/17/17 05:32:58 AM,21.155,56.927,,,,,,
5167,09/17/17 05:33:58 AM,21.155,56.420,,,,,,
5168,09/17/17 05:34:58 AM,21.131,56.035,,,,,,
5169,09/17/17 05:35:58 AM,21.131,55.630,,,,,,
5170,09/17/17 05:36:58 AM,21.107,55.312,,,,,,
5171,09/17/17 05:37:58 AM,21.083,55.000,,,,,,
5172,09/17/17 05:38:58 AM,21.083,54.654,,,,,,
5173,09/17/17 05:39:58 AM,21.059,54.356,,,,,,
5174,09/17/17 05:40:58 AM,21.059,54.167,,,,,,
5175,09/17/17 05:41:58 AM,21.059,53.958,,,,,,
5176,09/17/17 05:42:58 AM,21.036,53.768,,,,,,
5177,09/17/17 05:43:58 AM,21.036,53.768,,,,,,
5178,09/17/17 05:44:58 AM,21.059,55.443,,,,,,
5179,09/17/17 05:45:58 AM,21.083,56.722,,,,,,
5180,09/17/17 05:46:58 AM,21.131,57.554,,,,,,
5181,09/17/17 05:47:58 AM,21.155,57.100,,,,,,
5182,09/17/17 05:48:58 AM,21.155,56.446,,,,,,
5183,09/17/17 05:49:58 AM,21.131,55.973,,,,,,
5184,09/17/17 05:50:58 AM,21.131,55.533,,,,,,
5185,09/17/17 05:51:58 AM,21.107,55.205,,,,,,
5186,09/17/17 05:52:58 AM,21.083,54.873,,,,,,
5187,09/17/17 05:53:58 AM,21.083,54.586,,,,,,
5188,09/17/17 05:54:58 AM,21.059,54.378,,,,,,
5189,09/17/17 05:55:58 AM,21.059,54.133,,,,,,
5190,09/17/17 05:56:58 AM,21.059,53.903,,,,,,
5191,09/17/17 05:57:58 AM,21.036,53.964,,,,,,
5192,09/17/17 05:58:58 AM,21.059,55.672,,,,,,
5193,09/17/17 05:59:58 AM,21.107,56.952,,,,,,
5194,09/17/17 06:00:58 AM,21.131,57.832,,,,,,
5195,09/17/17 06:01:58 AM,21.131,57.173,,,,,,
5196,09/17/17 06:02:58 AM,21.155,56.484,,,,,,
5197,09/17/17 06:03:58 AM,21.131,55.986,,,,,,
5198,09/17/17 06:04:58 AM,21.131,55.581,,,,,,
5199,09/17/17 06:05:58 AM,21.107,55.276,,,,,,
5200,09/17/17 06:06:58 AM,21.083,54.965,,,,,,
5201,09/17/17 06:07:58 AM,21.083,54.643,,,,,,
5202,09/17/17 06:08:58 AM,21.059,54.367,,,,,,
5203,09/17/17 06:09:58 AM,21.059,54.122,,,,,,
5204,09/17/17 06:10:58 AM,21.059,54.255,,,,,,
5205,09/17/17 06:11:58 AM,21.083,55.973,,,,,,
5206,09/17/17 06:12:58 AM,21.107,57.112,,,,,,
5207,09/17/17 06:13:58 AM,21.155,57.925,,,,,,
5208,09/17/17 06:14:58 AM,21.179,57.269,,,,,,
5209,09/17/17 06:15:58 AM,21.155,56.652,,,,,,
5210,09/17/17 06:16:58 AM,21.155,56.129,,,,,,
5211,09/17/17 06:17:58 AM,21.131,55.739,,,,,,
5212,09/17/17 06:18:58 AM,21.107,55.359,,,,,,
5213,09/17/17 06:19:58 AM,21.107,55.041,,,,,,
5214,09/17/17 06:20:58 AM,21.107,54.786,,,,,,
5215,09/17/17 06:21:58 AM,21.083,54.473,,,,,,
5216,09/17/17 06:22:58 AM,21.059,54.233,,,,,,
5217,09/17/17 06:23:58 AM,21.059,54.001,,,,,,
5218,09/17/17 06:24:58 AM,21.059,54.300,,,,,,
5219,09/17/17 06:25:58 AM,21.083,56.060,,,,,,
5220,09/17/17 06:26:58 AM,21.107,57.206,,,,,,
5221,09/17/17 06:27:58 AM,21.155,57.967,,,,,,
5222,09/17/17 06:28:58 AM,21.155,57.073,,,,,,
5223,09/17/17 06:29:58 AM,21.155,56.497,,,,,,
5224,09/17/17 06:30:58 AM,21.131,55.998,,,,,,
5225,09/17/17 06:31:58 AM,21.107,55.636,,,,,,
5226,09/17/17 06:32:58 AM,21.107,55.276,,,,,,
5227,09/17/17 06:33:58 AM,21.083,54.942,,,,,,
5228,09/17/17 06:34:58 AM,21.059,54.695,,,,,,
5229,09/17/17 06:35:58 AM,21.059,54.457,,,,,,
5230,09/17/17 06:36:58 AM,21.059,54.764,,,,,,
5231,09/17/17 06:37:58 AM,21.107,56.458,,,,,,
5232,09/17/17 06:38:58 AM,21.131,57.471,,,,,,
5233,09/17/17 06:39:58 AM,21.179,58.233,,,,,,
5234,09/17/17 06:40:58 AM,21.179,57.336,,,,,,
5235,09/17/17 06:41:58 AM,21.179,56.737,,,,,,
5236,09/17/17 06:42:58 AM,21.155,56.179,,,,,,
5237,09/17/17 06:43:58 AM,21.131,55.800,,,,,,
5238,09/17/17 06:44:58 AM,21.131,55.473,,,,,,
5239,09/17/17 06:45:58 AM,21.131,55.116,,,,,,
5240,09/17/17 06:46:58 AM,21.083,54.850,,,,,,
5241,09/17/17 06:47:58 AM,21.083,54.541,,,,,,
5242,09/17/17 06:48:58 AM,21.059,54.222,,,,,,
5243,09/17/17 06:49:58 AM,21.059,54.684,,,,,,
5244,09/17/17 06:50:58 AM,21.083,56.593,,,,,,
5245,09/17/17 06:51:58 AM,21.107,57.712,,,,,,
5246,09/17/17 06:52:58 AM,21.155,58.239,,,,,,
5247,09/17/17 06:53:58 AM,21.155,57.315,,,,,,
5248,09/17/17 06:54:58 AM,21.131,56.658,,,,,,
5249,09/17/17 06:55:58 AM,21.131,56.173,,,,,,
5250,09/17/17 06:56:58 AM,21.107,55.745,,,,,,
5251,09/17/17 06:57:58 AM,21.083,55.401,,,,,,
5252,09/17/17 06:58:58 AM,21.083,55.152,,,,,,
5253,09/17/17 06:59:58 AM,21.059,54.833,,,,,,
5254,09/17/17 07:00:58 AM,21.059,54.525,,,,,,
5255,09/17/17 07:01:58 AM,21.059,54.879,,,,,,
5256,09/17/17 07:02:58 AM,21.083,56.515,,,,,,
5257,09/17/17 07:03:58 AM,21.131,57.636,,,,,,
5258,09/17/17 07:04:58 AM,21.155,58.210,,,,,,
5259,09/17/17 07:05:58 AM,21.179,57.296,,,,,,
5260,09/17/17 07:06:58 AM,21.155,56.704,,,,,,
5261,09/17/17 07:07:58 AM,21.155,56.217,,,,,,
5262,09/17/17 07:08:58 AM,21.131,55.813,,,,,,
5263,09/17/17 07:09:58 AM,21.107,55.491,,,,,,
5264,09/17/17 07:10:58 AM,21.083,55.188,,,,,,
5265,09/17/17 07:11:58 AM,21.059,54.867,,,,,,
5266,09/17/17 07:12:58 AM,21.059,54.559,,,,,,
5267,09/17/17 07:13:58 AM,21.059,54.267,,,,,,
5268,09/17/17 07:14:58 AM,21.059,55.053,,,,,,
5269,09/17/17 07:15:58 AM,21.083,56.761,,,,,,
5270,09/17/17 07:16:58 AM,21.107,57.824,,,,,,
5271,09/17/17 07:17:58 AM,21.155,58.138,,,,,,
5272,09/17/17 07:18:58 AM,21.155,57.248,,,,,,
5273,09/17/17 07:19:58 AM,21.155,56.652,,,,,,
5274,09/17/17 07:20:58 AM,21.155,56.154,,,,,,
5275,09/17/17 07:21:58 AM,21.131,55.739,,,,,,
5276,09/17/17 07:22:58 AM,21.107,55.347,,,,,,
5277,09/17/17 07:23:58 AM,21.083,54.989,,,,,,
5278,09/17/17 07:24:58 AM,21.083,54.700,,,,,,
5279,09/17/17 07:25:58 AM,21.059,54.434,,,,,,
5280,09/17/17 07:26:58 AM,21.059,54.178,,,,,,
5281,09/17/17 07:27:58 AM,21.036,53.942,,,,,,
5282,09/17/17 07:28:58 AM,21.036,54.862,,,,,,
5283,09/17/17 07:29:58 AM,21.059,56.470,,,,,,
5284,09/17/17 07:30:58 AM,21.107,57.409,,,,,,
5285,09/17/17 07:31:58 AM,21.131,57.790,,,,,,
5286,09/17/17 07:32:58 AM,21.155,56.874,,,,,,
5287,09/17/17 07:33:58 AM,21.131,56.312,,,,,,
5288,09/17/17 07:34:58 AM,21.131,55.813,,,,,,
5289,09/17/17 07:35:58 AM,21.107,55.431,,,,,,
5290,09/17/17 07:36:58 AM,21.083,55.152,,,,,,
5291,09/17/17 07:37:58 AM,21.059,54.867,,,,,,
5292,09/17/17 07:38:58 AM,21.059,54.581,,,,,,
5293,09/17/17 07:39:58 AM,21.059,54.311,,,,,,
5294,09/17/17 07:40:58 AM,21.059,54.067,,,,,,
5295,09/17/17 07:41:58 AM,21.059,53.816,,,,,,
5296,09/17/17 07:42:58 AM,21.036,53.554,,,,,,
5297,09/17/17 07:43:58 AM,21.012,53.306,,,,,,
5298,09/17/17 07:44:58 AM,21.012,54.492,,,,,,
5299,09/17/17 07:45:58 AM,21.036,56.072,,,,,,
5300,09/17/17 07:46:58 AM,21.083,57.144,,,,,,
5301,09/17/17 07:47:58 AM,21.107,57.314,,,,,,
5302,09/17/17 07:48:58 AM,21.131,56.516,,,,,,
5303,09/17/17 07:49:58 AM,21.107,55.954,,,,,,
5304,09/17/17 07:50:58 AM,21.083,55.473,,,,,,
5305,09/17/17 07:51:58 AM,21.083,55.094,,,,,,
5306,09/17/17 07:52:58 AM,21.059,54.821,,,,,,
5307,09/17/17 07:53:58 AM,21.059,54.525,,,,,,
5308,09/17/17 07:54:58 AM,21.036,54.228,,,,,,
5309,09/17/17 07:55:58 AM,21.036,55.366,,,,,,
5310,09/17/17 07:56:58 AM,21.059,56.741,,,,,,
5311,09/17/17 07:57:58 AM,21.131,57.790,,,,,,
5312,09/17/17 07:58:58 AM,21.131,57.818,,,,,,
5313,09/17/17 07:59:58 AM,21.131,56.933,,,,,,
5314,09/17/17 08:00:58 AM,21.131,56.439,,,,,,
5315,09/17/17 08:01:58 AM,21.107,55.942,,,,,,
5316,09/17/17 08:02:58 AM,21.083,55.666,,,,,,
5317,09/17/17 08:03:58 AM,21.083,55.318,,,,,,
5318,09/17/17 08:04:58 AM,21.059,54.972,,,,,,
5319,09/17/17 08:05:58 AM,21.059,54.638,,,,,,
5320,09/17/17 08:06:58 AM,21.036,54.340,,,,,,
5321,09/17/17 08:07:58 AM,21.059,55.419,,,,,,
5322,09/17/17 08:08:58 AM,21.083,57.011,,,,,,
5323,09/17/17 08:09:58 AM,21.131,58.101,,,,,,
5324,09/17/17 08:10:58 AM,21.131,57.959,,,,,,
5325,09/17/17 08:11:58 AM,21.155,57.086,,,,,,
5326,09/17/17 08:12:58 AM,21.131,56.529,,,,,,
5327,09/17/17 08:13:58 AM,21.107,56.091,,,,,,
5328,09/17/17 08:14:58 AM,21.107,55.709,,,,,,
5329,09/17/17 08:15:58 AM,21.083,55.306,,,,,,
5330,09/17/17 08:16:58 AM,21.083,54.954,,,,,,
5331,09/17/17 08:17:58 AM,21.083,56.286,,,,,,
5332,09/17/17 08:18:58 AM,21.131,57.678,,,,,,
5333,09/17/17 08:19:58 AM,21.155,58.561,,,,,,
5334,09/17/17 08:20:58 AM,21.179,58.320,,,,,,
5335,09/17/17 08:21:58 AM,21.155,57.479,,,,,,
5336,09/17/17 08:22:58 AM,21.155,56.927,,,,,,
5337,09/17/17 08:23:58 AM,21.131,56.388,,,,,,
5338,09/17/17 08:24:58 AM,21.107,55.942,,,,,,
5339,09/17/17 08:25:58 AM,21.083,55.594,,,,,,
5340,09/17/17 08:26:58 AM,21.083,55.306,,,,,,
5341,09/17/17 08:27:58 AM,21.083,54.942,,,,,,
5342,09/17/17 08:28:58 AM,21.083,56.299,,,,,,
5343,09/17/17 08:29:58 AM,21.107,57.601,,,,,,
5344,09/17/17 08:30:58 AM,21.155,58.576,,,,,,
5345,09/17/17 08:31:58 AM,21.155,58.239,,,,,,
5346,09/17/17 08:32:58 AM,21.155,57.451,,,,,,
5347,09/17/17 08:33:58 AM,21.155,56.940,,,,,,
5348,09/17/17 08:34:58 AM,21.131,56.452,,,,,,
5349,09/17/17 08:35:58 AM,21.131,56.048,,,,,,
5350,09/17/17 08:36:58 AM,21.131,55.630,,,,,,
5351,09/17/17 08:37:58 AM,21.107,55.288,,,,,,
5352,09/17/17 08:38:58 AM,21.107,54.924,,,,,,
5353,09/17/17 08:39:58 AM,21.083,54.620,,,,,,
5354,09/17/17 08:40:58 AM,21.107,55.819,,,,,,
5355,09/17/17 08:41:58 AM,21.131,57.173,,,,,,
5356,09/17/17 08:42:58 AM,21.155,58.124,,,,,,
5357,09/17/17 08:43:58 AM,21.203,58.461,,,,,,
5358,09/17/17 08:44:58 AM,21.226,57.710,,,,,,
5359,09/17/17 08:45:58 AM,21.226,57.015,,,,,,
5360,09/17/17 08:46:58 AM,21.203,56.653,,,,,,
5361,09/17/17 08:47:58 AM,21.203,56.281,,,,,,
5362,09/17/17 08:48:58 AM,21.179,55.986,,,,,,
5363,09/17/17 08:49:58 AM,21.179,55.715,,,,,,
5364,09/17/17 08:50:58 AM,21.179,55.412,,,,,,
5365,09/17/17 08:51:58 AM,21.179,55.163,,,,,,
5366,09/17/17 08:52:58 AM,21.155,54.900,,,,,,
5367,09/17/17 08:53:58 AM,21.155,54.636,,,,,,
5368,09/17/17 08:54:58 AM,21.179,54.482,,,,,,
5369,09/17/17 08:55:58 AM,21.203,54.251,,,,,,
5370,09/17/17 08:56:58 AM,21.226,53.968,,,,,,
5371,09/17/17 08:57:08 AM,,,,,,,Logged,
5372,09/17/17 08:57:58 AM,21.680,55.536,,,,,,
5373,09/17/17 08:58:58 AM,21.991,54.552,,,,,,
5374,09/17/17 08:59:58 AM,22.086,53.399,,,,,,
5375,09/17/17 09:00:58 AM,23.021,59.117,,,,,,
5376,09/17/17 09:01:58 AM,24.103,63.678,,,,,,
5377,09/17/17 09:02:58 AM,24.392,56.621,,,,,,
5378,09/17/17 09:03:58 AM,24.031,51.097,,,,,,
5379,09/17/17 09:04:58 AM,23.621,49.445,,,,,,
5380,09/17/17 09:05:58 AM,23.213,49.273,,,,,,
5381,09/17/17 09:06:58 AM,22.877,49.582,,,,,,
5382,09/17/17 09:07:58 AM,22.589,49.944,,,,,,
5383,09/17/17 09:08:58 AM,22.350,50.305,,,,,,
5384,09/17/17 09:09:58 AM,22.134,50.690,,,,,,
5385,09/17/17 09:10:58 AM,21.967,51.267,,,,,,
5386,09/17/17 09:11:58 AM,21.871,53.457,,,,,,
5387,09/17/17 09:12:58 AM,21.823,55.208,,,,,,
5388,09/17/17 09:13:58 AM,21.776,56.481,,,,,,
5389,09/17/17 09:14:58 AM,21.752,57.622,,,,,,
5390,09/17/17 09:15:58 AM,21.752,58.686,,,,,,
5391,09/17/17 09:16:58 AM,21.752,59.592,,,,,,
5392,09/17/17 09:17:58 AM,21.752,60.491,,,,,,
5393,09/17/17 09:18:58 AM,21.776,61.339,,,,,,
5394,09/17/17 09:19:58 AM,21.776,60.451,,,,,,
5395,09/17/17 09:20:58 AM,21.752,59.336,,,,,,
5396,09/17/17 09:21:58 AM,21.895,60.018,,,,,,
5397,09/17/17 09:22:58 AM,21.895,58.278,,,,,,
5398,09/17/17 09:23:58 AM,21.823,57.203,,,,,,
5399,09/17/17 09:24:58 AM,21.728,56.876,,,,,,
5400,09/17/17 09:25:58 AM,21.704,58.443,,,,,,
5401,09/17/17 09:26:58 AM,21.704,59.635,,,,,,
5402,09/17/17 09:27:58 AM,21.728,60.635,,,,,,
5403,09/17/17 09:28:58 AM,21.847,59.929,,,,,,
5404,09/17/17 09:29:58 AM,21.823,58.608,,,,,,
5405,09/17/17 09:30:58 AM,21.776,57.772,,,,,,
5406,09/17/17 09:31:58 AM,21.704,57.178,,,,,,
5407,09/17/17 09:32:58 AM,21.656,57.149,,,,,,
5408,09/17/17 09:33:58 AM,21.656,58.724,,,,,,
5409,09/17/17 09:34:58 AM,21.656,59.874,,,,,,
5410,09/17/17 09:35:58 AM,21.680,60.646,,,,,,
5411,09/17/17 09:36:58 AM,21.656,59.518,,,,,,
5412,09/17/17 09:37:58 AM,21.632,58.684,,,,,,
5413,09/17/17 09:38:58 AM,21.584,58.047,,,,,,
5414,09/17/17 09:39:58 AM,21.561,57.516,,,,,,
5415,09/17/17 09:40:58 AM,21.513,57.050,,,,,,
5416,09/17/17 09:41:58 AM,21.489,57.164,,,,,,
5417,09/17/17 09:42:58 AM,21.489,58.840,,,,,,
5418,09/17/17 09:43:58 AM,21.513,59.957,,,,,,
5419,09/17/17 09:44:58 AM,21.561,60.639,,,,,,
5420,09/17/17 09:45:58 AM,21.561,59.572,,,,,,
5421,09/17/17 09:46:58 AM,21.561,58.792,,,,,,
5422,09/17/17 09:47:58 AM,21.537,58.335,,,,,,
5423,09/17/17 09:48:58 AM,21.489,57.885,,,,,,
5424,09/17/17 09:49:58 AM,21.489,57.506,,,,,,
5425,09/17/17 09:50:58 AM,21.465,57.292,,,,,,
5426,09/17/17 09:51:58 AM,21.465,56.888,,,,,,
5427,09/17/17 09:52:58 AM,21.441,57.068,,,,,,
5428,09/17/17 09:53:58 AM,21.465,58.545,,,,,,
5429,09/17/17 09:54:58 AM,21.489,59.621,,,,,,
5430,09/17/17 09:55:58 AM,21.537,60.506,,,,,,
5431,09/17/17 09:56:58 AM,21.584,61.272,,,,,,
5432,09/17/17 09:57:58 AM,21.632,61.971,,,,,,
5433,09/17/17 09:58:58 AM,21.656,62.553,,,,,,
5434,09/17/17 09:59:58 AM,21.680,63.101,,,,,,
5435,09/17/17 10:00:58 AM,21.728,63.602,,,,,,
5436,09/17/17 10:01:58 AM,21.728,64.044,,,,,,
5437,09/17/17 10:02:58 AM,21.776,64.376,,,,,,
5438,09/17/17 10:03:58 AM,21.799,64.628,,,,,,
5439,09/17/17 10:04:58 AM,21.823,64.789,,,,,,
5440,09/17/17 10:05:58 AM,21.871,64.900,,,,,,
5441,09/17/17 10:06:58 AM,21.895,64.944,,,,,,
5442,09/17/17 10:07:58 AM,21.919,64.891,,,,,,
5443,09/17/17 10:08:58 AM,21.967,64.737,,,,,,
5444,09/17/17 10:09:58 AM,22.015,64.562,,,,,,
5445,09/17/17 10:10:58 AM,22.039,64.370,,,,,,
5446,09/17/17 10:11:58 AM,22.086,64.176,,,,,,
5447,09/17/17 10:12:58 AM,22.134,63.917,,,,,,
5448,09/17/17 10:13:58 AM,22.158,63.711,,,,,,
5449,09/17/17 10:14:58 AM,22.182,63.206,,,,,,
5450,09/17/17 10:15:58 AM,22.134,61.538,,,,,,
5451,09/17/17 10:16:58 AM,22.062,60.438,,,,,,
5452,09/17/17 10:17:58 AM,21.991,59.813,,,,,,
5453,09/17/17 10:18:58 AM,21.895,59.191,,,,,,
5454,09/17/17 10:19:58 AM,21.847,59.553,,,,,,
5455,09/17/17 10:20:58 AM,21.823,60.966,,,,,,
5456,09/17/17 10:21:58 AM,21.823,61.910,,,,,,
5457,09/17/17 10:22:58 AM,21.823,62.618,,,,,,
5458,09/17/17 10:23:58 AM,21.847,63.170,,,,,,
5459,09/17/17 10:24:58 AM,21.871,63.271,,,,,,
5460,09/17/17 10:25:58 AM,21.919,63.261,,,,,,
5461,09/17/17 10:26:58 AM,21.967,63.145,,,,,,
5462,09/17/17 10:27:58 AM,21.991,62.993,,,,,,
5463,09/17/17 10:28:58 AM,22.062,62.792,,,,,,
5464,09/17/17 10:29:58 AM,22.110,62.557,,,,,,
5465,09/17/17 10:30:58 AM,22.158,62.345,,,,,,
5466,09/17/17 10:31:58 AM,22.182,62.182,,,,,,
5467,09/17/17 10:32:58 AM,22.230,61.956,,,,,,
5468,09/17/17 10:33:58 AM,22.278,61.772,,,,,,
5469,09/17/17 10:34:58 AM,22.302,61.222,,,,,,
5470,09/17/17 10:35:58 AM,22.230,59.708,,,,,,
5471,09/17/17 10:36:58 AM,22.134,58.839,,,,,,
5472,09/17/17 10:37:58 AM,22.039,58.302,,,,,,
5473,09/17/17 10:38:58 AM,21.943,57.873,,,,,,
5474,09/17/17 10:39:58 AM,21.895,58.636,,,,,,
5475,09/17/17 10:40:58 AM,21.871,60.090,,,,,,
5476,09/17/17 10:41:58 AM,21.871,61.117,,,,,,
5477,09/17/17 10:42:58 AM,21.895,61.817,,,,,,
5478,09/17/17 10:43:58 AM,21.895,62.146,,,,,,
5479,09/17/17 10:44:58 AM,21.943,62.174,,,,,,
5480,09/17/17 10:45:58 AM,21.967,62.110,,,,,,
5481,09/17/17 10:46:58 AM,22.039,61.978,,,,,,
5482,09/17/17 10:47:58 AM,22.062,61.819,,,,,,
5483,09/17/17 10:48:58 AM,22.134,61.632,,,,,,
5484,09/17/17 10:49:58 AM,22.182,61.452,,,,,,
5485,09/17/17 10:50:58 AM,22.230,61.238,,,,,,
5486,09/17/17 10:51:58 AM,22.278,61.044,,,,,,
5487,09/17/17 10:52:58 AM,22.302,60.877,,,,,,
5488,09/17/17 10:53:58 AM,22.326,60.223,,,,,,
5489,09/17/17 10:54:58 AM,22.254,58.779,,,,,,
5490,09/17/17 10:55:58 AM,22.158,58.082,,,,,,
5491,09/17/17 10:56:58 AM,22.062,57.560,,,,,,
5492,09/17/17 10:57:58 AM,21.967,57.167,,,,,,
5493,09/17/17 10:58:58 AM,21.895,58.426,,,,,,
5494,09/17/17 10:59:58 AM,21.871,59.973,,,,,,
5495,09/17/17 11:00:58 AM,21.871,60.973,,,,,,
5496,09/17/17 11:01:58 AM,21.895,61.609,,,,,,
5497,09/17/17 11:02:58 AM,21.895,61.779,,,,,,
5498,09/17/17 11:03:58 AM,21.943,61.750,,,,,,
5499,09/17/17 11:04:58 AM,21.991,61.645,,,,,,
5500,09/17/17 11:05:58 AM,22.062,61.497,,,,,,
5501,09/17/17 11:06:58 AM,22.110,61.320,,,,,,
5502,09/17/17 11:07:58 AM,22.182,61.120,,,,,,
5503,09/17/17 11:08:58 AM,22.230,60.911,,,,,,
5504,09/17/17 11:09:58 AM,22.278,60.721,,,,,,
5505,09/17/17 11:10:58 AM,22.278,59.946,,,,,,
5506,09/17/17 11:11:58 AM,22.230,58.541,,,,,,
5507,09/17/17 11:12:58 AM,22.134,57.884,,,,,,
5508,09/17/17 11:13:58 AM,22.039,57.412,,,,,,
5509,09/17/17 11:14:58 AM,21.943,57.023,,,,,,
5510,09/17/17 11:15:58 AM,21.895,58.352,,,,,,
5511,09/17/17 11:16:58 AM,21.895,59.918,,,,,,
5512,09/17/17 11:17:58 AM,21.871,60.849,,,,,,
5513,09/17/17 11:18:58 AM,21.895,61.534,,,,,,
5514,09/17/17 11:19:58 AM,21.919,61.585,,,,,,
5515,09/17/17 11:20:58 AM,21.967,61.556,,,,,,
5516,09/17/17 11:21:58 AM,22.015,61.415,,,,,,
5517,09/17/17 11:22:58 AM,22.062,61.257,,,,,,
5518,09/17/17 11:23:58 AM,22.134,61.058,,,,,,
5519,09/17/17 11:24:58 AM,22.182,60.850,,,,,,
5520,09/17/17 11:25:58 AM,22.230,60.626,,,,,,
5521,09/17/17 11:26:58 AM,22.278,60.441,,,,,,
5522,09/17/17 11:27:58 AM,22.302,59.593,,,,,,
5523,09/17/17 11:28:58 AM,22.230,58.286,,,,,,
5524,09/17/17 11:29:58 AM,22.158,57.635,,,,,,
5525,09/17/17 11:30:58 AM,22.062,57.226,,,,,,
5526,09/17/17 11:31:58 AM,21.991,56.876,,,,,,
5527,09/17/17 11:32:58 AM,21.943,58.207,,,,,,
5528,09/17/17 11:33:58 AM,21.943,59.547,,,,,,
5529,09/17/17 11:34:58 AM,21.943,60.448,,,,,,
5530,09/17/17 11:35:58 AM,21.967,61.060,,,,,,
5531,09/17/17 11:36:58 AM,21.967,61.150,,,,,,
5532,09/17/17 11:37:58 AM,22.015,61.121,,,,,,
5533,09/17/17 11:38:58 AM,22.062,61.002,,,,,,
5534,09/17/17 11:39:58 AM,22.134,60.843,,,,,,
5535,09/17/17 11:40:58 AM,22.182,60.672,,,,,,
5536,09/17/17 11:41:58 AM,22.230,60.486,,,,,,
5537,09/17/17 11:42:58 AM,22.278,60.285,,,,,,
5538,09/17/17 11:43:58 AM,22.326,60.103,,,,,,
5539,09/17/17 11:44:58 AM,22.326,59.184,,,,,,
5540,09/17/17 11:45:58 AM,22.254,57.927,,,,,,
5541,09/17/17 11:46:58 AM,22.158,57.312,,,,,,
5542,09/17/17 11:47:58 AM,22.062,56.912,,,,,,
5543,09/17/17 11:48:58 AM,21.967,56.564,,,,,,
5544,09/17/17 11:49:58 AM,21.943,58.105,,,,,,
5545,09/17/17 11:50:58 AM,21.943,59.418,,,,,,
5546,09/17/17 11:51:58 AM,21.943,60.396,,,,,,
5547,09/17/17 11:52:58 AM,21.943,60.921,,,,,,
5548,09/17/17 11:53:58 AM,21.991,60.982,,,,,,
5549,09/17/17 11:54:58 AM,22.039,60.954,,,,,,
5550,09/17/17 11:55:58 AM,22.086,60.818,,,,,,
5551,09/17/17 11:56:58 AM,22.134,60.665,,,,,,
5552,09/17/17 11:57:58 AM,22.182,60.497,,,,,,
5553,09/17/17 11:58:58 AM,22.254,60.308,,,,,,
5554,09/17/17 11:59:58 AM,22.302,60.092,,,,,,
5555,09/17/17 12:00:58 PM,22.350,59.896,,,,,,
5556,09/17/17 12:01:58 PM,22.350,58.849,,,,,,
5557,09/17/17 12:02:58 PM,22.278,57.677,,,,,,
5558,09/17/17 12:03:58 PM,22.182,57.168,,,,,,
5559,09/17/17 12:04:58 PM,22.086,56.679,,,,,,
5560,09/17/17 12:05:58 PM,21.991,56.466,,,,,,
5561,09/17/17 12:06:58 PM,21.967,58.320,,,,,,
5562,09/17/17 12:07:58 PM,21.943,59.693,,,,,,
5563,09/17/17 12:08:58 PM,21.943,60.621,,,,,,
5564,09/17/17 12:09:58 PM,21.943,61.011,,,,,,
5565,09/17/17 12:10:58 PM,21.991,61.000,,,,,,
5566,09/17/17 12:11:58 PM,22.039,60.882,,,,,,
5567,09/17/17 12:12:58 PM,22.110,60.741,,,,,,
5568,09/17/17 12:13:58 PM,22.158,60.555,,,,,,
5569,09/17/17 12:14:58 PM,22.230,60.348,,,,,,
5570,09/17/17 12:15:58 PM,22.278,60.131,,,,,,
5571,09/17/17 12:16:58 PM,22.326,59.935,,,,,,
5572,09/17/17 12:17:58 PM,22.326,58.716,,,,,,
5573,09/17/17 12:18:58 PM,22.230,57.674,,,,,,
5574,09/17/17 12:19:58 PM,22.158,57.119,,,,,,
5575,09/17/17 12:20:58 PM,22.062,56.698,,,,,,
