"Plot Title: treatment_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218143, SEN S/N: 20218143)","RH, % (LGR S/N: 20218143, SEN S/N: 20218143)","Started (LGR S/N: 20218143)","Button Up (LGR S/N: 20218143)","Button Down (LGR S/N: 20218143)","Stopped (LGR S/N: 20218143)","Host Connected (LGR S/N: 20218143)","End Of File (LGR S/N: 20218143)"
2614,09/15/17 11:03:29 AM,25.142,41.116,,,,,,
2615,09/15/17 11:04:29 AM,25.167,41.155,,,,,,
2616,09/15/17 11:05:29 AM,25.167,41.254,,,,,,
2617,09/15/17 11:06:29 AM,25.167,41.223,,,,,,
2618,09/15/17 11:07:29 AM,25.167,41.056,,,,,,
2619,09/15/17 11:08:29 AM,25.142,40.948,,,,,,
2620,09/15/17 11:09:29 AM,25.118,40.856,,,,,,
2621,09/15/17 11:10:29 AM,25.118,40.932,,,,,,
2622,09/15/17 11:11:29 AM,25.142,40.918,,,,,,
2623,09/15/17 11:12:29 AM,25.142,40.880,,,,,,
2624,09/15/17 11:13:29 AM,25.167,40.827,,,,,,
2625,09/15/17 11:14:29 AM,25.142,40.857,,,,,,
2626,09/15/17 11:15:29 AM,25.142,40.849,,,,,,
2627,09/15/17 11:16:29 AM,25.167,40.789,,,,,,
2628,09/15/17 11:17:29 AM,25.167,40.796,,,,,,
2629,09/15/17 11:18:29 AM,25.142,40.681,,,,,,
2630,09/15/17 11:19:29 AM,25.142,40.635,,,,,,
2631,09/15/17 11:20:29 AM,25.142,40.750,,,,,,
2632,09/15/17 11:21:29 AM,25.142,40.612,,,,,,
2633,09/15/17 11:22:29 AM,25.142,40.719,,,,,,
2634,09/15/17 11:23:29 AM,25.142,40.643,,,,,,
2635,09/15/17 11:24:29 AM,25.118,40.619,,,,,,
2636,09/15/17 11:25:29 AM,25.118,40.535,,,,,,
2637,09/15/17 11:26:29 AM,25.118,40.528,,,,,,
2638,09/15/17 11:27:29 AM,25.118,40.390,,,,,,
2639,09/15/17 11:28:29 AM,25.118,40.374,,,,,,
2640,09/15/17 11:29:29 AM,25.118,40.359,,,,,,
2641,09/15/17 11:30:29 AM,25.094,40.235,,,,,,
2642,09/15/17 11:31:29 AM,25.094,40.143,,,,,,
2643,09/15/17 11:32:29 AM,25.070,40.189,,,,,,
2644,09/15/17 11:33:29 AM,25.070,40.143,,,,,,
2645,09/15/17 11:34:29 AM,25.070,40.112,,,,,,
2646,09/15/17 11:35:29 AM,25.070,40.104,,,,,,
2647,09/15/17 11:36:29 AM,25.070,40.019,,,,,,
2648,09/15/17 11:37:29 AM,25.094,40.105,,,,,,
2649,09/15/17 11:38:29 AM,25.118,40.228,,,,,,
2650,09/15/17 11:39:29 AM,25.118,40.082,,,,,,
2651,09/15/17 11:40:29 AM,25.118,39.974,,,,,,
2652,09/15/17 11:41:29 AM,25.118,39.928,,,,,,
2653,09/15/17 11:42:29 AM,25.094,39.804,,,,,,
2654,09/15/17 11:43:29 AM,25.094,39.757,,,,,,
2655,09/15/17 11:44:29 AM,25.094,39.742,,,,,,
2656,09/15/17 11:45:29 AM,25.094,39.516,,,,,,
2657,09/15/17 11:46:29 AM,25.070,39.523,,,,,,
2658,09/15/17 11:47:29 AM,25.070,39.523,,,,,,
2659,09/15/17 11:48:29 AM,25.070,39.531,,,,,,
2660,09/15/17 11:49:29 AM,25.070,39.508,,,,,,
2661,09/15/17 11:50:29 AM,25.070,39.328,,,,,,
2662,09/15/17 11:51:29 AM,25.045,39.249,,,,,,
2663,09/15/17 11:52:29 AM,25.045,39.116,,,,,,
2664,09/15/17 11:53:29 AM,25.070,38.951,,,,,,
2665,09/15/17 11:54:29 AM,25.045,38.816,,,,,,
2666,09/15/17 11:55:29 AM,25.045,38.681,,,,,,
2667,09/15/17 11:56:29 AM,25.045,38.689,,,,,,
2668,09/15/17 11:57:29 AM,25.045,38.633,,,,,,
2669,09/15/17 11:58:29 AM,25.021,38.672,,,,,,
2670,09/15/17 11:59:29 AM,25.045,38.489,,,,,,
2671,09/15/17 12:00:29 PM,25.045,38.537,,,,,,
2672,09/15/17 12:01:29 PM,25.045,38.449,,,,,,
2673,09/15/17 12:02:29 PM,25.045,38.425,,,,,,
2674,09/15/17 12:03:29 PM,25.045,38.425,,,,,,
2675,09/15/17 12:04:29 PM,25.021,38.376,,,,,,
2676,09/15/17 12:05:29 PM,25.021,38.368,,,,,,
2677,09/15/17 12:06:29 PM,25.021,38.352,,,,,,
2678,09/15/17 12:07:29 PM,25.021,38.312,,,,,,
2679,09/15/17 12:08:29 PM,25.021,38.223,,,,,,
2680,09/15/17 12:09:29 PM,25.021,38.126,,,,,,
2681,09/15/17 12:10:29 PM,25.021,38.134,,,,,,
2682,09/15/17 12:11:29 PM,25.021,38.320,,,,,,
2683,09/15/17 12:12:29 PM,25.045,38.473,,,,,,
2684,09/15/17 12:13:29 PM,25.045,38.481,,,,,,
2685,09/15/17 12:14:29 PM,25.045,38.297,,,,,,
2686,09/15/17 12:15:29 PM,25.045,38.313,,,,,,
2687,09/15/17 12:16:29 PM,25.045,38.369,,,,,,
2688,09/15/17 12:17:29 PM,25.045,38.425,,,,,,
2689,09/15/17 12:18:29 PM,25.021,38.392,,,,,,
2690,09/15/17 12:19:29 PM,25.021,38.488,,,,,,
2691,09/15/17 12:20:29 PM,25.021,38.456,,,,,,
2692,09/15/17 12:21:29 PM,25.021,38.288,,,,,,
2693,09/15/17 12:22:29 PM,25.021,38.263,,,,,,
2694,09/15/17 12:23:29 PM,25.021,38.280,,,,,,
2695,09/15/17 12:24:29 PM,25.021,38.312,,,,,,
2696,09/15/17 12:25:29 PM,25.021,38.408,,,,,,
2697,09/15/17 12:26:29 PM,25.021,38.263,,,,,,
2698,09/15/17 12:27:29 PM,24.997,38.206,,,,,,
2699,09/15/17 12:28:29 PM,24.997,38.125,,,,,,
2700,09/15/17 12:29:29 PM,24.997,38.076,,,,,,
2701,09/15/17 12:30:29 PM,24.997,38.101,,,,,,
2702,09/15/17 12:31:29 PM,24.997,38.036,,,,,,
2703,09/15/17 12:32:29 PM,24.997,38.157,,,,,,
2704,09/15/17 12:33:29 PM,24.997,38.141,,,,,,
2705,09/15/17 12:34:29 PM,24.997,38.101,,,,,,
2706,09/15/17 12:35:29 PM,24.997,38.109,,,,,,
2707,09/15/17 12:36:29 PM,24.997,38.101,,,,,,
2708,09/15/17 12:37:29 PM,24.973,38.091,,,,,,
2709,09/15/17 12:38:29 PM,24.973,38.108,,,,,,
2710,09/15/17 12:39:29 PM,24.973,38.075,,,,,,
2711,09/15/17 12:40:29 PM,24.973,38.116,,,,,,
2712,09/15/17 12:41:29 PM,24.997,38.076,,,,,,
2713,09/15/17 12:42:29 PM,24.997,38.157,,,,,,
2714,09/15/17 12:43:29 PM,24.973,38.189,,,,,,
2715,09/15/17 12:44:29 PM,24.973,38.132,,,,,,
2716,09/15/17 12:45:29 PM,24.997,38.141,,,,,,
2717,09/15/17 12:46:29 PM,24.997,38.165,,,,,,
2718,09/15/17 12:47:29 PM,24.973,38.108,,,,,,
2719,09/15/17 12:48:29 PM,24.997,38.092,,,,,,
2720,09/15/17 12:49:29 PM,24.973,38.116,,,,,,
2721,09/15/17 12:50:29 PM,24.973,38.091,,,,,,
2722,09/15/17 12:51:29 PM,24.973,37.986,,,,,,
2723,09/15/17 12:52:29 PM,24.973,38.043,,,,,,
2724,09/15/17 12:53:29 PM,24.973,38.034,,,,,,
2725,09/15/17 12:54:29 PM,24.973,37.838,,,,,,
2726,09/15/17 12:55:29 PM,24.973,38.091,,,,,,
2727,09/15/17 12:56:29 PM,24.997,38.157,,,,,,
2728,09/15/17 12:57:29 PM,24.973,38.132,,,,,,
2729,09/15/17 12:58:29 PM,24.973,38.156,,,,,,
2730,09/15/17 12:59:29 PM,24.973,38.067,,,,,,
2731,09/15/17 01:00:29 PM,24.973,38.197,,,,,,
2732,09/15/17 01:01:29 PM,24.973,38.229,,,,,,
2733,09/15/17 01:02:29 PM,24.973,38.205,,,,,,
2734,09/15/17 01:03:29 PM,24.973,38.237,,,,,,
2735,09/15/17 01:04:29 PM,24.973,38.197,,,,,,
2736,09/15/17 01:05:29 PM,24.973,38.277,,,,,,
2737,09/15/17 01:06:29 PM,24.973,38.374,,,,,,
2738,09/15/17 01:07:29 PM,24.973,38.366,,,,,,
2739,09/15/17 01:08:29 PM,24.973,38.446,,,,,,
2740,09/15/17 01:09:29 PM,24.973,38.286,,,,,,
2741,09/15/17 01:10:29 PM,24.973,38.294,,,,,,
2742,09/15/17 01:11:29 PM,24.973,38.326,,,,,,
2743,09/15/17 01:12:29 PM,24.973,38.511,,,,,,
2744,09/15/17 01:13:29 PM,24.973,38.503,,,,,,
2745,09/15/17 01:14:29 PM,24.997,38.551,,,,,,
2746,09/15/17 01:15:29 PM,24.997,38.495,,,,,,
2747,09/15/17 01:16:29 PM,24.997,38.671,,,,,,
2748,09/15/17 01:17:29 PM,24.997,38.647,,,,,,
2749,09/15/17 01:18:29 PM,24.997,38.814,,,,,,
2750,09/15/17 01:19:29 PM,24.973,38.861,,,,,,
2751,09/15/17 01:20:29 PM,24.997,38.790,,,,,,
2752,09/15/17 01:21:29 PM,24.997,38.854,,,,,,
2753,09/15/17 01:22:29 PM,24.997,38.965,,,,,,
2754,09/15/17 01:23:29 PM,24.997,39.020,,,,,,
2755,09/15/17 01:24:29 PM,24.997,39.169,,,,,,
2756,09/15/17 01:25:29 PM,25.021,39.147,,,,,,
2757,09/15/17 01:26:29 PM,25.021,39.225,,,,,,
2758,09/15/17 01:27:29 PM,25.021,39.280,,,,,,
2759,09/15/17 01:28:29 PM,25.021,39.374,,,,,,
2760,09/15/17 01:29:29 PM,24.997,39.287,,,,,,
2761,09/15/17 01:30:29 PM,24.997,39.334,,,,,,
2762,09/15/17 01:31:29 PM,24.997,39.646,,,,,,
2763,09/15/17 01:32:29 PM,24.997,39.529,,,,,,
2764,09/15/17 01:33:29 PM,24.997,39.459,,,,,,
2765,09/15/17 01:34:29 PM,24.997,39.607,,,,,,
2766,09/15/17 01:35:29 PM,24.997,39.700,,,,,,
2767,09/15/17 01:36:29 PM,24.997,39.646,,,,,,
2768,09/15/17 01:37:29 PM,24.997,39.723,,,,,,
2769,09/15/17 01:38:29 PM,25.021,39.825,,,,,,
2770,09/15/17 01:39:29 PM,25.021,39.724,,,,,,
2771,09/15/17 01:40:29 PM,25.021,40.033,,,,,,
2772,09/15/17 01:41:29 PM,25.021,39.809,,,,,,
2773,09/15/17 01:42:29 PM,25.021,39.522,,,,,,
2774,09/15/17 01:43:29 PM,25.021,39.639,,,,,,
2775,09/15/17 01:44:29 PM,25.021,40.026,,,,,,
2776,09/15/17 01:45:29 PM,25.021,39.887,,,,,,
2777,09/15/17 01:46:29 PM,25.045,40.303,,,,,,
2778,09/15/17 01:47:29 PM,25.045,39.957,,,,,,
2779,09/15/17 01:48:29 PM,25.045,39.918,,,,,,
2780,09/15/17 01:49:29 PM,25.045,39.639,,,,,,
2781,09/15/17 01:50:29 PM,25.045,39.421,,,,,,
2782,09/15/17 01:51:29 PM,25.045,39.484,,,,,,
2783,09/15/17 01:52:29 PM,25.021,39.708,,,,,,
2784,09/15/17 01:53:29 PM,25.045,39.663,,,,,,
2785,09/15/17 01:54:29 PM,25.021,39.428,,,,,,
2786,09/15/17 01:55:29 PM,25.021,39.303,,,,,,
2787,09/15/17 01:56:29 PM,25.021,39.342,,,,,,
2788,09/15/17 01:57:29 PM,25.021,39.311,,,,,,
2789,09/15/17 01:58:29 PM,25.021,39.740,,,,,,
2790,09/15/17 01:59:29 PM,25.045,39.748,,,,,,
2791,09/15/17 02:00:29 PM,25.045,39.934,,,,,,
2792,09/15/17 02:01:29 PM,25.045,39.538,,,,,,
2793,09/15/17 02:02:29 PM,25.045,39.367,,,,,,
2794,09/15/17 02:03:29 PM,25.045,39.445,,,,,,
2795,09/15/17 02:04:29 PM,25.045,39.577,,,,,,
2796,09/15/17 02:05:29 PM,25.045,39.732,,,,,,
2797,09/15/17 02:06:29 PM,25.045,39.779,,,,,,
2798,09/15/17 02:07:29 PM,25.070,39.687,,,,,,
2799,09/15/17 02:08:29 PM,25.070,39.679,,,,,,
2800,09/15/17 02:09:29 PM,25.070,39.656,,,,,,
2801,09/15/17 02:10:29 PM,25.070,39.648,,,,,,
2802,09/15/17 02:11:29 PM,25.070,39.741,,,,,,
2803,09/15/17 02:12:29 PM,25.070,39.849,,,,,,
2804,09/15/17 02:13:29 PM,25.070,39.562,,,,,,
2805,09/15/17 02:14:29 PM,25.070,39.656,,,,,,
2806,09/15/17 02:15:29 PM,25.070,39.687,,,,,,
2807,09/15/17 02:16:29 PM,25.045,39.523,,,,,,
2808,09/15/17 02:17:29 PM,25.045,39.515,,,,,,
2809,09/15/17 02:18:29 PM,25.021,39.561,,,,,,
2810,09/15/17 02:19:29 PM,25.021,39.499,,,,,,
2811,09/15/17 02:20:29 PM,25.021,39.319,,,,,,
2812,09/15/17 02:21:29 PM,25.021,39.241,,,,,,
2813,09/15/17 02:22:29 PM,25.021,39.397,,,,,,
2814,09/15/17 02:23:29 PM,25.021,39.506,,,,,,
2815,09/15/17 02:24:29 PM,25.021,39.569,,,,,,
2816,09/15/17 02:25:29 PM,25.021,39.600,,,,,,
2817,09/15/17 02:26:29 PM,25.021,39.677,,,,,,
2818,09/15/17 02:27:29 PM,25.021,39.608,,,,,,
2819,09/15/17 02:28:29 PM,24.997,39.716,,,,,,
2820,09/15/17 02:29:29 PM,25.021,39.755,,,,,,
2821,09/15/17 02:30:29 PM,25.021,39.809,,,,,,
2822,09/15/17 02:31:29 PM,25.021,39.863,,,,,,
2823,09/15/17 02:32:29 PM,25.021,39.894,,,,,,
2824,09/15/17 02:33:29 PM,25.021,39.933,,,,,,
2825,09/15/17 02:34:29 PM,25.021,40.033,,,,,,
2826,09/15/17 02:35:29 PM,25.021,40.056,,,,,,
2827,09/15/17 02:36:29 PM,25.021,40.103,,,,,,
2828,09/15/17 02:37:29 PM,25.021,40.149,,,,,,
2829,09/15/17 02:38:29 PM,25.021,40.187,,,,,,
2830,09/15/17 02:39:29 PM,25.021,40.280,,,,,,
2831,09/15/17 02:40:29 PM,25.045,40.403,,,,,,
2832,09/15/17 02:41:29 PM,25.021,40.433,,,,,,
2833,09/15/17 02:42:29 PM,25.021,40.487,,,,,,
2834,09/15/17 02:43:29 PM,25.045,40.579,,,,,,
2835,09/15/17 02:44:29 PM,25.045,40.610,,,,,,
2836,09/15/17 02:45:29 PM,25.021,40.671,,,,,,
2837,09/15/17 02:46:29 PM,25.021,40.747,,,,,,
2838,09/15/17 02:47:29 PM,25.045,40.786,,,,,,
2839,09/15/17 02:48:29 PM,25.045,40.786,,,,,,
2840,09/15/17 02:49:29 PM,25.045,40.816,,,,,,
2841,09/15/17 02:50:29 PM,25.045,40.893,,,,,,
2842,09/15/17 02:51:29 PM,25.045,40.870,,,,,,
2843,09/15/17 02:52:29 PM,25.045,40.778,,,,,,
2844,09/15/17 02:53:29 PM,25.070,40.786,,,,,,
2845,09/15/17 02:54:29 PM,25.070,41.015,,,,,,
2846,09/15/17 02:55:29 PM,25.094,41.023,,,,,,
2847,09/15/17 02:56:29 PM,25.094,41.077,,,,,,
2848,09/15/17 02:57:29 PM,25.118,41.093,,,,,,
2849,09/15/17 02:58:29 PM,25.142,41.017,,,,,,
2850,09/15/17 02:59:29 PM,25.142,41.078,,,,,,
2851,09/15/17 03:00:29 PM,25.167,41.223,,,,,,
2852,09/15/17 03:01:29 PM,25.167,41.292,,,,,,
2853,09/15/17 03:02:29 PM,25.191,41.383,,,,,,
2854,09/15/17 03:03:29 PM,25.215,41.468,,,,,,
2855,09/15/17 03:04:29 PM,25.215,41.544,,,,,,
2856,09/15/17 03:05:29 PM,25.191,41.391,,,,,,
2857,09/15/17 03:06:29 PM,25.191,41.269,,,,,,
2858,09/15/17 03:07:29 PM,25.167,41.246,,,,,,
2859,09/15/17 03:08:29 PM,25.167,41.177,,,,,,
2860,09/15/17 03:09:29 PM,25.167,41.246,,,,,,
2861,09/15/17 03:10:29 PM,25.142,41.382,,,,,,
2862,09/15/17 03:11:29 PM,25.142,41.428,,,,,,
2863,09/15/17 03:12:29 PM,25.142,41.458,,,,,,
2864,09/15/17 03:13:29 PM,25.118,41.587,,,,,,
2865,09/15/17 03:14:29 PM,25.118,41.693,,,,,,
2866,09/15/17 03:15:29 PM,25.094,41.632,,,,,,
2867,09/15/17 03:16:29 PM,25.118,41.693,,,,,,
2868,09/15/17 03:17:29 PM,25.094,41.761,,,,,,
2869,09/15/17 03:18:29 PM,25.094,41.693,,,,,,
2870,09/15/17 03:19:29 PM,25.094,41.579,,,,,,
2871,09/15/17 03:20:29 PM,25.094,41.716,,,,,,
2872,09/15/17 03:21:29 PM,25.094,41.799,,,,,,
2873,09/15/17 03:22:29 PM,25.094,41.799,,,,,,
2874,09/15/17 03:23:29 PM,25.094,41.845,,,,,,
2875,09/15/17 03:24:29 PM,25.094,41.830,,,,,,
2876,09/15/17 03:25:29 PM,25.094,41.883,,,,,,
2877,09/15/17 03:26:29 PM,25.118,41.861,,,,,,
2878,09/15/17 03:27:29 PM,25.118,42.089,,,,,,
2879,09/15/17 03:28:29 PM,25.142,42.157,,,,,,
2880,09/15/17 03:29:29 PM,25.118,42.111,,,,,,
2881,09/15/17 03:30:29 PM,25.118,42.134,,,,,,
2882,09/15/17 03:31:29 PM,25.142,42.553,,,,,,
2883,09/15/17 03:32:29 PM,25.167,42.569,,,,,,
2884,09/15/17 03:33:29 PM,25.167,42.432,,,,,,
2885,09/15/17 03:34:29 PM,25.167,42.265,,,,,,
2886,09/15/17 03:35:29 PM,25.142,42.279,,,,,,
2887,09/15/17 03:36:29 PM,25.142,42.294,,,,,,
2888,09/15/17 03:37:29 PM,25.142,42.226,,,,,,
2889,09/15/17 03:38:29 PM,25.118,42.225,,,,,,
2890,09/15/17 03:39:29 PM,25.142,42.310,,,,,,
2891,09/15/17 03:40:29 PM,25.142,42.165,,,,,,
2892,09/15/17 03:41:29 PM,25.167,42.356,,,,,,
2893,09/15/17 03:42:29 PM,25.167,43.279,,,,,,
2894,09/15/17 03:43:29 PM,25.191,42.997,,,,,,
2895,09/15/17 03:44:29 PM,25.215,42.875,,,,,,
2896,09/15/17 03:45:29 PM,25.215,42.921,,,,,,
2897,09/15/17 03:46:29 PM,25.215,42.936,,,,,,
2898,09/15/17 03:47:29 PM,25.239,43.028,,,,,,
2899,09/15/17 03:48:29 PM,25.239,43.074,,,,,,
2900,09/15/17 03:49:29 PM,25.264,43.121,,,,,,
2901,09/15/17 03:50:29 PM,25.264,43.113,,,,,,
2902,09/15/17 03:51:29 PM,25.264,43.136,,,,,,
2903,09/15/17 03:52:29 PM,25.264,43.412,,,,,,
2904,09/15/17 03:53:29 PM,25.288,45.912,,,,,,
2905,09/15/17 03:54:29 PM,25.312,45.518,,,,,,
2906,09/15/17 03:55:29 PM,25.336,44.789,,,,,,
2907,09/15/17 03:56:29 PM,25.361,44.546,,,,,,
2908,09/15/17 03:57:29 PM,25.361,44.195,,,,,,
2909,09/15/17 03:58:29 PM,25.361,44.055,,,,,,
2910,09/15/17 03:59:29 PM,25.361,44.063,,,,,,
2911,09/15/17 04:00:29 PM,25.361,44.086,,,,,,
2912,09/15/17 04:01:29 PM,25.361,44.125,,,,,,
2913,09/15/17 04:02:29 PM,25.385,44.103,,,,,,
2914,09/15/17 04:03:29 PM,25.385,44.095,,,,,,
2915,09/15/17 04:04:29 PM,25.385,44.033,,,,,,
2916,09/15/17 04:05:29 PM,25.385,44.002,,,,,,
2917,09/15/17 04:06:29 PM,25.385,43.932,,,,,,
2918,09/15/17 04:07:29 PM,25.385,43.909,,,,,,
2919,09/15/17 04:08:29 PM,25.385,43.986,,,,,,
2920,09/15/17 04:09:29 PM,25.409,43.933,,,,,,
2921,09/15/17 04:10:29 PM,25.409,44.127,,,,,,
2922,09/15/17 04:11:29 PM,25.433,43.965,,,,,,
2923,09/15/17 04:12:29 PM,25.433,43.895,,,,,,
2924,09/15/17 04:13:29 PM,25.433,43.949,,,,,,
2925,09/15/17 04:14:29 PM,25.433,43.988,,,,,,
2926,09/15/17 04:15:29 PM,25.433,43.996,,,,,,
2927,09/15/17 04:16:29 PM,25.458,43.942,,,,,,
2928,09/15/17 04:17:29 PM,25.458,43.934,,,,,,
2929,09/15/17 04:18:29 PM,25.458,43.942,,,,,,
2930,09/15/17 04:19:29 PM,25.458,43.818,,,,,,
2931,09/15/17 04:20:29 PM,25.458,42.858,,,,,,
2932,09/15/17 04:21:29 PM,25.458,42.135,,,,,,
2933,09/15/17 04:22:29 PM,25.433,41.587,,,,,,
2934,09/15/17 04:23:29 PM,25.433,41.427,,,,,,
2935,09/15/17 04:24:29 PM,25.433,41.442,,,,,,
2936,09/15/17 04:25:29 PM,25.433,41.556,,,,,,
2937,09/15/17 04:26:29 PM,25.433,41.359,,,,,,
2938,09/15/17 04:27:29 PM,25.433,41.260,,,,,,
2939,09/15/17 04:28:29 PM,25.409,41.069,,,,,,
2940,09/15/17 04:29:29 PM,25.409,41.290,,,,,,
2941,09/15/17 04:30:29 PM,25.433,41.496,,,,,,
2942,09/15/17 04:31:29 PM,25.458,41.739,,,,,,
2943,09/15/17 04:32:29 PM,25.458,41.792,,,,,,
2944,09/15/17 04:33:29 PM,25.482,41.907,,,,,,
2945,09/15/17 04:34:29 PM,25.482,42.029,,,,,,
2946,09/15/17 04:35:29 PM,25.506,42.098,,,,,,
2947,09/15/17 04:36:29 PM,25.506,42.151,,,,,,
2948,09/15/17 04:37:29 PM,25.531,42.091,,,,,,
2949,09/15/17 04:38:29 PM,25.555,42.030,,,,,,
2950,09/15/17 04:39:29 PM,25.555,42.000,,,,,,
2951,09/15/17 04:40:29 PM,25.579,41.894,,,,,,
2952,09/15/17 04:41:29 PM,25.603,41.826,,,,,,
2953,09/15/17 04:42:29 PM,25.603,41.773,,,,,,
2954,09/15/17 04:43:29 PM,25.603,41.469,,,,,,
2955,09/15/17 04:44:29 PM,25.603,41.135,,,,,,
2956,09/15/17 04:45:29 PM,25.603,40.944,,,,,,
2957,09/15/17 04:46:29 PM,25.603,40.693,,,,,,
2958,09/15/17 04:47:29 PM,25.603,40.586,,,,,,
2959,09/15/17 04:48:29 PM,25.603,40.563,,,,,,
2960,09/15/17 04:49:29 PM,25.628,40.563,,,,,,
2961,09/15/17 04:50:29 PM,25.628,40.663,,,,,,
2962,09/15/17 04:51:29 PM,25.628,40.579,,,,,,
2963,09/15/17 04:52:29 PM,25.628,40.655,,,,,,
2964,09/15/17 04:53:29 PM,25.628,40.686,,,,,,
2965,09/15/17 04:54:29 PM,25.652,40.656,,,,,,
2966,09/15/17 04:55:29 PM,25.652,40.625,,,,,,
2967,09/15/17 04:56:29 PM,25.652,40.373,,,,,,
2968,09/15/17 04:57:29 PM,25.652,40.266,,,,,,
2969,09/15/17 04:58:29 PM,25.652,40.289,,,,,,
2970,09/15/17 04:59:29 PM,25.652,40.380,,,,,,
2971,09/15/17 05:00:29 PM,25.652,40.572,,,,,,
2972,09/15/17 05:01:29 PM,25.628,40.770,,,,,,
2973,09/15/17 05:02:29 PM,25.603,41.005,,,,,,
2974,09/15/17 05:03:29 PM,25.603,41.264,,,,,,
2975,09/15/17 05:04:29 PM,25.603,41.386,,,,,,
2976,09/15/17 05:05:29 PM,25.579,41.324,,,,,,
2977,09/15/17 05:06:29 PM,25.579,41.393,,,,,,
2978,09/15/17 05:07:29 PM,25.603,41.576,,,,,,
2979,09/15/17 05:08:29 PM,25.603,41.598,,,,,,
2980,09/15/17 05:09:29 PM,25.579,41.590,,,,,,
2981,09/15/17 05:10:29 PM,25.603,41.705,,,,,,
2982,09/15/17 05:11:29 PM,25.603,41.576,,,,,,
2983,09/15/17 05:12:29 PM,25.603,41.728,,,,,,
2984,09/15/17 05:13:29 PM,25.628,41.789,,,,,,
2985,09/15/17 05:14:29 PM,25.628,41.812,,,,,,
2986,09/15/17 05:15:29 PM,25.628,41.789,,,,,,
2987,09/15/17 05:16:29 PM,25.628,41.728,,,,,,
2988,09/15/17 05:17:29 PM,25.628,41.796,,,,,,
2989,09/15/17 05:18:29 PM,25.652,41.911,,,,,,
2990,09/15/17 05:19:29 PM,25.652,41.934,,,,,,
2991,09/15/17 05:20:29 PM,25.652,41.926,,,,,,
2992,09/15/17 05:21:29 PM,25.676,42.026,,,,,,
2993,09/15/17 05:22:29 PM,25.676,42.064,,,,,,
2994,09/15/17 05:23:29 PM,25.676,41.851,,,,,,
2995,09/15/17 05:24:29 PM,25.676,41.820,,,,,,
2996,09/15/17 05:25:29 PM,25.676,41.896,,,,,,
2997,09/15/17 05:26:29 PM,25.701,41.669,,,,,,
2998,09/15/17 05:27:29 PM,25.676,41.547,,,,,,
2999,09/15/17 05:28:29 PM,25.676,41.577,,,,,,
3000,09/15/17 05:29:29 PM,25.676,41.714,,,,,,
3001,09/15/17 05:30:29 PM,25.676,41.836,,,,,,
3002,09/15/17 05:31:29 PM,25.676,41.927,,,,,,
3003,09/15/17 05:32:29 PM,25.676,41.995,,,,,,
3004,09/15/17 05:33:29 PM,25.676,42.026,,,,,,
3005,09/15/17 05:34:29 PM,25.676,42.102,,,,,,
3006,09/15/17 05:35:29 PM,25.676,42.231,,,,,,
3007,09/15/17 05:36:29 PM,25.676,42.292,,,,,,
3008,09/15/17 05:37:29 PM,25.676,42.300,,,,,,
3009,09/15/17 05:38:29 PM,25.701,42.353,,,,,,
3010,09/15/17 05:39:29 PM,25.701,42.209,,,,,,
3011,09/15/17 05:40:29 PM,25.701,42.262,,,,,,
3012,09/15/17 05:41:29 PM,25.701,42.323,,,,,,
3013,09/15/17 05:42:29 PM,25.701,42.270,,,,,,
3014,09/15/17 05:43:29 PM,25.701,42.300,,,,,,
3015,09/15/17 05:44:29 PM,25.701,42.315,,,,,,
3016,09/15/17 05:45:29 PM,25.701,42.254,,,,,,
3017,09/15/17 05:46:29 PM,25.701,42.300,,,,,,
3018,09/15/17 05:47:29 PM,25.701,42.254,,,,,,
3019,09/15/17 05:48:29 PM,25.701,42.346,,,,,,
3020,09/15/17 05:49:29 PM,25.701,42.277,,,,,,
3021,09/15/17 05:50:29 PM,25.676,42.368,,,,,,
3022,09/15/17 05:51:29 PM,25.676,42.505,,,,,,
3023,09/15/17 05:52:29 PM,25.676,42.429,,,,,,
3024,09/15/17 05:53:29 PM,25.676,42.467,,,,,,
3025,09/15/17 05:54:29 PM,25.676,42.482,,,,,,
3026,09/15/17 05:55:29 PM,25.676,42.498,,,,,,
3027,09/15/17 05:56:29 PM,25.676,42.520,,,,,,
3028,09/15/17 05:57:29 PM,25.701,42.475,,,,,,
3029,09/15/17 05:58:29 PM,25.701,42.513,,,,,,
3030,09/15/17 05:59:29 PM,25.701,42.254,,,,,,
3031,09/15/17 06:00:29 PM,25.701,42.262,,,,,,
3032,09/15/17 06:01:29 PM,25.701,42.247,,,,,,
3033,09/15/17 06:02:29 PM,25.701,42.216,,,,,,
3034,09/15/17 06:03:29 PM,25.676,42.383,,,,,,
3035,09/15/17 06:04:29 PM,25.676,42.406,,,,,,
3036,09/15/17 06:05:29 PM,25.652,42.520,,,,,,
3037,09/15/17 06:06:29 PM,25.652,42.665,,,,,,
3038,09/15/17 06:07:29 PM,25.676,42.765,,,,,,
3039,09/15/17 06:08:29 PM,25.676,42.749,,,,,,
3040,09/15/17 06:09:29 PM,25.701,42.765,,,,,,
3041,09/15/17 06:10:29 PM,25.725,42.628,,,,,,
3042,09/15/17 06:11:29 PM,25.701,42.613,,,,,,
3043,09/15/17 06:12:29 PM,25.701,42.483,,,,,,
3044,09/15/17 06:13:29 PM,25.676,42.574,,,,,,
