"Plot Title: control_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218121, SEN S/N: 20218121)","RH, % (LGR S/N: 20218121, SEN S/N: 20218121)","Started (LGR S/N: 20218121)","Button Up (LGR S/N: 20218121)","Button Down (LGR S/N: 20218121)","Stopped (LGR S/N: 20218121)","Host Connected (LGR S/N: 20218121)","End Of File (LGR S/N: 20218121)"
6604,09/18/17 05:25:06 AM,21.895,64.078,,,,,,
6605,09/18/17 05:26:06 AM,21.895,65.362,,,,,,
6606,09/18/17 05:27:06 AM,21.943,66.125,,,,,,
6607,09/18/17 05:28:06 AM,21.943,65.889,,,,,,
6608,09/18/17 05:29:06 AM,21.895,64.399,,,,,,
6609,09/18/17 05:30:06 AM,21.871,63.594,,,,,,
6610,09/18/17 05:31:06 AM,21.823,62.945,,,,,,
6611,09/18/17 05:32:06 AM,21.776,62.488,,,,,,
6612,09/18/17 05:33:06 AM,21.776,63.506,,,,,,
6613,09/18/17 05:34:06 AM,21.799,64.842,,,,,,
6614,09/18/17 05:35:06 AM,21.847,65.649,,,,,,
6615,09/18/17 05:36:06 AM,21.895,66.402,,,,,,
6616,09/18/17 05:37:06 AM,21.919,67.009,,,,,,
6617,09/18/17 05:38:06 AM,21.967,67.583,,,,,,
6618,09/18/17 05:39:06 AM,22.015,68.216,,,,,,
6619,09/18/17 05:40:06 AM,22.039,68.658,,,,,,
6620,09/18/17 05:41:06 AM,22.062,68.884,,,,,,
6621,09/18/17 05:42:06 AM,22.110,68.909,,,,,,
6622,09/18/17 05:43:06 AM,22.158,68.802,,,,,,
6623,09/18/17 05:44:06 AM,22.182,67.786,,,,,,
6624,09/18/17 05:45:06 AM,22.134,65.984,,,,,,
6625,09/18/17 05:46:06 AM,22.086,65.028,,,,,,
6626,09/18/17 05:47:06 AM,22.015,64.190,,,,,,
6627,09/18/17 05:48:06 AM,21.943,63.536,,,,,,
6628,09/18/17 05:49:06 AM,21.943,64.838,,,,,,
6629,09/18/17 05:50:06 AM,21.967,66.121,,,,,,
6630,09/18/17 05:51:06 AM,21.991,66.911,,,,,,
6631,09/18/17 05:52:06 AM,21.991,67.578,,,,,,
6632,09/18/17 05:53:06 AM,22.015,68.185,,,,,,
6633,09/18/17 05:54:06 AM,22.062,68.655,,,,,,
6634,09/18/17 05:55:06 AM,22.086,68.847,,,,,,
6635,09/18/17 05:56:06 AM,22.134,68.741,,,,,,
6636,09/18/17 05:57:06 AM,22.134,67.643,,,,,,
6637,09/18/17 05:58:06 AM,22.086,65.914,,,,,,
6638,09/18/17 05:59:06 AM,22.039,64.964,,,,,,
6639,09/18/17 06:00:06 AM,21.991,64.195,,,,,,
6640,09/18/17 06:01:06 AM,21.919,63.519,,,,,,
6641,09/18/17 06:02:06 AM,21.919,64.939,,,,,,
6642,09/18/17 06:03:06 AM,21.943,66.259,,,,,,
6643,09/18/17 06:04:06 AM,21.967,67.029,,,,,,
6644,09/18/17 06:05:06 AM,21.991,67.698,,,,,,
6645,09/18/17 06:06:06 AM,22.015,68.279,,,,,,
6646,09/18/17 06:07:06 AM,22.062,68.720,,,,,,
6647,09/18/17 06:08:06 AM,22.086,68.880,,,,,,
6648,09/18/17 06:09:06 AM,22.134,68.773,,,,,,
6649,09/18/17 06:10:06 AM,22.158,67.579,,,,,,
6650,09/18/17 06:11:06 AM,22.086,65.862,,,,,,
6651,09/18/17 06:12:06 AM,22.039,65.013,,,,,,
6652,09/18/17 06:13:06 AM,21.967,64.246,,,,,,
6653,09/18/17 06:14:06 AM,21.919,63.628,,,,,,
6654,09/18/17 06:15:06 AM,21.919,65.134,,,,,,
6655,09/18/17 06:16:06 AM,21.919,66.452,,,,,,
6656,09/18/17 06:17:06 AM,21.967,67.172,,,,,,
6657,09/18/17 06:18:06 AM,21.991,67.849,,,,,,
6658,09/18/17 06:19:06 AM,22.015,68.405,,,,,,
6659,09/18/17 06:20:06 AM,22.039,68.855,,,,,,
6660,09/18/17 06:21:06 AM,22.086,68.980,,,,,,
6661,09/18/17 06:22:06 AM,22.086,67.712,,,,,,
6662,09/18/17 06:23:06 AM,22.039,66.187,,,,,,
6663,09/18/17 06:24:06 AM,21.991,65.244,,,,,,
6664,09/18/17 06:25:06 AM,21.919,64.417,,,,,,
6665,09/18/17 06:26:06 AM,21.871,63.836,,,,,,
6666,09/18/17 06:27:06 AM,21.871,65.492,,,,,,
6667,09/18/17 06:28:06 AM,21.895,66.539,,,,,,
6668,09/18/17 06:29:06 AM,21.943,67.321,,,,,,
6669,09/18/17 06:30:06 AM,21.967,67.914,,,,,,
6670,09/18/17 06:31:06 AM,21.991,68.505,,,,,,
6671,09/18/17 06:32:06 AM,22.039,68.987,,,,,,
6672,09/18/17 06:33:06 AM,22.062,69.185,,,,,,
6673,09/18/17 06:34:06 AM,22.110,69.076,,,,,,
6674,09/18/17 06:35:06 AM,22.086,67.443,,,,,,
6675,09/18/17 06:36:06 AM,22.039,66.054,,,,,,
6676,09/18/17 06:37:06 AM,21.991,65.169,,,,,,
6677,09/18/17 06:38:06 AM,21.943,64.412,,,,,,
6678,09/18/17 06:39:06 AM,21.895,63.787,,,,,,
6679,09/18/17 06:40:06 AM,21.895,65.538,,,,,,
6680,09/18/17 06:41:06 AM,21.919,66.672,,,,,,
6681,09/18/17 06:42:06 AM,21.943,67.409,,,,,,
6682,09/18/17 06:43:06 AM,21.991,68.002,,,,,,
6683,09/18/17 06:44:06 AM,22.015,68.565,,,,,,
6684,09/18/17 06:45:06 AM,22.062,69.017,,,,,,
6685,09/18/17 06:46:06 AM,22.062,69.185,,,,,,
6686,09/18/17 06:47:06 AM,22.062,67.716,,,,,,
6687,09/18/17 06:48:06 AM,22.015,66.272,,,,,,
6688,09/18/17 06:49:06 AM,21.967,65.323,,,,,,
6689,09/18/17 06:50:06 AM,21.919,64.581,,,,,,
6690,09/18/17 06:51:06 AM,21.871,63.993,,,,,,
6691,09/18/17 06:52:06 AM,21.871,65.798,,,,,,
6692,09/18/17 06:53:06 AM,21.895,66.928,,,,,,
6693,09/18/17 06:54:06 AM,21.919,67.621,,,,,,
6694,09/18/17 06:55:06 AM,21.967,68.224,,,,,,
6695,09/18/17 06:56:06 AM,21.991,68.764,,,,,,
6696,09/18/17 06:57:06 AM,22.039,69.189,,,,,,
6697,09/18/17 06:58:06 AM,22.062,69.287,,,,,,
6698,09/18/17 06:59:06 AM,22.062,67.776,,,,,,
6699,09/18/17 07:00:06 AM,22.015,66.380,,,,,,
6700,09/18/17 07:01:06 AM,21.967,65.448,,,,,,
6701,09/18/17 07:02:06 AM,21.919,64.747,,,,,,
6702,09/18/17 07:03:06 AM,21.871,64.334,,,,,,
6703,09/18/17 07:04:06 AM,21.871,65.980,,,,,,
6704,09/18/17 07:05:06 AM,21.895,67.070,,,,,,
6705,09/18/17 07:06:06 AM,21.943,67.767,,,,,,
6706,09/18/17 07:07:06 AM,21.967,68.382,,,,,,
6707,09/18/17 07:08:06 AM,22.015,68.892,,,,,,
6708,09/18/17 07:09:06 AM,22.039,69.257,,,,,,
6709,09/18/17 07:10:06 AM,22.015,67.664,,,,,,
6710,09/18/17 07:11:06 AM,21.967,66.254,,,,,,
6711,09/18/17 07:12:06 AM,21.919,65.357,,,,,,
6712,09/18/17 07:13:06 AM,21.871,64.638,,,,,,
6713,09/18/17 07:14:06 AM,21.823,64.275,,,,,,
6714,09/18/17 07:15:06 AM,21.847,65.985,,,,,,
6715,09/18/17 07:16:06 AM,21.871,67.046,,,,,,
6716,09/18/17 07:17:06 AM,21.919,67.741,,,,,,
6717,09/18/17 07:18:06 AM,21.943,68.386,,,,,,
6718,09/18/17 07:19:06 AM,21.991,68.863,,,,,,
6719,09/18/17 07:20:06 AM,22.015,69.261,,,,,,
6720,09/18/17 07:21:06 AM,22.062,69.459,,,,,,
6721,09/18/17 07:22:06 AM,22.110,69.348,,,,,,
6722,09/18/17 07:23:06 AM,22.086,67.621,,,,,,
6723,09/18/17 07:24:06 AM,22.039,66.295,,,,,,
6724,09/18/17 07:25:06 AM,21.967,65.423,,,,,,
6725,09/18/17 07:26:06 AM,21.919,64.628,,,,,,
6726,09/18/17 07:27:06 AM,21.871,64.450,,,,,,
6727,09/18/17 07:28:06 AM,21.895,66.241,,,,,,
6728,09/18/17 07:29:06 AM,21.919,67.239,,,,,,
6729,09/18/17 07:30:06 AM,21.943,67.919,,,,,,
6730,09/18/17 07:31:06 AM,21.991,68.537,,,,,,
6731,09/18/17 07:32:06 AM,22.015,69.058,,,,,,
6732,09/18/17 07:33:06 AM,22.039,69.463,,,,,,
6733,09/18/17 07:34:06 AM,22.086,69.352,,,,,,
6734,09/18/17 07:35:06 AM,22.062,67.656,,,,,,
6735,09/18/17 07:36:06 AM,22.015,66.353,,,,,,
6736,09/18/17 07:37:06 AM,21.967,65.524,,,,,,
6737,09/18/17 07:38:06 AM,21.919,64.795,,,,,,
6738,09/18/17 07:39:06 AM,21.871,64.685,,,,,,
6739,09/18/17 07:40:06 AM,21.895,66.295,,,,,,
6740,09/18/17 07:41:06 AM,21.919,67.326,,,,,,
6741,09/18/17 07:42:06 AM,21.943,68.011,,,,,,
6742,09/18/17 07:43:06 AM,21.991,68.569,,,,,,
6743,09/18/17 07:44:06 AM,22.015,69.092,,,,,,
6744,09/18/17 07:45:06 AM,22.039,69.325,,,,,,
6745,09/18/17 07:46:06 AM,22.015,67.485,,,,,,
6746,09/18/17 07:47:06 AM,21.991,66.250,,,,,,
6747,09/18/17 07:48:06 AM,21.919,65.483,,,,,,
6748,09/18/17 07:49:06 AM,21.871,64.732,,,,,,
6749,09/18/17 07:50:06 AM,21.823,64.813,,,,,,
6750,09/18/17 07:51:06 AM,21.847,66.493,,,,,,
6751,09/18/17 07:52:06 AM,21.871,67.451,,,,,,
6752,09/18/17 07:53:06 AM,21.919,68.076,,,,,,
6753,09/18/17 07:54:06 AM,21.967,68.703,,,,,,
6754,09/18/17 07:55:06 AM,21.991,69.197,,,,,,
6755,09/18/17 07:56:06 AM,22.039,69.532,,,,,,
6756,09/18/17 07:57:06 AM,22.062,69.669,,,,,,
6757,09/18/17 07:58:06 AM,22.086,69.386,,,,,,
6758,09/18/17 07:59:06 AM,22.086,67.472,,,,,,
6759,09/18/17 08:00:06 AM,22.039,66.349,,,,,,
6760,09/18/17 08:01:06 AM,21.967,65.473,,,,,,
6761,09/18/17 08:02:06 AM,21.919,64.747,,,,,,
6762,09/18/17 08:03:06 AM,21.895,64.968,,,,,,
6763,09/18/17 08:04:06 AM,21.919,66.644,,,,,,
6764,09/18/17 08:05:06 AM,21.943,67.498,,,,,,
6765,09/18/17 08:06:06 AM,21.967,68.193,,,,,,
6766,09/18/17 08:07:06 AM,21.991,68.797,,,,,,
6767,09/18/17 08:08:06 AM,22.039,69.291,,,,,,
6768,09/18/17 08:09:06 AM,22.039,69.291,,,,,,
6769,09/18/17 08:10:06 AM,22.015,67.485,,,,,,
6770,09/18/17 08:11:06 AM,21.967,66.335,,,,,,
6771,09/18/17 08:12:06 AM,21.919,65.508,,,,,,
6772,09/18/17 08:13:06 AM,21.871,64.756,,,,,,
6773,09/18/17 08:14:06 AM,21.847,65.099,,,,,,
6774,09/18/17 08:15:06 AM,21.871,66.736,,,,,,
6775,09/18/17 08:16:06 AM,21.895,67.655,,,,,,
6776,09/18/17 08:17:06 AM,21.943,68.291,,,,,,
6777,09/18/17 08:18:06 AM,21.967,68.966,,,,,,
6778,09/18/17 08:19:06 AM,21.991,69.231,,,,,,
6779,09/18/17 08:20:06 AM,21.967,67.553,,,,,,
6780,09/18/17 08:21:06 AM,21.919,66.644,,,,,,
6781,09/18/17 08:22:06 AM,21.895,66.002,,,,,,
6782,09/18/17 08:23:06 AM,21.871,65.341,,,,,,
6783,09/18/17 08:24:06 AM,21.823,64.671,,,,,,
6784,09/18/17 08:25:06 AM,21.823,64.229,,,,,,
6785,09/18/17 08:26:06 AM,21.799,63.740,,,,,,
6786,09/18/17 08:27:06 AM,21.799,63.202,,,,,,
6787,09/18/17 08:28:06 AM,21.776,62.648,,,,,,
6788,09/18/17 08:29:06 AM,21.752,62.255,,,,,,
6789,09/18/17 08:30:06 AM,21.752,61.925,,,,,,
6790,09/18/17 08:31:06 AM,21.752,61.548,,,,,,
6791,09/18/17 08:32:06 AM,21.728,61.077,,,,,,
6792,09/18/17 08:33:06 AM,21.704,60.745,,,,,,
6793,09/18/17 08:34:06 AM,21.680,60.456,,,,,,
6794,09/18/17 08:35:06 AM,21.680,60.151,,,,,,
6795,09/18/17 08:36:06 AM,21.656,59.973,,,,,,
6796,09/18/17 08:37:06 AM,21.656,59.614,,,,,,
6797,09/18/17 08:38:06 AM,21.632,59.380,,,,,,
6798,09/18/17 08:39:06 AM,21.608,59.165,,,,,,
6799,09/18/17 08:40:06 AM,21.632,59.020,,,,,,
6800,09/18/17 08:41:06 AM,21.608,58.781,,,,,,
6801,09/18/17 08:42:06 AM,21.608,58.585,,,,,,
6802,09/18/17 08:43:06 AM,21.608,58.347,,,,,,
6803,09/18/17 08:44:06 AM,21.584,58.163,,,,,,
6804,09/18/17 08:45:06 AM,21.584,58.062,,,,,,
6805,09/18/17 08:46:06 AM,21.584,57.847,,,,,,
6806,09/18/17 08:47:06 AM,21.584,57.720,,,,,,
6807,09/18/17 08:48:06 AM,21.584,57.706,,,,,,
6808,09/18/17 08:49:06 AM,21.608,58.811,,,,,,
6809,09/18/17 08:50:06 AM,21.680,61.324,,,,,,
6810,09/18/17 08:51:06 AM,21.752,62.613,,,,,,
6811,09/18/17 08:52:06 AM,21.799,62.786,,,,,,
6812,09/18/17 08:53:06 AM,21.799,61.260,,,,,,
6813,09/18/17 08:54:06 AM,21.776,60.624,,,,,,
6814,09/18/17 08:55:06 AM,21.776,60.146,,,,,,
6815,09/18/17 08:56:06 AM,21.752,59.803,,,,,,
6816,09/18/17 08:57:06 AM,21.728,59.549,,,,,,
6817,09/18/17 08:58:06 AM,21.728,59.310,,,,,,
6818,09/18/17 08:59:06 AM,21.704,59.268,,,,,,
6819,09/18/17 09:00:06 AM,21.728,59.453,,,,,,
6820,09/18/17 09:01:06 AM,21.728,59.278,,,,,,
6821,09/18/17 09:02:06 AM,21.728,59.106,,,,,,
6822,09/18/17 09:03:06 AM,21.728,58.874,,,,,,
6823,09/18/17 09:04:06 AM,21.728,58.646,,,,,,
6824,09/18/17 09:05:06 AM,21.704,58.652,,,,,,
6825,09/18/17 09:06:06 AM,21.704,58.773,,,,,,
6826,09/18/17 09:07:06 AM,21.704,58.834,,,,,,
6827,09/18/17 09:08:06 AM,21.704,58.788,,,,,,
6828,09/18/17 09:09:06 AM,21.680,58.764,,,,,,
6829,09/18/17 09:10:06 AM,21.680,58.688,,,,,,
6830,09/18/17 09:11:06 AM,21.680,58.688,,,,,,
6831,09/18/17 09:12:06 AM,21.656,58.724,,,,,,
6832,09/18/17 09:13:06 AM,21.656,58.558,,,,,,
6833,09/18/17 09:14:06 AM,21.632,58.386,,,,,,
6834,09/18/17 09:15:06 AM,21.608,58.289,,,,,,
6835,09/18/17 09:16:06 AM,21.608,58.751,,,,,,
6836,09/18/17 09:17:06 AM,21.632,59.160,,,,,,
6837,09/18/17 09:18:06 AM,21.680,59.258,,,,,,
6838,09/18/17 09:19:06 AM,21.704,59.252,,,,,,
6839,09/18/17 09:20:06 AM,21.728,59.389,,,,,,
6840,09/18/17 09:21:06 AM,21.752,59.415,,,,,,
6841,09/18/17 09:22:06 AM,21.776,59.394,,,,,,
6842,09/18/17 09:23:06 AM,21.799,59.420,,,,,,
6843,09/18/17 09:24:06 AM,21.799,59.436,,,,,,
6844,09/18/17 09:25:06 AM,21.823,59.398,,,,,,
6845,09/18/17 09:26:06 AM,21.847,59.425,,,,,,
6846,09/18/17 09:27:06 AM,21.847,59.234,,,,,,
6847,09/18/17 09:28:06 AM,21.823,59.114,,,,,,
6848,09/18/17 09:29:06 AM,21.823,58.990,,,,,,
6849,09/18/17 09:30:06 AM,21.823,59.005,,,,,,
6850,09/18/17 09:31:06 AM,21.847,58.938,,,,,,
6851,09/18/17 09:32:06 AM,21.871,58.825,,,,,,
6852,09/18/17 09:33:06 AM,21.895,58.682,,,,,,
6853,09/18/17 09:34:06 AM,21.919,58.495,,,,,,
6854,09/18/17 09:35:06 AM,21.919,58.346,,,,,,
6855,09/18/17 09:36:06 AM,21.895,58.087,,,,,,
6856,09/18/17 09:37:06 AM,21.895,57.914,,,,,,
6857,09/18/17 09:38:06 AM,21.895,57.728,,,,,,
6858,09/18/17 09:39:06 AM,21.895,57.587,,,,,,
6859,09/18/17 09:40:06 AM,21.895,57.475,,,,,,
6860,09/18/17 09:41:06 AM,21.871,57.384,,,,,,
6861,09/18/17 09:42:06 AM,21.871,57.328,,,,,,
6862,09/18/17 09:43:06 AM,21.871,57.356,,,,,,
6863,09/18/17 09:44:06 AM,21.871,57.467,,,,,,
6864,09/18/17 09:45:06 AM,21.919,57.652,,,,,,
6865,09/18/17 09:46:06 AM,21.919,57.483,,,,,,
6866,09/18/17 09:47:06 AM,21.943,57.297,,,,,,
6867,09/18/17 09:48:06 AM,21.943,57.255,,,,,,
6868,09/18/17 09:49:06 AM,21.919,57.206,,,,,,
6869,09/18/17 09:50:06 AM,21.919,57.152,,,,,,
6870,09/18/17 09:51:06 AM,21.919,57.220,,,,,,
6871,09/18/17 09:52:06 AM,21.943,57.561,,,,,,
6872,09/18/17 09:53:06 AM,22.110,58.006,,,,,,
6873,09/18/17 09:54:06 AM,22.110,57.506,,,,,,
6874,09/18/17 09:55:06 AM,22.086,57.178,,,,,,
6875,09/18/17 09:56:06 AM,22.015,56.830,,,,,,
6876,09/18/17 09:57:06 AM,21.967,56.603,,,,,,
6877,09/18/17 09:58:06 AM,21.919,56.406,,,,,,
6878,09/18/17 09:59:06 AM,21.895,56.231,,,,,,
6879,09/18/17 10:00:06 AM,21.871,56.046,,,,,,
6880,09/18/17 10:01:06 AM,21.847,55.914,,,,,,
6881,09/18/17 10:02:06 AM,21.823,55.932,,,,,,
6882,09/18/17 10:03:06 AM,21.823,56.084,,,,,,
6883,09/18/17 10:04:06 AM,21.847,55.951,,,,,,
6884,09/18/17 10:05:06 AM,21.847,55.889,,,,,,
6885,09/18/17 10:06:06 AM,21.847,55.814,,,,,,
6886,09/18/17 10:07:06 AM,21.847,55.628,,,,,,
6887,09/18/17 10:08:06 AM,21.823,55.585,,,,,,
6888,09/18/17 10:09:06 AM,21.823,55.683,,,,,,
6889,09/18/17 10:10:06 AM,21.823,55.782,,,,,,
6890,09/18/17 10:11:06 AM,21.847,56.090,,,,,,
6891,09/18/17 10:12:06 AM,21.847,56.116,,,,,,
6892,09/18/17 10:13:06 AM,21.871,56.238,,,,,,
6893,09/18/17 10:14:06 AM,21.895,56.347,,,,,,
6894,09/18/17 10:15:06 AM,21.895,56.283,,,,,,
6895,09/18/17 10:16:06 AM,21.895,56.078,,,,,,
6896,09/18/17 10:17:06 AM,21.895,55.889,,,,,,
6897,09/18/17 10:18:06 AM,21.895,55.628,,,,,,
6898,09/18/17 10:19:06 AM,21.871,55.365,,,,,,
6899,09/18/17 10:20:06 AM,21.823,55.208,,,,,,
6900,09/18/17 10:21:06 AM,21.799,54.988,,,,,,
6901,09/18/17 10:22:06 AM,21.752,54.824,,,,,,
6902,09/18/17 10:23:06 AM,21.704,54.721,,,,,,
6903,09/18/17 10:24:06 AM,21.680,54.623,,,,,,
6904,09/18/17 10:25:06 AM,21.656,54.595,,,,,,
6905,09/18/17 10:26:06 AM,21.632,54.498,,,,,,
6906,09/18/17 10:27:06 AM,21.632,54.418,,,,,,
6907,09/18/17 10:28:06 AM,21.632,54.338,,,,,,
6908,09/18/17 10:29:06 AM,21.632,54.181,,,,,,
6909,09/18/17 10:30:06 AM,21.608,54.075,,,,,,
6910,09/18/17 10:31:06 AM,21.584,53.982,,,,,,
6911,09/18/17 10:32:06 AM,21.561,53.922,,,,,,
6912,09/18/17 10:33:06 AM,21.513,53.847,,,,,,
6913,09/18/17 10:34:06 AM,21.513,53.825,,,,,,
6914,09/18/17 10:35:06 AM,21.513,53.869,,,,,,
6915,09/18/17 10:36:06 AM,21.489,53.820,,,,,,
6916,09/18/17 10:37:06 AM,21.489,53.788,,,,,,
6917,09/18/17 10:38:06 AM,21.489,53.701,,,,,,
6918,09/18/17 10:39:06 AM,21.465,53.599,,,,,,
6919,09/18/17 10:40:06 AM,21.465,53.599,,,,,,
6920,09/18/17 10:41:06 AM,21.465,53.610,,,,,,
6921,09/18/17 10:42:06 AM,21.441,53.573,,,,,,
6922,09/18/17 10:43:06 AM,21.441,53.573,,,,,,
6923,09/18/17 10:44:06 AM,21.441,53.487,,,,,,
6924,09/18/17 10:45:06 AM,21.417,53.461,,,,,,
6925,09/18/17 10:46:06 AM,21.393,53.425,,,,,,
6926,09/18/17 10:47:06 AM,21.393,53.425,,,,,,
6927,09/18/17 10:48:06 AM,21.370,53.453,,,,,,
6928,09/18/17 10:49:06 AM,21.346,53.459,,,,,,
6929,09/18/17 10:50:06 AM,21.346,53.459,,,,,,
6930,09/18/17 10:51:06 AM,21.370,53.463,,,,,,
6931,09/18/17 10:52:06 AM,21.346,53.459,,,,,,
6932,09/18/17 10:53:06 AM,21.370,53.431,,,,,,
6933,09/18/17 10:54:06 AM,21.370,53.399,,,,,,
6934,09/18/17 10:55:06 AM,21.346,53.438,,,,,,
6935,09/18/17 10:56:06 AM,21.370,53.485,,,,,,
6936,09/18/17 10:57:06 AM,21.370,53.581,,,,,,
6937,09/18/17 10:58:06 AM,21.393,53.650,,,,,,
6938,09/18/17 10:59:06 AM,21.393,53.672,,,,,,
6939,09/18/17 11:00:06 AM,21.417,53.785,,,,,,
6940,09/18/17 11:01:06 AM,21.441,53.855,,,,,,
6941,09/18/17 11:02:06 AM,21.489,53.941,,,,,,
6942,09/18/17 11:03:06 AM,21.489,53.930,,,,,,
6943,09/18/17 11:04:06 AM,21.489,53.864,,,,,,
6944,09/18/17 11:05:06 AM,21.513,53.869,,,,,,
6945,09/18/17 11:06:06 AM,21.513,53.847,,,,,,
6946,09/18/17 11:07:06 AM,21.489,53.788,,,,,,
6947,09/18/17 11:08:06 AM,21.489,53.831,,,,,,
6948,09/18/17 11:09:06 AM,21.465,53.904,,,,,,
6949,09/18/17 11:10:06 AM,21.465,53.915,,,,,,
6950,09/18/17 11:11:06 AM,21.465,54.058,,,,,,
6951,09/18/17 11:12:06 AM,21.465,54.069,,,,,,
6952,09/18/17 11:13:06 AM,21.465,54.136,,,,,,
6953,09/18/17 11:14:06 AM,21.441,54.087,,,,,,
6954,09/18/17 11:15:06 AM,21.441,54.109,,,,,,
6955,09/18/17 11:16:06 AM,21.441,54.020,,,,,,
6956,09/18/17 11:17:06 AM,21.441,54.031,,,,,,
6957,09/18/17 11:18:06 AM,21.441,54.120,,,,,,
6958,09/18/17 11:19:06 AM,21.441,54.109,,,,,,
6959,09/18/17 11:20:06 AM,21.441,54.109,,,,,,
6960,09/18/17 11:21:06 AM,21.417,54.038,,,,,,
6961,09/18/17 11:22:06 AM,21.417,53.938,,,,,,
6962,09/18/17 11:23:06 AM,21.465,54.703,,,,,,
6963,09/18/17 11:24:06 AM,21.584,55.116,,,,,,
6964,09/18/17 11:25:06 AM,21.728,54.983,,,,,,
6965,09/18/17 11:26:06 AM,21.847,54.811,,,,,,
6966,09/18/17 11:27:06 AM,21.943,54.554,,,,,,
6967,09/18/17 11:28:06 AM,22.039,54.242,,,,,,
6968,09/18/17 11:29:06 AM,22.110,54.009,,,,,,
6969,09/18/17 11:30:06 AM,22.206,53.794,,,,,,
6970,09/18/17 11:31:06 AM,22.278,53.554,,,,,,
6971,09/18/17 11:32:06 AM,22.326,53.346,,,,,,
6972,09/18/17 11:33:06 AM,22.373,53.203,,,,,,
6973,09/18/17 11:34:06 AM,22.397,53.026,,,,,,
6974,09/18/17 11:35:06 AM,22.445,52.844,,,,,,
6975,09/18/17 11:36:06 AM,22.493,52.715,,,,,,
6976,09/18/17 11:37:06 AM,22.517,52.573,,,,,,
6977,09/18/17 11:38:06 AM,22.541,52.463,,,,,,
6978,09/18/17 11:39:06 AM,22.565,52.405,,,,,,
6979,09/18/17 11:40:06 AM,22.613,52.423,,,,,,
6980,09/18/17 11:41:06 AM,22.637,52.426,,,,,,
6981,09/18/17 11:42:06 AM,22.637,52.364,,,,,,
6982,09/18/17 11:43:06 AM,22.661,52.225,,,,,,
6983,09/18/17 11:44:06 AM,22.661,52.133,,,,,,
6984,09/18/17 11:45:06 AM,22.685,52.055,,,,,,
6985,09/18/17 11:46:06 AM,22.685,52.015,,,,,,
6986,09/18/17 11:47:06 AM,22.685,51.934,,,,,,
6987,09/18/17 11:48:06 AM,22.709,51.897,,,,,,
6988,09/18/17 11:49:06 AM,22.709,51.837,,,,,,
6989,09/18/17 11:50:06 AM,22.709,51.807,,,,,,
6990,09/18/17 11:51:06 AM,22.709,51.767,,,,,,
6991,09/18/17 11:52:06 AM,22.709,51.787,,,,,,
6992,09/18/17 11:53:06 AM,22.709,51.737,,,,,,
6993,09/18/17 11:54:06 AM,22.709,51.727,,,,,,
6994,09/18/17 11:55:06 AM,22.709,51.697,,,,,,
6995,09/18/17 11:56:06 AM,22.709,51.647,,,,,,
6996,09/18/17 11:57:06 AM,22.733,51.581,,,,,,
6997,09/18/17 11:58:06 AM,22.733,51.562,,,,,,
6998,09/18/17 11:59:06 AM,22.733,51.522,,,,,,
6999,09/18/17 12:00:06 PM,22.733,51.512,,,,,,
7000,09/18/17 12:01:06 PM,22.733,51.493,,,,,,
7001,09/18/17 12:02:06 PM,22.757,51.476,,,,,,
7002,09/18/17 12:03:06 PM,22.781,51.420,,,,,,
7003,09/18/17 12:04:06 PM,22.781,51.401,,,,,,
7004,09/18/17 12:05:06 PM,22.805,51.335,,,,,,
7005,09/18/17 12:06:06 PM,22.829,51.260,,,,,,
7006,09/18/17 12:07:06 PM,22.829,51.280,,,,,,
7007,09/18/17 12:08:06 PM,22.829,51.231,,,,,,
7008,09/18/17 12:09:06 PM,22.853,51.215,,,,,,
7009,09/18/17 12:10:06 PM,22.853,51.186,,,,,,
7010,09/18/17 12:11:06 PM,22.877,51.160,,,,,,
7011,09/18/17 12:12:06 PM,22.877,51.140,,,,,,
7012,09/18/17 12:13:06 PM,22.877,51.131,,,,,,
7013,09/18/17 12:14:06 PM,22.853,51.166,,,,,,
7014,09/18/17 12:15:06 PM,22.853,51.205,,,,,,
7015,09/18/17 12:16:06 PM,22.853,51.225,,,,,,
7016,09/18/17 12:17:06 PM,22.853,51.254,,,,,,
7017,09/18/17 12:18:06 PM,22.853,51.254,,,,,,
7018,09/18/17 12:19:06 PM,22.853,51.273,,,,,,
7019,09/18/17 12:20:06 PM,22.853,51.283,,,,,,
7020,09/18/17 12:21:06 PM,22.853,51.381,,,,,,
7021,09/18/17 12:22:06 PM,22.853,51.361,,,,,,
7022,09/18/17 12:23:06 PM,22.853,51.371,,,,,,
7023,09/18/17 12:24:06 PM,22.877,51.394,,,,,,
7024,09/18/17 12:25:06 PM,22.877,51.414,,,,,,
7025,09/18/17 12:26:06 PM,22.901,51.397,,,,,,
7026,09/18/17 12:27:06 PM,22.901,51.329,,,,,,
7027,09/18/17 12:28:06 PM,22.925,51.293,,,,,,
7028,09/18/17 12:29:06 PM,22.949,51.247,,,,,,
7029,09/18/17 12:30:06 PM,22.925,51.234,,,,,,
7030,09/18/17 12:31:06 PM,22.925,51.214,,,,,,
7031,09/18/17 12:32:06 PM,22.925,51.244,,,,,,
7032,09/18/17 12:33:06 PM,22.949,51.237,,,,,,
7033,09/18/17 12:34:06 PM,22.925,51.479,,,,,,
7034,09/18/17 12:35:06 PM,22.877,51.691,,,,,,
