"Plot Title: control_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218120, SEN S/N: 20218120)","RH, % (LGR S/N: 20218120, SEN S/N: 20218120)","Started (LGR S/N: 20218120)","Button Up (LGR S/N: 20218120)","Button Down (LGR S/N: 20218120)","Stopped (LGR S/N: 20218120)","Host Connected (LGR S/N: 20218120)","End Of File (LGR S/N: 20218120)"
5116,09/17/17 04:42:05 AM,20.988,56.425,,,,,,
5117,09/17/17 04:43:05 AM,20.964,56.091,,,,,,
5118,09/17/17 04:44:05 AM,20.940,55.776,,,,,,
5119,09/17/17 04:45:05 AM,20.916,55.505,,,,,,
5120,09/17/17 04:46:05 AM,20.916,55.267,,,,,,
5121,09/17/17 04:47:05 AM,20.892,55.050,,,,,,
5122,09/17/17 04:48:05 AM,20.892,54.946,,,,,,
5123,09/17/17 04:49:05 AM,20.892,56.823,,,,,,
5124,09/17/17 04:50:05 AM,20.940,58.162,,,,,,
5125,09/17/17 04:51:05 AM,21.012,59.137,,,,,,
5126,09/17/17 04:52:05 AM,21.036,58.545,,,,,,
5127,09/17/17 04:53:05 AM,21.036,57.688,,,,,,
5128,09/17/17 04:54:05 AM,21.012,57.176,,,,,,
5129,09/17/17 04:55:05 AM,20.988,56.720,,,,,,
5130,09/17/17 04:56:05 AM,20.964,56.354,,,,,,
5131,09/17/17 04:57:05 AM,20.916,56.053,,,,,,
5132,09/17/17 04:58:05 AM,20.892,55.728,,,,,,
5133,09/17/17 04:59:05 AM,20.869,55.469,,,,,,
5134,09/17/17 05:00:05 AM,20.869,55.291,,,,,,
5135,09/17/17 05:01:05 AM,20.869,55.256,,,,,,
5136,09/17/17 05:02:05 AM,20.892,57.112,,,,,,
5137,09/17/17 05:03:05 AM,20.940,58.349,,,,,,
5138,09/17/17 05:04:05 AM,21.012,59.261,,,,,,
5139,09/17/17 05:05:05 AM,21.036,58.575,,,,,,
5140,09/17/17 05:06:05 AM,21.036,57.785,,,,,,
5141,09/17/17 05:07:05 AM,20.988,57.222,,,,,,
5142,09/17/17 05:08:05 AM,20.964,56.818,,,,,,
5143,09/17/17 05:09:05 AM,20.964,56.469,,,,,,
5144,09/17/17 05:10:05 AM,20.940,56.159,,,,,,
5145,09/17/17 05:11:05 AM,20.916,55.856,,,,,,
5146,09/17/17 05:12:05 AM,20.892,55.607,,,,,,
5147,09/17/17 05:13:05 AM,20.892,55.344,,,,,,
5148,09/17/17 05:14:05 AM,20.892,55.332,,,,,,
5149,09/17/17 05:15:05 AM,20.916,57.280,,,,,,
5150,09/17/17 05:16:05 AM,20.964,58.563,,,,,,
5151,09/17/17 05:17:05 AM,21.012,59.495,,,,,,
5152,09/17/17 05:18:05 AM,21.036,58.487,,,,,,
5153,09/17/17 05:19:05 AM,21.012,57.819,,,,,,
5154,09/17/17 05:20:05 AM,20.988,57.276,,,,,,
5155,09/17/17 05:21:05 AM,20.988,56.864,,,,,,
5156,09/17/17 05:22:05 AM,20.964,56.469,,,,,,
5157,09/17/17 05:23:05 AM,20.940,56.122,,,,,,
5158,09/17/17 05:24:05 AM,20.916,55.783,,,,,,
5159,09/17/17 05:25:05 AM,20.892,55.523,,,,,,
5160,09/17/17 05:26:05 AM,20.892,55.261,,,,,,
5161,09/17/17 05:27:05 AM,20.845,55.051,,,,,,
5162,09/17/17 05:28:05 AM,20.869,55.220,,,,,,
5163,09/17/17 05:29:05 AM,20.892,57.192,,,,,,
5164,09/17/17 05:30:05 AM,20.940,58.510,,,,,,
5165,09/17/17 05:31:05 AM,20.988,59.391,,,,,,
5166,09/17/17 05:32:05 AM,21.012,58.361,,,,,,
5167,09/17/17 05:33:05 AM,20.988,57.617,,,,,,
5168,09/17/17 05:34:05 AM,20.988,57.115,,,,,,
5169,09/17/17 05:35:05 AM,20.964,56.713,,,,,,
5170,09/17/17 05:36:05 AM,20.964,56.317,,,,,,
5171,09/17/17 05:37:05 AM,20.916,55.967,,,,,,
5172,09/17/17 05:38:05 AM,20.892,55.655,,,,,,
5173,09/17/17 05:39:05 AM,20.892,55.344,,,,,,
5174,09/17/17 05:40:05 AM,20.869,55.080,,,,,,
5175,09/17/17 05:41:05 AM,20.845,54.878,,,,,,
5176,09/17/17 05:42:05 AM,20.845,54.718,,,,,,
5177,09/17/17 05:43:05 AM,20.845,54.537,,,,,,
5178,09/17/17 05:44:05 AM,20.845,54.786,,,,,,
5179,09/17/17 05:45:05 AM,20.869,56.738,,,,,,
5180,09/17/17 05:46:05 AM,20.916,57.899,,,,,,
5181,09/17/17 05:47:05 AM,20.988,58.690,,,,,,
5182,09/17/17 05:48:05 AM,21.012,57.763,,,,,,
5183,09/17/17 05:49:05 AM,20.988,57.128,,,,,,
5184,09/17/17 05:50:05 AM,20.988,56.630,,,,,,
5185,09/17/17 05:51:05 AM,20.964,56.203,,,,,,
5186,09/17/17 05:52:05 AM,20.940,55.862,,,,,,
5187,09/17/17 05:53:05 AM,20.916,55.553,,,,,,
5188,09/17/17 05:54:05 AM,20.916,55.255,,,,,,
5189,09/17/17 05:55:05 AM,20.892,55.050,,,,,,
5190,09/17/17 05:56:05 AM,20.892,54.819,,,,,,
5191,09/17/17 05:57:05 AM,20.869,54.609,,,,,,
5192,09/17/17 05:58:05 AM,20.869,55.057,,,,,,
5193,09/17/17 05:59:05 AM,20.892,56.940,,,,,,
5194,09/17/17 06:00:05 AM,20.940,58.148,,,,,,
5195,09/17/17 06:01:05 AM,20.988,58.810,,,,,,
5196,09/17/17 06:02:05 AM,21.012,57.819,,,,,,
5197,09/17/17 06:03:05 AM,21.012,57.149,,,,,,
5198,09/17/17 06:04:05 AM,20.988,56.617,,,,,,
5199,09/17/17 06:05:05 AM,20.964,56.253,,,,,,
5200,09/17/17 06:06:05 AM,20.940,55.924,,,,,,
5201,09/17/17 06:07:05 AM,20.916,55.601,,,,,,
5202,09/17/17 06:08:05 AM,20.869,55.315,,,,,,
5203,09/17/17 06:09:05 AM,20.869,55.080,,,,,,
5204,09/17/17 06:10:05 AM,20.869,54.849,,,,,,
5205,09/17/17 06:11:05 AM,20.845,55.380,,,,,,
5206,09/17/17 06:12:05 AM,20.892,57.246,,,,,,
5207,09/17/17 06:13:05 AM,20.940,58.292,,,,,,
5208,09/17/17 06:14:05 AM,20.988,58.915,,,,,,
5209,09/17/17 06:15:05 AM,21.012,57.932,,,,,,
5210,09/17/17 06:16:05 AM,20.988,57.330,,,,,,
5211,09/17/17 06:17:05 AM,20.988,56.798,,,,,,
5212,09/17/17 06:18:05 AM,20.964,56.418,,,,,,
5213,09/17/17 06:19:05 AM,20.940,56.035,,,,,,
5214,09/17/17 06:20:05 AM,20.916,55.722,,,,,,
5215,09/17/17 06:21:05 AM,20.916,55.469,,,,,,
5216,09/17/17 06:22:05 AM,20.892,55.179,,,,,,
5217,09/17/17 06:23:05 AM,20.869,54.941,,,,,,
5218,09/17/17 06:24:05 AM,20.869,54.700,,,,,,
5219,09/17/17 06:25:05 AM,20.869,55.434,,,,,,
5220,09/17/17 06:26:05 AM,20.892,57.367,,,,,,
5221,09/17/17 06:27:05 AM,20.964,58.416,,,,,,
5222,09/17/17 06:28:05 AM,21.012,58.924,,,,,,
5223,09/17/17 06:29:05 AM,20.988,57.769,,,,,,
5224,09/17/17 06:30:05 AM,20.988,57.209,,,,,,
5225,09/17/17 06:31:05 AM,20.964,56.687,,,,,,
5226,09/17/17 06:32:05 AM,20.940,56.310,,,,,,
5227,09/17/17 06:33:05 AM,20.916,55.967,,,,,,
5228,09/17/17 06:34:05 AM,20.892,55.643,,,,,,
5229,09/17/17 06:35:05 AM,20.869,55.374,,,,,,
5230,09/17/17 06:36:05 AM,20.869,55.150,,,,,,
5231,09/17/17 06:37:05 AM,20.892,55.960,,,,,,
5232,09/17/17 06:38:05 AM,20.916,57.648,,,,,,
5233,09/17/17 06:39:05 AM,20.964,58.592,,,,,,
5234,09/17/17 06:40:05 AM,21.012,59.076,,,,,,
5235,09/17/17 06:41:05 AM,21.036,57.940,,,,,,
5236,09/17/17 06:42:05 AM,21.012,57.365,,,,,,
5237,09/17/17 06:43:05 AM,20.988,56.838,,,,,,
5238,09/17/17 06:44:05 AM,20.964,56.456,,,,,,
5239,09/17/17 06:45:05 AM,20.964,56.116,,,,,,
5240,09/17/17 06:46:05 AM,20.940,55.789,,,,,,
5241,09/17/17 06:47:05 AM,20.892,55.523,,,,,,
5242,09/17/17 06:48:05 AM,20.892,55.202,,,,,,
5243,09/17/17 06:49:05 AM,20.869,54.941,,,,,,
5244,09/17/17 06:50:05 AM,20.845,55.899,,,,,,
5245,09/17/17 06:51:05 AM,20.892,57.793,,,,,,
5246,09/17/17 06:52:05 AM,20.964,58.890,,,,,,
5247,09/17/17 06:53:05 AM,21.012,59.030,,,,,,
5248,09/17/17 06:54:05 AM,20.988,57.966,,,,,,
5249,09/17/17 06:55:05 AM,20.988,57.316,,,,,,
5250,09/17/17 06:56:05 AM,20.964,56.831,,,,,,
5251,09/17/17 06:57:05 AM,20.940,56.437,,,,,,
5252,09/17/17 06:58:05 AM,20.940,56.084,,,,,,
5253,09/17/17 06:59:05 AM,20.892,55.789,,,,,,
5254,09/17/17 07:00:05 AM,20.892,55.451,,,,,,
5255,09/17/17 07:01:05 AM,20.869,55.209,,,,,,
5256,09/17/17 07:02:05 AM,20.892,56.084,,,,,,
5257,09/17/17 07:03:05 AM,20.916,57.662,,,,,,
5258,09/17/17 07:04:05 AM,20.988,58.810,,,,,,
5259,09/17/17 07:05:05 AM,21.036,58.964,,,,,,
5260,09/17/17 07:06:05 AM,21.036,57.940,,,,,,
5261,09/17/17 07:07:05 AM,21.036,57.345,,,,,,
5262,09/17/17 07:08:05 AM,21.012,56.858,,,,,,
5263,09/17/17 07:09:05 AM,20.964,56.418,,,,,,
5264,09/17/17 07:10:05 AM,20.940,56.097,,,,,,
5265,09/17/17 07:11:05 AM,20.916,55.783,,,,,,
5266,09/17/17 07:12:05 AM,20.892,55.499,,,,,,
5267,09/17/17 07:13:05 AM,20.869,55.232,,,,,,
5268,09/17/17 07:14:05 AM,20.845,54.993,,,,,,
5269,09/17/17 07:15:05 AM,20.869,56.291,,,,,,
5270,09/17/17 07:16:05 AM,20.916,58.012,,,,,,
5271,09/17/17 07:17:05 AM,20.964,58.981,,,,,,
5272,09/17/17 07:18:05 AM,21.012,58.909,,,,,,
5273,09/17/17 07:19:05 AM,21.012,57.889,,,,,,
5274,09/17/17 07:20:05 AM,20.988,57.303,,,,,,
5275,09/17/17 07:21:05 AM,20.988,56.785,,,,,,
5276,09/17/17 07:22:05 AM,20.964,56.380,,,,,,
5277,09/17/17 07:23:05 AM,20.940,55.998,,,,,,
5278,09/17/17 07:24:05 AM,20.916,55.637,,,,,,
5279,09/17/17 07:25:05 AM,20.892,55.356,,,,,,
5280,09/17/17 07:26:05 AM,20.869,55.115,,,,,,
5281,09/17/17 07:27:05 AM,20.869,54.872,,,,,,
5282,09/17/17 07:28:05 AM,20.845,54.650,,,,,,
5283,09/17/17 07:29:05 AM,20.869,56.090,,,,,,
5284,09/17/17 07:30:05 AM,20.892,57.654,,,,,,
5285,09/17/17 07:31:05 AM,20.964,58.533,,,,,,
5286,09/17/17 07:32:05 AM,20.988,58.513,,,,,,
5287,09/17/17 07:33:05 AM,21.012,57.528,,,,,,
5288,09/17/17 07:34:05 AM,20.988,56.956,,,,,,
5289,09/17/17 07:35:05 AM,20.964,56.482,,,,,,
5290,09/17/17 07:36:05 AM,20.940,56.109,,,,,,
5291,09/17/17 07:37:05 AM,20.916,55.795,,,,,,
5292,09/17/17 07:38:05 AM,20.916,55.529,,,,,,
5293,09/17/17 07:39:05 AM,20.892,55.250,,,,,,
5294,09/17/17 07:40:05 AM,20.892,54.992,,,,,,
5295,09/17/17 07:41:05 AM,20.869,54.757,,,,,,
5296,09/17/17 07:42:05 AM,20.869,54.508,,,,,,
5297,09/17/17 07:43:05 AM,20.845,54.257,,,,,,
5298,09/17/17 07:44:05 AM,20.821,54.055,,,,,,
5299,09/17/17 07:45:05 AM,20.845,55.740,,,,,,
5300,09/17/17 07:46:05 AM,20.869,57.292,,,,,,
5301,09/17/17 07:47:05 AM,20.940,58.393,,,,,,
5302,09/17/17 07:48:05 AM,20.964,58.071,,,,,,
5303,09/17/17 07:49:05 AM,20.964,57.174,,,,,,
5304,09/17/17 07:50:05 AM,20.940,56.642,,,,,,
5305,09/17/17 07:51:05 AM,20.940,56.184,,,,,,
5306,09/17/17 07:52:05 AM,20.892,55.777,,,,,,
5307,09/17/17 07:53:05 AM,20.892,55.499,,,,,,
5308,09/17/17 07:54:05 AM,20.869,55.232,,,,,,
5309,09/17/17 07:55:05 AM,20.845,54.959,,,,,,
5310,09/17/17 07:56:05 AM,20.869,56.544,,,,,,
5311,09/17/17 07:57:05 AM,20.892,58.003,,,,,,
5312,09/17/17 07:58:05 AM,20.964,59.072,,,,,,
5313,09/17/17 07:59:05 AM,20.988,58.601,,,,,,
5314,09/17/17 08:00:05 AM,20.988,57.672,,,,,,
5315,09/17/17 08:01:05 AM,20.964,57.121,,,,,,
5316,09/17/17 08:02:05 AM,20.940,56.642,,,,,,
5317,09/17/17 08:03:05 AM,20.916,56.316,,,,,,
5318,09/17/17 08:04:05 AM,20.892,55.960,,,,,,
5319,09/17/17 08:05:05 AM,20.869,55.637,,,,,,
5320,09/17/17 08:06:05 AM,20.845,55.345,,,,,,
5321,09/17/17 08:07:05 AM,20.845,55.063,,,,,,
5322,09/17/17 08:08:05 AM,20.869,56.712,,,,,,
5323,09/17/17 08:09:05 AM,20.916,58.297,,,,,,
5324,09/17/17 08:10:05 AM,20.964,59.257,,,,,,
5325,09/17/17 08:11:05 AM,20.988,58.660,,,,,,
5326,09/17/17 08:12:05 AM,20.988,57.769,,,,,,
5327,09/17/17 08:13:05 AM,20.964,57.188,,,,,,
5328,09/17/17 08:14:05 AM,20.940,56.758,,,,,,
5329,09/17/17 08:15:05 AM,20.940,56.373,,,,,,
5330,09/17/17 08:16:05 AM,20.916,55.979,,,,,,
5331,09/17/17 08:17:05 AM,20.916,55.698,,,,,,
5332,09/17/17 08:18:05 AM,20.916,57.470,,,,,,
5333,09/17/17 08:19:05 AM,20.964,58.800,,,,,,
5334,09/17/17 08:20:05 AM,21.012,59.701,,,,,,
5335,09/17/17 08:21:05 AM,21.036,58.979,,,,,,
5336,09/17/17 08:22:05 AM,21.012,58.102,,,,,,
5337,09/17/17 08:23:05 AM,20.988,57.520,,,,,,
5338,09/17/17 08:24:05 AM,20.988,57.035,,,,,,
5339,09/17/17 08:25:05 AM,20.940,56.603,,,,,,
5340,09/17/17 08:26:05 AM,20.940,56.234,,,,,,
5341,09/17/17 08:27:05 AM,20.916,55.930,,,,,,
5342,09/17/17 08:28:05 AM,20.892,55.692,,,,,,
5343,09/17/17 08:29:05 AM,20.916,57.593,,,,,,
5344,09/17/17 08:30:05 AM,20.964,58.726,,,,,,
5345,09/17/17 08:31:05 AM,21.012,59.733,,,,,,
5346,09/17/17 08:32:05 AM,21.012,58.909,,,,,,
5347,09/17/17 08:33:05 AM,21.012,58.116,,,,,,
5348,09/17/17 08:34:05 AM,21.012,57.542,,,,,,
5349,09/17/17 08:35:05 AM,20.988,57.049,,,,,,
5350,09/17/17 08:36:05 AM,20.988,56.617,,,,,,
5351,09/17/17 08:37:05 AM,20.964,56.216,,,,,,
5352,09/17/17 08:38:05 AM,20.940,55.887,,,,,,
5353,09/17/17 08:39:05 AM,20.940,55.534,,,,,,
5354,09/17/17 08:40:05 AM,20.916,55.350,,,,,,
5355,09/17/17 08:41:05 AM,20.916,57.146,,,,,,
5356,09/17/17 08:42:05 AM,20.964,58.329,,,,,,
5357,09/17/17 08:43:05 AM,21.036,59.240,,,,,,
5358,09/17/17 08:44:05 AM,21.083,60.765,,,,,,
5359,09/17/17 08:45:05 AM,21.107,58.901,,,,,,
5360,09/17/17 08:46:05 AM,21.059,57.779,,,,,,
5361,09/17/17 08:47:05 AM,21.036,57.291,,,,,,
5362,09/17/17 08:48:05 AM,21.012,56.963,,,,,,
5363,09/17/17 08:49:05 AM,20.988,56.681,,,,,,
5364,09/17/17 08:50:05 AM,20.964,56.431,,,,,,
5365,09/17/17 08:51:05 AM,20.964,56.166,,,,,,
5366,09/17/17 08:52:05 AM,20.988,56.247,,,,,,
5367,09/17/17 08:52:07 AM,,,,,,,Logged,
5368,09/17/17 08:53:05 AM,21.608,57.026,,,,,,
5369,09/17/17 08:54:05 AM,21.632,55.318,,,,,,
5370,09/17/17 08:55:05 AM,21.704,56.617,,,,,,
5371,09/17/17 08:56:05 AM,21.704,53.972,,,,,,
5372,09/17/17 08:57:05 AM,21.561,53.157,,,,,,
5373,09/17/17 08:58:05 AM,21.728,53.260,,,,,,
5374,09/17/17 08:59:05 AM,21.561,52.989,,,,,,
5375,09/17/17 09:00:05 AM,21.441,53.433,,,,,,
5376,09/17/17 09:01:05 AM,21.417,55.458,,,,,,
5377,09/17/17 09:02:05 AM,21.393,56.893,,,,,,
5378,09/17/17 09:03:05 AM,21.441,57.854,,,,,,
5379,09/17/17 09:04:05 AM,21.417,56.940,,,,,,
5380,09/17/17 09:05:05 AM,21.370,56.263,,,,,,
5381,09/17/17 09:06:05 AM,21.298,55.893,,,,,,
5382,09/17/17 09:07:05 AM,21.274,55.592,,,,,,
5383,09/17/17 09:08:05 AM,21.226,55.304,,,,,,
5384,09/17/17 09:09:05 AM,21.179,55.033,,,,,,
5385,09/17/17 09:10:05 AM,21.155,54.808,,,,,,
5386,09/17/17 09:11:05 AM,21.131,55.011,,,,,,
5387,09/17/17 09:12:05 AM,21.155,56.835,,,,,,
5388,09/17/17 09:13:05 AM,21.226,58.236,,,,,,
5389,09/17/17 09:14:05 AM,21.274,59.198,,,,,,
5390,09/17/17 09:15:05 AM,21.298,60.123,,,,,,
5391,09/17/17 09:16:05 AM,21.370,60.944,,,,,,
5392,09/17/17 09:17:05 AM,21.393,61.645,,,,,,
5393,09/17/17 09:18:05 AM,21.441,62.381,,,,,,
5394,09/17/17 09:19:05 AM,21.513,63.073,,,,,,
5395,09/17/17 09:20:05 AM,21.513,61.901,,,,,,
5396,09/17/17 09:21:05 AM,21.537,60.696,,,,,,
5397,09/17/17 09:22:05 AM,21.632,61.463,,,,,,
5398,09/17/17 09:23:05 AM,21.656,59.891,,,,,,
5399,09/17/17 09:24:05 AM,21.608,58.481,,,,,,
5400,09/17/17 09:25:05 AM,21.561,58.198,,,,,,
5401,09/17/17 09:26:05 AM,21.561,59.669,,,,,,
5402,09/17/17 09:27:05 AM,21.584,60.703,,,,,,
5403,09/17/17 09:28:05 AM,21.608,61.748,,,,,,
5404,09/17/17 09:29:05 AM,21.680,60.892,,,,,,
5405,09/17/17 09:30:05 AM,21.656,59.534,,,,,,
5406,09/17/17 09:31:05 AM,21.632,58.594,,,,,,
5407,09/17/17 09:32:05 AM,21.584,57.947,,,,,,
5408,09/17/17 09:33:05 AM,21.537,58.016,,,,,,
5409,09/17/17 09:34:05 AM,21.537,59.562,,,,,,
5410,09/17/17 09:35:05 AM,21.584,60.668,,,,,,
5411,09/17/17 09:36:05 AM,21.608,61.321,,,,,,
5412,09/17/17 09:37:05 AM,21.584,60.023,,,,,,
5413,09/17/17 09:38:05 AM,21.561,59.177,,,,,,
5414,09/17/17 09:39:05 AM,21.489,58.524,,,,,,
5415,09/17/17 09:40:05 AM,21.465,57.948,,,,,,
5416,09/17/17 09:41:05 AM,21.417,57.469,,,,,,
5417,09/17/17 09:42:05 AM,21.393,57.781,,,,,,
5418,09/17/17 09:43:05 AM,21.417,59.462,,,,,,
5419,09/17/17 09:44:05 AM,21.489,60.551,,,,,,
5420,09/17/17 09:45:05 AM,21.513,61.036,,,,,,
5421,09/17/17 09:46:05 AM,21.513,59.810,,,,,,
5422,09/17/17 09:47:05 AM,21.489,59.101,,,,,,
5423,09/17/17 09:48:05 AM,21.465,58.664,,,,,,
5424,09/17/17 09:49:05 AM,21.441,58.198,,,,,,
5425,09/17/17 09:50:05 AM,21.417,57.832,,,,,,
5426,09/17/17 09:51:05 AM,21.393,57.613,,,,,,
5427,09/17/17 09:52:05 AM,21.393,57.201,,,,,,
5428,09/17/17 09:53:05 AM,21.393,57.599,,,,,,
5429,09/17/17 09:54:05 AM,21.441,59.096,,,,,,
5430,09/17/17 09:55:05 AM,21.465,60.117,,,,,,
5431,09/17/17 09:56:05 AM,21.537,61.013,,,,,,
5432,09/17/17 09:57:05 AM,21.561,61.721,,,,,,
5433,09/17/17 09:58:05 AM,21.584,62.429,,,,,,
5434,09/17/17 09:59:05 AM,21.632,63.027,,,,,,
5435,09/17/17 10:00:05 AM,21.680,63.569,,,,,,
5436,09/17/17 10:01:05 AM,21.680,64.076,,,,,,
5437,09/17/17 10:02:05 AM,21.704,64.577,,,,,,
5438,09/17/17 10:03:05 AM,21.752,64.899,,,,,,
5439,09/17/17 10:04:05 AM,21.776,65.162,,,,,,
5440,09/17/17 10:05:05 AM,21.799,65.355,,,,,,
5441,09/17/17 10:06:05 AM,21.823,65.451,,,,,,
5442,09/17/17 10:07:05 AM,21.871,65.492,,,,,,
5443,09/17/17 10:08:05 AM,21.919,65.432,,,,,,
5444,09/17/17 10:09:05 AM,21.943,65.278,,,,,,
5445,09/17/17 10:10:05 AM,21.991,65.096,,,,,,
5446,09/17/17 10:11:05 AM,22.015,64.896,,,,,,
5447,09/17/17 10:12:05 AM,22.062,64.695,,,,,,
5448,09/17/17 10:13:05 AM,22.110,64.449,,,,,,
5449,09/17/17 10:14:05 AM,22.134,64.212,,,,,,
5450,09/17/17 10:15:05 AM,22.134,63.584,,,,,,
5451,09/17/17 10:16:05 AM,22.086,61.852,,,,,,
5452,09/17/17 10:17:05 AM,21.991,60.804,,,,,,
5453,09/17/17 10:18:05 AM,21.895,60.186,,,,,,
5454,09/17/17 10:19:05 AM,21.823,59.526,,,,,,
5455,09/17/17 10:20:05 AM,21.776,60.079,,,,,,
5456,09/17/17 10:21:05 AM,21.776,61.505,,,,,,
5457,09/17/17 10:22:05 AM,21.776,62.408,,,,,,
5458,09/17/17 10:23:05 AM,21.823,63.112,,,,,,
5459,09/17/17 10:24:05 AM,21.823,63.604,,,,,,
5460,09/17/17 10:25:05 AM,21.847,63.665,,,,,,
5461,09/17/17 10:26:05 AM,21.895,63.633,,,,,,
5462,09/17/17 10:27:05 AM,21.967,63.509,,,,,,
5463,09/17/17 10:28:05 AM,22.015,63.327,,,,,,
5464,09/17/17 10:29:05 AM,22.039,63.130,,,,,,
5465,09/17/17 10:30:05 AM,22.110,62.927,,,,,,
5466,09/17/17 10:31:05 AM,22.158,62.730,,,,,,
5467,09/17/17 10:32:05 AM,22.206,62.536,,,,,,
5468,09/17/17 10:33:05 AM,22.230,62.330,,,,,,
5469,09/17/17 10:34:05 AM,22.254,62.166,,,,,,
5470,09/17/17 10:35:05 AM,22.278,61.469,,,,,,
5471,09/17/17 10:36:05 AM,22.182,59.918,,,,,,
5472,09/17/17 10:37:05 AM,22.086,59.130,,,,,,
5473,09/17/17 10:38:05 AM,21.991,58.598,,,,,,
5474,09/17/17 10:39:05 AM,21.895,58.146,,,,,,
5475,09/17/17 10:40:05 AM,21.847,59.109,,,,,,
5476,09/17/17 10:41:05 AM,21.847,60.556,,,,,,
5477,09/17/17 10:42:05 AM,21.871,61.502,,,,,,
5478,09/17/17 10:43:05 AM,21.871,62.209,,,,,,
5479,09/17/17 10:44:05 AM,21.871,62.467,,,,,,
5480,09/17/17 10:45:05 AM,21.919,62.477,,,,,,
5481,09/17/17 10:46:05 AM,21.991,62.401,,,,,,
5482,09/17/17 10:47:05 AM,22.039,62.272,,,,,,
5483,09/17/17 10:48:05 AM,22.086,62.124,,,,,,
5484,09/17/17 10:49:05 AM,22.134,61.938,,,,,,
5485,09/17/17 10:50:05 AM,22.206,61.749,,,,,,
5486,09/17/17 10:51:05 AM,22.254,61.549,,,,,,
5487,09/17/17 10:52:05 AM,22.278,61.375,,,,,,
5488,09/17/17 10:53:05 AM,22.302,61.203,,,,,,
5489,09/17/17 10:54:05 AM,22.302,60.418,,,,,,
5490,09/17/17 10:55:05 AM,22.206,58.992,,,,,,
5491,09/17/17 10:56:05 AM,22.110,58.285,,,,,,
5492,09/17/17 10:57:05 AM,22.015,57.799,,,,,,
5493,09/17/17 10:58:05 AM,21.919,57.372,,,,,,
5494,09/17/17 10:59:05 AM,21.847,58.922,,,,,,
5495,09/17/17 11:00:05 AM,21.847,60.435,,,,,,
5496,09/17/17 11:01:05 AM,21.871,61.354,,,,,,
5497,09/17/17 11:02:05 AM,21.895,61.952,,,,,,
5498,09/17/17 11:03:05 AM,21.919,62.062,,,,,,
5499,09/17/17 11:04:05 AM,21.943,61.999,,,,,,
5500,09/17/17 11:05:05 AM,22.015,61.887,,,,,,
5501,09/17/17 11:06:05 AM,22.086,61.756,,,,,,
5502,09/17/17 11:07:05 AM,22.134,61.557,,,,,,
5503,09/17/17 11:08:05 AM,22.182,61.378,,,,,,
5504,09/17/17 11:09:05 AM,22.254,61.177,,,,,,
5505,09/17/17 11:10:05 AM,22.278,60.990,,,,,,
5506,09/17/17 11:11:05 AM,22.278,60.064,,,,,,
5507,09/17/17 11:12:05 AM,22.206,58.699,,,,,,
5508,09/17/17 11:13:05 AM,22.086,58.085,,,,,,
5509,09/17/17 11:14:05 AM,22.015,57.614,,,,,,
5510,09/17/17 11:15:05 AM,21.919,57.206,,,,,,
5511,09/17/17 11:16:05 AM,21.871,58.794,,,,,,
5512,09/17/17 11:17:05 AM,21.871,60.327,,,,,,
5513,09/17/17 11:18:05 AM,21.871,61.190,,,,,,
5514,09/17/17 11:19:05 AM,21.871,61.823,,,,,,
5515,09/17/17 11:20:05 AM,21.943,61.826,,,,,,
5516,09/17/17 11:21:05 AM,21.991,61.777,,,,,,
5517,09/17/17 11:22:05 AM,22.039,61.634,,,,,,
5518,09/17/17 11:23:05 AM,22.110,61.468,,,,,,
5519,09/17/17 11:24:05 AM,22.158,61.272,,,,,,
5520,09/17/17 11:25:05 AM,22.230,61.073,,,,,,
5521,09/17/17 11:26:05 AM,22.278,60.882,,,,,,
5522,09/17/17 11:27:05 AM,22.302,60.681,,,,,,
5523,09/17/17 11:28:05 AM,22.302,59.691,,,,,,
5524,09/17/17 11:29:05 AM,22.206,58.426,,,,,,
5525,09/17/17 11:30:05 AM,22.110,57.832,,,,,,
5526,09/17/17 11:31:05 AM,22.015,57.390,,,,,,
5527,09/17/17 11:32:05 AM,21.943,57.050,,,,,,
5528,09/17/17 11:33:05 AM,21.919,58.585,,,,,,
5529,09/17/17 11:34:05 AM,21.943,59.907,,,,,,
5530,09/17/17 11:35:05 AM,21.943,60.815,,,,,,
5531,09/17/17 11:36:05 AM,21.967,61.352,,,,,,
5532,09/17/17 11:37:05 AM,21.991,61.402,,,,,,
5533,09/17/17 11:38:05 AM,22.039,61.354,,,,,,
5534,09/17/17 11:39:05 AM,22.086,61.233,,,,,,
5535,09/17/17 11:40:05 AM,22.158,61.071,,,,,,
5536,09/17/17 11:41:05 AM,22.206,60.898,,,,,,
5537,09/17/17 11:42:05 AM,22.254,60.727,,,,,,
5538,09/17/17 11:43:05 AM,22.302,60.540,,,,,,
5539,09/17/17 11:44:05 AM,22.326,60.378,,,,,,
5540,09/17/17 11:45:05 AM,22.326,59.280,,,,,,
5541,09/17/17 11:46:05 AM,22.230,58.079,,,,,,
5542,09/17/17 11:47:05 AM,22.134,57.472,,,,,,
5543,09/17/17 11:48:05 AM,22.039,57.095,,,,,,
5544,09/17/17 11:49:05 AM,21.943,56.755,,,,,,
5545,09/17/17 11:50:05 AM,21.895,58.501,,,,,,
5546,09/17/17 11:51:05 AM,21.895,59.769,,,,,,
